Time [s],Can H,Can L
19.227428102,2.662,2.652
19.227428122,2.662,2.652
19.227428142,2.662,2.652
19.227428162,2.662,2.657
19.227428182,2.657,2.657
19.227428202,2.657,2.657
19.227428222,2.657,2.652
19.227428242,2.657,2.652
19.227428262,2.657,2.647
19.227428282,2.657,2.647
19.227428302,2.657,2.647
19.227428322,2.657,2.647
19.227428342,2.657,2.647
19.227428362,2.657,2.647
19.227428382,2.652,2.647
19.227428402,2.652,2.647
19.227428422,2.652,2.647
19.227428442,2.646,2.647
19.227428462,2.646,2.647
19.227428482,2.646,2.647
19.227428502,2.646,2.641
19.227428522,2.652,2.641
19.227428542,2.652,2.647
19.227428562,2.652,2.647
19.227428582,2.646,2.641
19.227428602,2.646,2.636
19.227428622,2.641,2.631
19.227428642,2.646,2.626
19.227428662,2.662,2.626
19.227428682,2.688,2.616
19.227428702,2.744,2.569
19.227428722,2.852,2.481
19.227428742,3.027,2.342
19.227428762,3.248,2.177
19.227428782,3.474,2.012
19.227428802,3.649,1.893
19.227428822,3.752,1.842
19.227428842,3.782,1.842
19.227428862,3.782,1.867
19.227428882,3.772,1.878
19.227428902,3.767,1.867
19.227428922,3.762,1.847
19.227428942,3.757,1.836
19.227428962,3.747,1.831
19.227428982,3.736,1.826
19.227429002,3.726,1.821
19.227429022,3.726,1.816
19.227429042,3.736,1.821
19.227429062,3.741,1.826
19.227429082,3.747,1.826
19.227429102,3.747,1.826
19.227429122,3.747,1.826
19.227429142,3.752,1.831
19.227429162,3.752,1.831
19.227429182,3.752,1.831
19.227429202,3.747,1.831
19.227429222,3.741,1.826
19.227429242,3.741,1.826
19.227429262,3.736,1.826
19.227429282,3.731,1.821
19.227429302,3.731,1.816
19.227429322,3.731,1.816
19.227429342,3.736,1.821
19.227429362,3.741,1.826
19.227429382,3.747,1.826
19.227429402,3.741,1.831
19.227429422,3.741,1.831
19.227429442,3.747,1.831
19.227429462,3.747,1.831
19.227429482,3.747,1.826
19.227429502,3.741,1.826
19.227429522,3.741,1.826
19.227429542,3.741,1.826
19.227429562,3.741,1.826
19.227429582,3.736,1.821
19.227429602,3.736,1.821
19.227429622,3.741,1.826
19.227429642,3.741,1.826
19.227429662,3.741,1.826
19.227429682,3.741,1.826
19.227429702,3.741,1.826
19.227429722,3.736,1.821
19.227429742,3.736,1.826
19.227429762,3.736,1.826
19.227429782,3.736,1.821
19.227429802,3.741,1.821
19.227429822,3.741,1.821
19.227429842,3.741,1.826
19.227429862,3.741,1.826
19.227429882,3.741,1.826
19.227429902,3.741,1.826
19.227429922,3.741,1.826
19.227429942,3.741,1.826
19.227429962,3.741,1.826
19.227429982,3.741,1.826
19.227430002,3.741,1.826
19.227430022,3.741,1.826
19.227430042,3.741,1.826
19.227430062,3.741,1.821
19.227430082,3.741,1.821
19.227430102,3.741,1.821
19.227430122,3.741,1.826
19.227430142,3.741,1.821
19.227430162,3.736,1.821
19.227430182,3.736,1.821
19.227430202,3.736,1.821
19.227430222,3.741,1.826
19.227430242,3.741,1.826
19.227430262,3.741,1.826
19.227430282,3.736,1.821
19.227430302,3.736,1.821
19.227430322,3.741,1.826
19.227430342,3.741,1.831
19.227430362,3.741,1.831
19.227430382,3.741,1.831
19.227430402,3.741,1.831
19.227430422,3.741,1.826
19.227430442,3.741,1.831
19.227430462,3.741,1.831
19.227430482,3.741,1.826
19.227430502,3.741,1.826
19.227430522,3.741,1.826
19.227430542,3.741,1.831
19.227430562,3.741,1.831
19.227430582,3.736,1.826
19.227430602,3.736,1.826
19.227430622,3.736,1.826
19.227430642,3.731,1.831
19.227430662,3.721,1.842
19.227430682,3.685,1.873
19.227430702,3.613,1.945
19.227430722,3.489,2.069
19.227430742,3.32,2.234
19.227430762,3.145,2.42
19.227430782,3.001,2.574
19.227430802,2.909,2.677
19.227430822,2.862,2.724
19.227430842,2.842,2.739
19.227430862,2.821,2.739
19.227430882,2.801,2.745
19.227430902,2.785,2.75
19.227430922,2.785,2.755
19.227430942,2.785,2.76
19.227430962,2.785,2.76
19.227430982,2.775,2.75
19.227431002,2.76,2.739
19.227431022,2.76,2.739
19.227431042,2.76,2.739
19.227431062,2.765,2.745
19.227431082,2.76,2.745
19.227431102,2.749,2.734
19.227431122,2.739,2.724
19.227431142,2.734,2.724
19.227431162,2.739,2.724
19.227431182,2.739,2.724
19.227431202,2.734,2.724
19.227431222,2.729,2.714
19.227431242,2.724,2.714
19.227431262,2.724,2.714
19.227431282,2.724,2.714
19.227431302,2.724,2.714
19.227431322,2.724,2.708
19.227431342,2.718,2.708
19.227431362,2.713,2.708
19.227431382,2.713,2.708
19.227431402,2.708,2.708
