Time [s],Can H,Can L
14.587655482,2.646,2.641
14.587655502,2.646,2.641
14.587655522,2.646,2.647
14.587655542,2.641,2.641
14.587655562,2.641,2.636
14.587655582,2.641,2.636
14.587655602,2.646,2.636
14.587655622,2.646,2.636
14.587655642,2.646,2.641
14.587655662,2.646,2.636
14.587655682,2.641,2.631
14.587655702,2.641,2.631
14.587655722,2.641,2.636
14.587655742,2.641,2.636
14.587655762,2.641,2.636
14.587655782,2.636,2.631
14.587655802,2.636,2.631
14.587655822,2.636,2.631
14.587655842,2.636,2.636
14.587655862,2.636,2.636
14.587655882,2.636,2.631
14.587655902,2.636,2.631
14.587655922,2.636,2.631
14.587655942,2.636,2.626
14.587655962,2.631,2.626
14.587655982,2.631,2.626
14.587656002,2.631,2.626
14.587656022,2.631,2.626
14.587656042,2.641,2.621
14.587656062,2.667,2.6
14.587656082,2.718,2.559
14.587656102,2.821,2.476
14.587656122,2.981,2.347
14.587656142,3.186,2.172
14.587656162,3.397,1.991
14.587656182,3.567,1.847
14.587656202,3.669,1.769
14.587656222,3.705,1.759
14.587656242,3.7,1.775
14.587656262,3.695,1.79
14.587656282,3.69,1.785
14.587656302,3.685,1.769
14.587656322,3.685,1.759
14.587656342,3.68,1.754
14.587656362,3.675,1.754
14.587656382,3.664,1.754
14.587656402,3.659,1.754
14.587656422,3.664,1.754
14.587656442,3.675,1.759
14.587656462,3.68,1.759
14.587656482,3.675,1.764
14.587656502,3.675,1.764
14.587656522,3.68,1.764
14.587656542,3.68,1.764
14.587656562,3.68,1.764
14.587656582,3.68,1.764
14.587656602,3.675,1.759
14.587656622,3.675,1.759
14.587656642,3.675,1.759
14.587656662,3.675,1.759
14.587656682,3.675,1.759
14.587656702,3.675,1.754
14.587656722,3.675,1.754
14.587656742,3.675,1.754
14.587656762,3.675,1.759
14.587656782,3.675,1.759
14.587656802,3.675,1.754
14.587656822,3.675,1.754
14.587656842,3.675,1.754
14.587656862,3.675,1.759
14.587656882,3.68,1.759
14.587656902,3.68,1.759
14.587656922,3.68,1.759
14.587656942,3.68,1.759
14.587656962,3.675,1.759
14.587656982,3.675,1.754
14.587657002,3.675,1.754
14.587657022,3.68,1.759
14.587657042,3.68,1.759
14.587657062,3.68,1.759
14.587657082,3.675,1.759
14.587657102,3.675,1.759
14.587657122,3.675,1.759
14.587657142,3.68,1.759
14.587657162,3.675,1.759
14.587657182,3.675,1.759
14.587657202,3.675,1.759
14.587657222,3.675,1.759
14.587657242,3.675,1.754
14.587657262,3.669,1.754
14.587657282,3.669,1.754
14.587657302,3.669,1.759
14.587657322,3.675,1.759
14.587657342,3.675,1.759
14.587657362,3.675,1.759
14.587657382,3.675,1.759
14.587657402,3.68,1.764
14.587657422,3.68,1.764
14.587657442,3.68,1.764
14.587657462,3.68,1.764
14.587657482,3.675,1.764
14.587657502,3.675,1.764
14.587657522,3.675,1.764
14.587657542,3.675,1.764
14.587657562,3.68,1.764
14.587657582,3.68,1.764
14.587657602,3.675,1.764
14.587657622,3.675,1.764
14.587657642,3.675,1.759
14.587657662,3.675,1.759
14.587657682,3.669,1.759
14.587657702,3.669,1.759
14.587657722,3.675,1.759
14.587657742,3.675,1.759
14.587657762,3.675,1.759
14.587657782,3.675,1.759
14.587657802,3.675,1.759
14.587657822,3.675,1.759
14.587657842,3.675,1.759
14.587657862,3.68,1.759
14.587657882,3.68,1.759
14.587657902,3.68,1.759
14.587657922,3.675,1.759
14.587657942,3.675,1.759
14.587657962,3.675,1.759
14.587657982,3.669,1.759
14.587658002,3.669,1.759
14.587658022,3.669,1.764
14.587658042,3.659,1.775
14.587658062,3.628,1.8
14.587658082,3.561,1.867
14.587658102,3.443,1.981
14.587658122,3.279,2.146
14.587658142,3.104,2.332
14.587658162,2.95,2.492
14.587658182,2.852,2.605
14.587658202,2.811,2.662
14.587658222,2.79,2.683
14.587658242,2.775,2.688
14.587658262,2.754,2.688
14.587658282,2.734,2.698
14.587658302,2.729,2.703
14.587658322,2.734,2.714
14.587658342,2.734,2.714
14.587658362,2.724,2.703
14.587658382,2.713,2.698
14.587658402,2.708,2.693
14.587658422,2.713,2.693
14.587658442,2.718,2.698
14.587658462,2.718,2.698
14.587658482,2.708,2.693
14.587658502,2.703,2.688
14.587658522,2.698,2.688
14.587658542,2.703,2.688
14.587658562,2.708,2.693
14.587658582,2.703,2.693
14.587658602,2.698,2.683
14.587658622,2.688,2.677
14.587658642,2.688,2.672
14.587658662,2.693,2.677
14.587658682,2.698,2.683
14.587658702,2.693,2.683
14.587658722,2.688,2.677
14.587658742,2.677,2.667
14.587658762,2.677,2.667
14.587658782,2.682,2.672
