Time [s],Can H,Can L
8.532156602,2.641,2.636
8.532156622,2.641,2.636
8.532156642,2.641,2.631
8.532156662,2.641,2.631
8.532156682,2.641,2.631
8.532156702,2.641,2.631
8.532156722,2.636,2.626
8.532156742,2.641,2.626
8.532156762,2.641,2.631
8.532156782,2.641,2.631
8.532156802,2.641,2.631
8.532156822,2.641,2.631
8.532156842,2.636,2.631
8.532156862,2.636,2.631
8.532156882,2.636,2.631
8.532156902,2.636,2.631
8.532156922,2.636,2.631
8.532156942,2.641,2.631
8.532156962,2.636,2.626
8.532156982,2.636,2.626
8.532157002,2.636,2.626
8.532157022,2.636,2.626
8.532157042,2.636,2.626
8.532157062,2.631,2.626
8.532157082,2.631,2.626
8.532157102,2.631,2.626
8.532157122,2.631,2.626
8.532157142,2.636,2.626
8.532157162,2.641,2.621
8.532157182,2.652,2.61
8.532157202,2.682,2.585
8.532157222,2.754,2.523
8.532157242,2.878,2.414
8.532157262,3.053,2.26
8.532157282,3.253,2.069
8.532157302,3.433,1.898
8.532157322,3.561,1.78
8.532157342,3.628,1.733
8.532157362,3.649,1.738
8.532157382,3.649,1.759
8.532157402,3.644,1.769
8.532157422,3.639,1.759
8.532157442,3.639,1.744
8.532157462,3.639,1.738
8.532157482,3.633,1.744
8.532157502,3.628,1.744
8.532157522,3.623,1.738
8.532157542,3.618,1.728
8.532157562,3.618,1.728
8.532157582,3.623,1.733
8.532157602,3.628,1.738
8.532157622,3.628,1.738
8.532157642,3.623,1.733
8.532157662,3.623,1.733
8.532157682,3.623,1.733
8.532157702,3.623,1.738
8.532157722,3.623,1.738
8.532157742,3.623,1.738
8.532157762,3.628,1.738
8.532157782,3.628,1.738
8.532157802,3.628,1.738
8.532157822,3.628,1.738
8.532157842,3.628,1.744
8.532157862,3.633,1.744
8.532157882,3.633,1.738
8.532157902,3.628,1.733
8.532157922,3.623,1.733
8.532157942,3.623,1.728
8.532157962,3.628,1.733
8.532157982,3.628,1.738
8.532158002,3.633,1.738
8.532158022,3.628,1.738
8.532158042,3.623,1.738
8.532158062,3.623,1.738
8.532158082,3.623,1.738
8.532158102,3.623,1.733
8.532158122,3.623,1.733
8.532158142,3.623,1.733
8.532158162,3.628,1.738
8.532158182,3.628,1.738
8.532158202,3.628,1.738
8.532158222,3.628,1.738
8.532158242,3.628,1.744
8.532158262,3.633,1.744
8.532158282,3.633,1.744
8.532158302,3.633,1.738
8.532158322,3.633,1.738
8.532158342,3.628,1.738
8.532158362,3.628,1.738
8.532158382,3.628,1.738
8.532158402,3.628,1.738
8.532158422,3.623,1.738
8.532158442,3.623,1.738
8.532158462,3.628,1.738
8.532158482,3.628,1.738
8.532158502,3.628,1.738
8.532158522,3.623,1.733
8.532158542,3.623,1.733
8.532158562,3.623,1.733
8.532158582,3.628,1.733
8.532158602,3.628,1.738
8.532158622,3.628,1.738
8.532158642,3.628,1.738
8.532158662,3.628,1.738
8.532158682,3.628,1.738
8.532158702,3.633,1.744
8.532158722,3.633,1.744
8.532158742,3.628,1.744
8.532158762,3.628,1.744
8.532158782,3.628,1.744
8.532158802,3.628,1.738
8.532158822,3.628,1.738
8.532158842,3.628,1.738
8.532158862,3.623,1.744
8.532158882,3.623,1.738
8.532158902,3.628,1.738
8.532158922,3.623,1.738
8.532158942,3.623,1.738
8.532158962,3.623,1.738
8.532158982,3.623,1.738
8.532159002,3.623,1.738
8.532159022,3.623,1.738
8.532159042,3.623,1.738
8.532159062,3.623,1.738
8.532159082,3.623,1.738
8.532159102,3.623,1.733
8.532159122,3.628,1.733
8.532159142,3.628,1.738
8.532159162,3.623,1.744
8.532159182,3.603,1.759
8.532159202,3.556,1.8
8.532159222,3.469,1.888
8.532159242,3.33,2.022
8.532159262,3.161,2.198
8.532159282,2.991,2.378
8.532159302,2.868,2.518
8.532159322,2.796,2.6
8.532159342,2.765,2.636
8.532159362,2.744,2.647
8.532159382,2.729,2.652
8.532159402,2.713,2.657
8.532159422,2.703,2.667
8.532159442,2.708,2.677
8.532159462,2.713,2.683
8.532159482,2.713,2.683
8.532159502,2.698,2.672
8.532159522,2.688,2.667
8.532159542,2.682,2.662
8.532159562,2.682,2.662
8.532159582,2.688,2.667
8.532159602,2.688,2.667
8.532159622,2.682,2.667
8.532159642,2.677,2.662
8.532159662,2.677,2.662
8.532159682,2.682,2.662
8.532159702,2.677,2.662
8.532159722,2.672,2.657
8.532159742,2.667,2.657
8.532159762,2.667,2.657
8.532159782,2.667,2.657
8.532159802,2.672,2.657
8.532159822,2.667,2.657
8.532159842,2.667,2.657
8.532159862,2.667,2.657
8.532159882,2.662,2.657
8.532159902,2.662,2.657
8.532159922,2.662,2.657
