Time [s],Can H,Can L
8.740410202,2.611,2.6
8.740410222,2.611,2.6
8.740410242,2.605,2.6
8.740410262,2.605,2.6
8.740410282,2.605,2.6
8.740410302,2.605,2.595
8.740410322,2.605,2.595
8.740410342,2.605,2.6
8.740410362,2.611,2.605
8.740410382,2.616,2.605
8.740410402,2.611,2.605
8.740410422,2.605,2.6
8.740410442,2.605,2.6
8.740410462,2.611,2.6
8.740410482,2.616,2.6
8.740410502,2.616,2.605
8.740410522,2.611,2.6
8.740410542,2.611,2.6
8.740410562,2.605,2.6
8.740410582,2.611,2.6
8.740410602,2.611,2.6
8.740410622,2.611,2.6
8.740410642,2.611,2.605
8.740410662,2.605,2.605
8.740410682,2.605,2.605
8.740410702,2.611,2.605
8.740410722,2.611,2.605
8.740410742,2.611,2.605
8.740410762,2.611,2.605
8.740410782,2.616,2.6
8.740410802,2.636,2.585
8.740410822,2.698,2.533
8.740410842,2.832,2.414
8.740410862,3.042,2.208
8.740410882,3.284,1.945
8.740410902,3.479,1.697
8.740410922,3.567,1.537
8.740410942,3.551,1.491
8.740410962,3.51,1.522
8.740410982,3.484,1.553
8.740411002,3.5,1.563
8.740411022,3.52,1.547
8.740411042,3.531,1.542
8.740411062,3.541,1.553
8.740411082,3.551,1.573
8.740411102,3.551,1.584
8.740411122,3.541,1.568
8.740411142,3.525,1.553
8.740411162,3.525,1.542
8.740411182,3.536,1.553
8.740411202,3.546,1.563
8.740411222,3.551,1.568
8.740411242,3.546,1.568
8.740411262,3.546,1.563
8.740411282,3.551,1.558
8.740411302,3.561,1.563
8.740411322,3.561,1.568
8.740411342,3.556,1.568
8.740411362,3.551,1.563
8.740411382,3.551,1.563
8.740411402,3.556,1.563
8.740411422,3.561,1.568
8.740411442,3.561,1.568
8.740411462,3.556,1.563
8.740411482,3.556,1.563
8.740411502,3.556,1.563
8.740411522,3.561,1.563
8.740411542,3.561,1.563
8.740411562,3.556,1.563
8.740411582,3.556,1.563
8.740411602,3.561,1.563
8.740411622,3.561,1.563
8.740411642,3.561,1.563
8.740411662,3.561,1.563
8.740411682,3.556,1.563
8.740411702,3.561,1.563
8.740411722,3.561,1.563
8.740411742,3.567,1.563
8.740411762,3.561,1.563
8.740411782,3.561,1.563
8.740411802,3.556,1.563
8.740411822,3.556,1.563
8.740411842,3.556,1.563
8.740411862,3.561,1.563
8.740411882,3.561,1.563
8.740411902,3.561,1.563
8.740411922,3.561,1.558
8.740411942,3.561,1.558
8.740411962,3.561,1.558
8.740411982,3.561,1.558
8.740412002,3.561,1.563
8.740412022,3.561,1.563
8.740412042,3.556,1.563
8.740412062,3.556,1.563
8.740412082,3.556,1.563
8.740412102,3.561,1.563
8.740412122,3.561,1.563
8.740412142,3.561,1.563
8.740412162,3.556,1.563
8.740412182,3.556,1.558
8.740412202,3.556,1.558
8.740412222,3.556,1.553
8.740412242,3.556,1.558
8.740412262,3.551,1.558
8.740412282,3.551,1.558
8.740412302,3.551,1.558
8.740412322,3.551,1.558
8.740412342,3.551,1.558
8.740412362,3.551,1.558
8.740412382,3.551,1.558
8.740412402,3.546,1.553
8.740412422,3.546,1.553
8.740412442,3.546,1.553
8.740412462,3.551,1.553
8.740412482,3.551,1.553
8.740412502,3.551,1.553
8.740412522,3.551,1.553
8.740412542,3.551,1.553
8.740412562,3.551,1.553
8.740412582,3.551,1.553
8.740412602,3.551,1.553
8.740412622,3.551,1.553
8.740412642,3.551,1.558
8.740412662,3.551,1.558
8.740412682,3.546,1.558
8.740412702,3.546,1.558
8.740412722,3.546,1.558
8.740412742,3.546,1.558
8.740412762,3.546,1.558
8.740412782,3.531,1.568
8.740412802,3.5,1.599
8.740412822,3.412,1.676
8.740412842,3.253,1.826
8.740412862,3.042,2.033
8.740412882,2.837,2.26
8.740412902,2.698,2.435
8.740412922,2.641,2.533
8.740412942,2.641,2.559
8.740412962,2.636,2.554
8.740412982,2.616,2.543
8.740413002,2.595,2.554
8.740413022,2.595,2.569
8.740413042,2.611,2.59
8.740413062,2.621,2.595
8.740413082,2.616,2.59
8.740413102,2.6,2.579
8.740413122,2.595,2.574
8.740413142,2.6,2.574
8.740413162,2.611,2.585
8.740413182,2.611,2.59
8.740413202,2.605,2.585
8.740413222,2.595,2.579
8.740413242,2.595,2.574
8.740413262,2.6,2.579
8.740413282,2.605,2.59
8.740413302,2.605,2.59
8.740413322,2.6,2.59
8.740413342,2.595,2.585
8.740413362,2.6,2.585
8.740413382,2.6,2.59
8.740413402,2.605,2.595
8.740413422,2.605,2.595
8.740413442,2.6,2.595
8.740413462,2.6,2.595
8.740413482,2.605,2.595
8.740413502,2.605,2.595
8.740413522,2.605,2.595
