Time [s],Can H,Can L
0.085565442,2.631,2.626
0.085565462,2.631,2.621
0.085565482,2.636,2.626
0.085565502,2.641,2.631
0.085565522,2.646,2.636
0.085565542,2.641,2.631
0.085565562,2.636,2.626
0.085565582,2.631,2.621
0.085565602,2.631,2.621
0.085565622,2.631,2.626
0.085565642,2.636,2.626
0.085565662,2.631,2.626
0.085565682,2.631,2.626
0.085565702,2.626,2.626
0.085565722,2.631,2.626
0.085565742,2.636,2.631
0.085565762,2.636,2.626
0.085565782,2.636,2.626
0.085565802,2.631,2.626
0.085565822,2.631,2.626
0.085565842,2.631,2.626
0.085565862,2.636,2.626
0.085565882,2.631,2.626
0.085565902,2.631,2.626
0.085565922,2.631,2.626
0.085565942,2.631,2.626
0.085565962,2.631,2.631
0.085565982,2.636,2.631
0.085566002,2.636,2.626
0.085566022,2.636,2.621
0.085566042,2.657,2.605
0.085566062,2.708,2.554
0.085566082,2.832,2.445
0.085566102,3.032,2.249
0.085566122,3.289,1.996
0.085566142,3.541,1.744
0.085566162,3.716,1.573
0.085566182,3.803,1.527
0.085566202,3.834,1.573
0.085566222,3.854,1.64
0.085566242,3.875,1.682
0.085566262,3.896,1.687
0.085566282,3.906,1.676
0.085566302,3.906,1.671
0.085566322,3.89,1.666
0.085566342,3.865,1.651
0.085566362,3.839,1.625
0.085566382,3.818,1.599
0.085566402,3.818,1.589
0.085566422,3.824,1.594
0.085566442,3.829,1.604
0.085566462,3.829,1.609
0.085566482,3.839,1.62
0.085566502,3.854,1.63
0.085566522,3.87,1.64
0.085566542,3.875,1.646
0.085566562,3.87,1.646
0.085566582,3.865,1.635
0.085566602,3.854,1.63
0.085566622,3.854,1.63
0.085566642,3.849,1.625
0.085566662,3.844,1.62
0.085566682,3.839,1.615
0.085566702,3.844,1.615
0.085566722,3.849,1.62
0.085566742,3.849,1.62
0.085566762,3.854,1.625
0.085566782,3.854,1.625
0.085566802,3.854,1.625
0.085566822,3.854,1.625
0.085566842,3.849,1.625
0.085566862,3.844,1.62
0.085566882,3.844,1.62
0.085566902,3.844,1.615
0.085566922,3.849,1.615
0.085566942,3.849,1.615
0.085566962,3.844,1.615
0.085566982,3.844,1.62
0.085567002,3.849,1.62
0.085567022,3.854,1.625
0.085567042,3.854,1.625
0.085567062,3.854,1.625
0.085567082,3.849,1.625
0.085567102,3.844,1.62
0.085567122,3.844,1.615
0.085567142,3.844,1.615
0.085567162,3.844,1.615
0.085567182,3.844,1.615
0.085567202,3.839,1.615
0.085567222,3.844,1.62
0.085567242,3.844,1.62
0.085567262,3.844,1.62
0.085567282,3.844,1.62
0.085567302,3.849,1.62
0.085567322,3.849,1.62
0.085567342,3.854,1.62
0.085567362,3.854,1.625
0.085567382,3.854,1.625
0.085567402,3.849,1.625
0.085567422,3.849,1.625
0.085567442,3.849,1.625
0.085567462,3.849,1.625
0.085567482,3.849,1.625
0.085567502,3.849,1.625
0.085567522,3.849,1.62
0.085567542,3.849,1.62
0.085567562,3.849,1.62
0.085567582,3.849,1.62
0.085567602,3.844,1.62
0.085567622,3.844,1.62
0.085567642,3.844,1.62
0.085567662,3.849,1.62
0.085567682,3.849,1.62
0.085567702,3.849,1.625
0.085567722,3.849,1.625
0.085567742,3.849,1.63
0.085567762,3.854,1.635
0.085567782,3.854,1.635
0.085567802,3.854,1.635
0.085567822,3.854,1.635
0.085567842,3.854,1.63
0.085567862,3.849,1.63
0.085567882,3.849,1.625
0.085567902,3.849,1.62
0.085567922,3.844,1.62
0.085567942,3.849,1.62
0.085567962,3.849,1.625
0.085567982,3.849,1.625
0.085568002,3.849,1.625
0.085568022,3.844,1.63
0.085568042,3.824,1.646
0.085568062,3.772,1.697
0.085568082,3.644,1.811
0.085568102,3.438,1.996
0.085568122,3.171,2.229
0.085568142,2.914,2.44
0.085568162,2.739,2.574
0.085568182,2.677,2.621
0.085568202,2.688,2.616
0.085568222,2.713,2.621
0.085568242,2.729,2.647
0.085568262,2.718,2.672
0.085568282,2.698,2.677
0.085568302,2.682,2.667
0.085568322,2.682,2.657
0.085568342,2.688,2.657
0.085568362,2.693,2.662
0.085568382,2.688,2.667
0.085568402,2.682,2.662
0.085568422,2.677,2.657
0.085568442,2.672,2.657
0.085568462,2.672,2.662
0.085568482,2.677,2.662
0.085568502,2.672,2.662
0.085568522,2.667,2.657
0.085568542,2.667,2.652
0.085568562,2.662,2.652
0.085568582,2.662,2.652
0.085568602,2.667,2.652
0.085568622,2.667,2.652
0.085568642,2.662,2.652
0.085568662,2.662,2.652
0.085568682,2.662,2.652
0.085568702,2.662,2.652
0.085568722,2.657,2.652
0.085568742,2.657,2.647
0.085568762,2.652,2.641
