Time [s],Can H,Can L
0.953749542,2.605,2.6
0.953749562,2.605,2.595
0.953749582,2.6,2.595
0.953749602,2.6,2.595
0.953749622,2.6,2.6
0.953749642,2.6,2.6
0.953749662,2.6,2.6
0.953749682,2.605,2.6
0.953749702,2.605,2.6
0.953749722,2.605,2.6
0.953749742,2.605,2.6
0.953749762,2.605,2.6
0.953749782,2.6,2.6
0.953749802,2.6,2.6
0.953749822,2.6,2.6
0.953749842,2.605,2.6
0.953749862,2.605,2.605
0.953749882,2.605,2.605
0.953749902,2.605,2.605
0.953749922,2.605,2.605
0.953749942,2.605,2.605
0.953749962,2.605,2.605
0.953749982,2.611,2.605
0.953750002,2.611,2.605
0.953750022,2.605,2.6
0.953750042,2.605,2.6
0.953750062,2.605,2.6
0.953750082,2.611,2.6
0.953750102,2.611,2.6
0.953750122,2.616,2.6
0.953750142,2.631,2.585
0.953750162,2.688,2.533
0.953750182,2.816,2.42
0.953750202,3.022,2.213
0.953750222,3.258,1.945
0.953750242,3.448,1.687
0.953750262,3.531,1.511
0.953750282,3.52,1.46
0.953750302,3.479,1.491
0.953750322,3.469,1.527
0.953750342,3.474,1.537
0.953750362,3.484,1.517
0.953750382,3.495,1.506
0.953750402,3.505,1.522
0.953750422,3.525,1.547
0.953750442,3.531,1.558
0.953750462,3.515,1.547
0.953750482,3.495,1.522
0.953750502,3.484,1.506
0.953750522,3.489,1.511
0.953750542,3.51,1.532
0.953750562,3.52,1.542
0.953750582,3.515,1.537
0.953750602,3.505,1.527
0.953750622,3.505,1.527
0.953750642,3.515,1.532
0.953750662,3.525,1.537
0.953750682,3.525,1.537
0.953750702,3.52,1.532
0.953750722,3.515,1.527
0.953750742,3.515,1.527
0.953750762,3.52,1.532
0.953750782,3.525,1.537
0.953750802,3.525,1.537
0.953750822,3.52,1.532
0.953750842,3.515,1.532
0.953750862,3.52,1.532
0.953750882,3.525,1.537
0.953750902,3.525,1.537
0.953750922,3.52,1.537
0.953750942,3.52,1.532
0.953750962,3.52,1.532
0.953750982,3.525,1.537
0.953751002,3.531,1.542
0.953751022,3.531,1.542
0.953751042,3.525,1.537
0.953751062,3.525,1.537
0.953751082,3.525,1.537
0.953751102,3.525,1.537
0.953751122,3.531,1.537
0.953751142,3.531,1.537
0.953751162,3.525,1.537
0.953751182,3.525,1.532
0.953751202,3.525,1.532
0.953751222,3.525,1.537
0.953751242,3.531,1.537
0.953751262,3.525,1.532
0.953751282,3.525,1.532
0.953751302,3.525,1.532
0.953751322,3.525,1.537
0.953751342,3.531,1.537
0.953751362,3.531,1.537
0.953751382,3.525,1.532
0.953751402,3.525,1.532
0.953751422,3.525,1.532
0.953751442,3.531,1.532
0.953751462,3.531,1.532
0.953751482,3.525,1.532
0.953751502,3.525,1.532
0.953751522,3.52,1.532
0.953751542,3.52,1.532
0.953751562,3.52,1.532
0.953751582,3.52,1.532
0.953751602,3.52,1.532
0.953751622,3.52,1.527
0.953751642,3.52,1.527
0.953751662,3.52,1.527
0.953751682,3.52,1.532
0.953751702,3.52,1.527
0.953751722,3.52,1.527
0.953751742,3.52,1.527
0.953751762,3.52,1.527
0.953751782,3.52,1.532
0.953751802,3.52,1.532
0.953751822,3.515,1.527
0.953751842,3.515,1.527
0.953751862,3.51,1.527
0.953751882,3.515,1.527
0.953751902,3.515,1.527
0.953751922,3.515,1.527
0.953751942,3.515,1.527
0.953751962,3.515,1.527
0.953751982,3.515,1.527
0.953752002,3.515,1.527
0.953752022,3.515,1.527
0.953752042,3.515,1.527
0.953752062,3.515,1.527
0.953752082,3.515,1.532
0.953752102,3.515,1.532
0.953752122,3.505,1.542
0.953752142,3.469,1.573
0.953752162,3.376,1.646
0.953752182,3.217,1.795
0.953752202,3.011,2.007
0.953752222,2.811,2.239
0.953752242,2.672,2.425
0.953752262,2.621,2.518
0.953752282,2.616,2.538
0.953752302,2.611,2.528
0.953752322,2.59,2.523
0.953752342,2.575,2.533
0.953752362,2.575,2.554
0.953752382,2.585,2.569
0.953752402,2.595,2.574
0.953752422,2.59,2.569
0.953752442,2.58,2.559
0.953752462,2.569,2.554
0.953752482,2.575,2.559
0.953752502,2.585,2.569
0.953752522,2.59,2.574
0.953752542,2.585,2.569
0.953752562,2.575,2.564
0.953752582,2.575,2.564
0.953752602,2.58,2.564
0.953752622,2.585,2.574
0.953752642,2.585,2.579
0.953752662,2.58,2.574
0.953752682,2.575,2.569
0.953752702,2.575,2.569
0.953752722,2.58,2.574
0.953752742,2.585,2.579
0.953752762,2.585,2.579
0.953752782,2.585,2.579
0.953752802,2.58,2.579
0.953752822,2.585,2.579
0.953752842,2.59,2.585
0.953752862,2.59,2.585
