Time [s],Can H,Can L
19.208286822,2.636,2.631
19.208286842,2.636,2.631
19.208286862,2.631,2.626
19.208286882,2.631,2.626
19.208286902,2.631,2.626
19.208286922,2.636,2.626
19.208286942,2.636,2.626
19.208286962,2.631,2.626
19.208286982,2.631,2.621
19.208287002,2.631,2.621
19.208287022,2.636,2.626
19.208287042,2.636,2.626
19.208287062,2.631,2.626
19.208287082,2.631,2.621
19.208287102,2.631,2.621
19.208287122,2.631,2.621
19.208287142,2.631,2.621
19.208287162,2.631,2.621
19.208287182,2.626,2.621
19.208287202,2.626,2.621
19.208287222,2.626,2.621
19.208287242,2.626,2.621
19.208287262,2.631,2.626
19.208287282,2.631,2.626
19.208287302,2.626,2.621
19.208287322,2.631,2.621
19.208287342,2.631,2.621
19.208287362,2.631,2.621
19.208287382,2.631,2.621
19.208287402,2.641,2.61
19.208287422,2.672,2.585
19.208287442,2.749,2.518
19.208287462,2.903,2.373
19.208287482,3.125,2.146
19.208287502,3.382,1.878
19.208287522,3.603,1.651
19.208287542,3.741,1.527
19.208287562,3.798,1.522
19.208287582,3.818,1.584
19.208287602,3.829,1.64
19.208287622,3.849,1.661
19.208287642,3.865,1.661
19.208287662,3.88,1.656
19.208287682,3.88,1.656
19.208287702,3.865,1.651
19.208287722,3.839,1.63
19.208287742,3.813,1.604
19.208287762,3.798,1.589
19.208287782,3.803,1.584
19.208287802,3.803,1.584
19.208287822,3.808,1.589
19.208287842,3.808,1.589
19.208287862,3.818,1.599
19.208287882,3.834,1.615
19.208287902,3.844,1.625
19.208287922,3.849,1.625
19.208287942,3.844,1.625
19.208287962,3.844,1.62
19.208287982,3.844,1.62
19.208288002,3.839,1.615
19.208288022,3.829,1.609
19.208288042,3.824,1.604
19.208288062,3.818,1.599
19.208288082,3.818,1.604
19.208288102,3.818,1.604
19.208288122,3.824,1.599
19.208288142,3.824,1.599
19.208288162,3.829,1.604
19.208288182,3.834,1.609
19.208288202,3.839,1.609
19.208288222,3.834,1.609
19.208288242,3.829,1.609
19.208288262,3.829,1.604
19.208288282,3.824,1.599
19.208288302,3.824,1.599
19.208288322,3.818,1.599
19.208288342,3.818,1.599
19.208288362,3.824,1.604
19.208288382,3.824,1.604
19.208288402,3.829,1.604
19.208288422,3.834,1.604
19.208288442,3.834,1.604
19.208288462,3.834,1.609
19.208288482,3.834,1.609
19.208288502,3.834,1.609
19.208288522,3.829,1.609
19.208288542,3.829,1.609
19.208288562,3.829,1.604
19.208288582,3.824,1.599
19.208288602,3.818,1.599
19.208288622,3.818,1.599
19.208288642,3.818,1.599
19.208288662,3.818,1.599
19.208288682,3.818,1.599
19.208288702,3.824,1.599
19.208288722,3.824,1.604
19.208288742,3.829,1.609
19.208288762,3.834,1.609
19.208288782,3.834,1.615
19.208288802,3.834,1.615
19.208288822,3.834,1.609
19.208288842,3.834,1.609
19.208288862,3.829,1.609
19.208288882,3.829,1.604
19.208288902,3.824,1.604
19.208288922,3.824,1.604
19.208288942,3.824,1.604
19.208288962,3.824,1.604
19.208288982,3.824,1.604
19.208289002,3.824,1.604
19.208289022,3.829,1.604
19.208289042,3.829,1.604
19.208289062,3.829,1.609
19.208289082,3.829,1.609
19.208289102,3.829,1.615
19.208289122,3.829,1.615
19.208289142,3.829,1.615
19.208289162,3.829,1.609
19.208289182,3.829,1.609
19.208289202,3.829,1.609
19.208289222,3.829,1.609
19.208289242,3.829,1.609
19.208289262,3.824,1.609
19.208289282,3.824,1.604
19.208289302,3.824,1.604
19.208289322,3.824,1.604
19.208289342,3.824,1.604
19.208289362,3.824,1.609
19.208289382,3.824,1.609
19.208289402,3.818,1.62
19.208289422,3.788,1.646
19.208289442,3.705,1.718
19.208289462,3.546,1.862
19.208289482,3.31,2.074
19.208289502,3.042,2.306
19.208289522,2.816,2.492
19.208289542,2.688,2.59
19.208289562,2.657,2.61
19.208289582,2.677,2.6
19.208289602,2.703,2.616
19.208289622,2.703,2.641
19.208289642,2.688,2.667
19.208289662,2.672,2.667
19.208289682,2.667,2.652
19.208289702,2.672,2.641
19.208289722,2.677,2.647
19.208289742,2.677,2.652
19.208289762,2.672,2.652
19.208289782,2.667,2.647
19.208289802,2.662,2.647
19.208289822,2.667,2.647
19.208289842,2.667,2.647
19.208289862,2.667,2.647
19.208289882,2.662,2.647
19.208289902,2.657,2.641
19.208289922,2.652,2.641
19.208289942,2.652,2.641
19.208289962,2.657,2.641
19.208289982,2.657,2.647
19.208290002,2.657,2.647
19.208290022,2.657,2.641
19.208290042,2.646,2.636
19.208290062,2.646,2.631
19.208290082,2.646,2.636
19.208290102,2.646,2.641
19.208290122,2.652,2.641
19.208290142,2.646,2.641
