Time [s],Can H,Can L
12.530422602,2.636,2.631
12.530422622,2.636,2.631
12.530422642,2.636,2.631
12.530422662,2.636,2.631
12.530422682,2.631,2.631
12.530422702,2.631,2.626
12.530422722,2.631,2.626
12.530422742,2.631,2.626
12.530422762,2.636,2.631
12.530422782,2.636,2.631
12.530422802,2.631,2.631
12.530422822,2.631,2.626
12.530422842,2.631,2.626
12.530422862,2.631,2.626
12.530422882,2.636,2.626
12.530422902,2.631,2.626
12.530422922,2.631,2.626
12.530422942,2.631,2.626
12.530422962,2.631,2.626
12.530422982,2.631,2.626
12.530423002,2.631,2.626
12.530423022,2.626,2.626
12.530423042,2.626,2.626
12.530423062,2.626,2.626
12.530423082,2.626,2.626
12.530423102,2.626,2.626
12.530423122,2.626,2.621
12.530423142,2.631,2.616
12.530423162,2.641,2.605
12.530423182,2.667,2.579
12.530423202,2.734,2.528
12.530423222,2.842,2.43
12.530423242,3.006,2.28
12.530423262,3.207,2.094
12.530423282,3.392,1.914
12.530423302,3.536,1.785
12.530423322,3.608,1.723
12.530423342,3.639,1.723
12.530423362,3.639,1.744
12.530423382,3.639,1.754
12.530423402,3.633,1.749
12.530423422,3.628,1.733
12.530423442,3.628,1.728
12.530423462,3.628,1.733
12.530423482,3.628,1.738
12.530423502,3.618,1.738
12.530423522,3.613,1.733
12.530423542,3.618,1.728
12.530423562,3.623,1.733
12.530423582,3.628,1.738
12.530423602,3.623,1.738
12.530423622,3.623,1.738
12.530423642,3.623,1.733
12.530423662,3.628,1.733
12.530423682,3.628,1.738
12.530423702,3.628,1.733
12.530423722,3.623,1.733
12.530423742,3.618,1.728
12.530423762,3.618,1.728
12.530423782,3.623,1.728
12.530423802,3.623,1.728
12.530423822,3.623,1.733
12.530423842,3.628,1.733
12.530423862,3.628,1.733
12.530423882,3.628,1.733
12.530423902,3.628,1.733
12.530423922,3.628,1.733
12.530423942,3.628,1.733
12.530423962,3.623,1.733
12.530423982,3.623,1.733
12.530424002,3.623,1.733
12.530424022,3.623,1.733
12.530424042,3.623,1.733
12.530424062,3.623,1.733
12.530424082,3.628,1.733
12.530424102,3.628,1.733
12.530424122,3.628,1.733
12.530424142,3.623,1.733
12.530424162,3.623,1.728
12.530424182,3.618,1.728
12.530424202,3.618,1.728
12.530424222,3.618,1.728
12.530424242,3.623,1.733
12.530424262,3.623,1.733
12.530424282,3.623,1.728
12.530424302,3.623,1.728
12.530424322,3.623,1.728
12.530424342,3.623,1.733
12.530424362,3.623,1.733
12.530424382,3.623,1.733
12.530424402,3.623,1.728
12.530424422,3.618,1.728
12.530424442,3.618,1.733
12.530424462,3.618,1.733
12.530424482,3.623,1.733
12.530424502,3.623,1.733
12.530424522,3.623,1.733
12.530424542,3.623,1.733
12.530424562,3.623,1.733
12.530424582,3.618,1.733
12.530424602,3.618,1.733
12.530424622,3.618,1.733
12.530424642,3.618,1.733
12.530424662,3.618,1.733
12.530424682,3.623,1.733
12.530424702,3.623,1.733
12.530424722,3.623,1.733
12.530424742,3.623,1.733
12.530424762,3.623,1.733
12.530424782,3.623,1.733
12.530424802,3.623,1.733
12.530424822,3.623,1.733
12.530424842,3.623,1.733
12.530424862,3.618,1.733
12.530424882,3.618,1.733
12.530424902,3.618,1.733
12.530424922,3.623,1.733
12.530424942,3.623,1.733
12.530424962,3.623,1.733
12.530424982,3.623,1.733
12.530425002,3.618,1.733
12.530425022,3.618,1.733
12.530425042,3.618,1.728
12.530425062,3.613,1.728
12.530425082,3.608,1.723
12.530425102,3.608,1.728
12.530425122,3.613,1.733
12.530425142,3.613,1.744
12.530425162,3.603,1.759
12.530425182,3.561,1.795
12.530425202,3.484,1.873
12.530425222,3.356,2.002
12.530425242,3.186,2.172
12.530425262,3.017,2.347
12.530425282,2.883,2.497
12.530425302,2.801,2.59
12.530425322,2.765,2.636
12.530425342,2.749,2.652
12.530425362,2.734,2.652
12.530425382,2.713,2.657
12.530425402,2.703,2.662
12.530425422,2.703,2.672
12.530425442,2.708,2.683
12.530425462,2.713,2.683
12.530425482,2.698,2.677
12.530425502,2.682,2.667
12.530425522,2.677,2.662
12.530425542,2.682,2.667
12.530425562,2.693,2.672
12.530425582,2.693,2.677
12.530425602,2.682,2.667
12.530425622,2.672,2.662
12.530425642,2.672,2.657
12.530425662,2.677,2.662
12.530425682,2.677,2.667
12.530425702,2.677,2.667
12.530425722,2.672,2.662
12.530425742,2.667,2.657
12.530425762,2.667,2.657
12.530425782,2.672,2.662
12.530425802,2.672,2.662
12.530425822,2.667,2.657
12.530425842,2.662,2.657
12.530425862,2.662,2.652
12.530425882,2.662,2.657
12.530425902,2.662,2.657
