Time [s],Can H,Can L
6.094753482,2.611,2.6
6.094753502,2.611,2.6
6.094753522,2.616,2.6
6.094753542,2.616,2.6
6.094753562,2.616,2.605
6.094753582,2.616,2.605
6.094753602,2.611,2.605
6.094753622,2.611,2.6
6.094753642,2.611,2.6
6.094753662,2.611,2.6
6.094753682,2.611,2.605
6.094753702,2.616,2.61
6.094753722,2.616,2.61
6.094753742,2.611,2.605
6.094753762,2.611,2.6
6.094753782,2.611,2.6
6.094753802,2.616,2.605
6.094753822,2.621,2.605
6.094753842,2.616,2.605
6.094753862,2.611,2.605
6.094753882,2.611,2.6
6.094753902,2.611,2.605
6.094753922,2.616,2.605
6.094753942,2.616,2.605
6.094753962,2.616,2.605
6.094753982,2.611,2.605
6.094754002,2.605,2.6
6.094754022,2.611,2.6
6.094754042,2.616,2.605
6.094754062,2.621,2.6
6.094754082,2.636,2.579
6.094754102,2.698,2.528
6.094754122,2.837,2.409
6.094754142,3.058,2.208
6.094754162,3.315,1.95
6.094754182,3.515,1.702
6.094754202,3.597,1.542
6.094754222,3.582,1.496
6.094754242,3.531,1.522
6.094754262,3.51,1.553
6.094754282,3.52,1.558
6.094754302,3.536,1.537
6.094754322,3.546,1.532
6.094754342,3.551,1.542
6.094754362,3.556,1.563
6.094754382,3.561,1.573
6.094754402,3.556,1.563
6.094754422,3.541,1.542
6.094754442,3.536,1.532
6.094754462,3.541,1.532
6.094754482,3.556,1.547
6.094754502,3.561,1.558
6.094754522,3.561,1.558
6.094754542,3.556,1.547
6.094754562,3.556,1.547
6.094754582,3.556,1.547
6.094754602,3.561,1.553
6.094754622,3.561,1.553
6.094754642,3.556,1.547
6.094754662,3.556,1.542
6.094754682,3.556,1.542
6.094754702,3.556,1.547
6.094754722,3.561,1.547
6.094754742,3.561,1.547
6.094754762,3.556,1.547
6.094754782,3.556,1.542
6.094754802,3.556,1.542
6.094754822,3.556,1.542
6.094754842,3.556,1.547
6.094754862,3.556,1.547
6.094754882,3.556,1.542
6.094754902,3.556,1.542
6.094754922,3.556,1.547
6.094754942,3.561,1.547
6.094754962,3.556,1.553
6.094754982,3.556,1.547
6.094755002,3.551,1.547
6.094755022,3.551,1.547
6.094755042,3.551,1.547
6.094755062,3.551,1.547
6.094755082,3.551,1.547
6.094755102,3.551,1.547
6.094755122,3.551,1.542
6.094755142,3.551,1.542
6.094755162,3.551,1.547
6.094755182,3.551,1.547
6.094755202,3.551,1.547
6.094755222,3.551,1.547
6.094755242,3.551,1.547
6.094755262,3.551,1.547
6.094755282,3.551,1.542
6.094755302,3.551,1.542
6.094755322,3.551,1.547
6.094755342,3.556,1.547
6.094755362,3.556,1.553
6.094755382,3.556,1.553
6.094755402,3.551,1.553
6.094755422,3.551,1.547
6.094755442,3.551,1.547
6.094755462,3.556,1.553
6.094755482,3.556,1.553
6.094755502,3.556,1.547
6.094755522,3.551,1.547
6.094755542,3.556,1.547
6.094755562,3.556,1.547
6.094755582,3.556,1.547
6.094755602,3.556,1.547
6.094755622,3.556,1.547
6.094755642,3.556,1.547
6.094755662,3.556,1.547
6.094755682,3.561,1.553
6.094755702,3.561,1.553
6.094755722,3.561,1.553
6.094755742,3.561,1.547
6.094755762,3.561,1.547
6.094755782,3.561,1.547
6.094755802,3.561,1.553
6.094755822,3.561,1.553
6.094755842,3.561,1.553
6.094755862,3.556,1.553
6.094755882,3.556,1.553
6.094755902,3.556,1.553
6.094755922,3.561,1.558
6.094755942,3.561,1.558
6.094755962,3.561,1.558
6.094755982,3.561,1.558
6.094756002,3.561,1.558
6.094756022,3.561,1.558
6.094756042,3.561,1.558
6.094756062,3.551,1.568
6.094756082,3.51,1.599
6.094756102,3.423,1.682
6.094756122,3.263,1.836
6.094756142,3.047,2.053
6.094756162,2.837,2.28
6.094756182,2.698,2.456
6.094756202,2.652,2.543
6.094756222,2.646,2.569
6.094756242,2.641,2.559
6.094756262,2.621,2.554
6.094756282,2.6,2.564
6.094756302,2.6,2.579
6.094756322,2.616,2.595
6.094756342,2.626,2.6
6.094756362,2.621,2.59
6.094756382,2.605,2.579
6.094756402,2.59,2.574
6.094756422,2.595,2.579
6.094756442,2.605,2.59
6.094756462,2.611,2.595
6.094756482,2.611,2.59
6.094756502,2.6,2.585
6.094756522,2.6,2.579
6.094756542,2.605,2.585
6.094756562,2.605,2.59
6.094756582,2.605,2.595
6.094756602,2.6,2.59
6.094756622,2.595,2.585
6.094756642,2.6,2.585
6.094756662,2.605,2.59
6.094756682,2.611,2.595
6.094756702,2.605,2.595
6.094756722,2.6,2.59
6.094756742,2.6,2.585
6.094756762,2.6,2.59
6.094756782,2.605,2.595
