Time [s],Can H,Can L
8.587281062,2.621,2.616
8.587281082,2.621,2.616
8.587281102,2.621,2.616
8.587281122,2.621,2.616
8.587281142,2.616,2.616
8.587281162,2.616,2.616
8.587281182,2.616,2.616
8.587281202,2.616,2.616
8.587281222,2.616,2.616
8.587281242,2.616,2.616
8.587281262,2.616,2.616
8.587281282,2.621,2.616
8.587281302,2.621,2.61
8.587281322,2.621,2.616
8.587281342,2.621,2.616
8.587281362,2.621,2.616
8.587281382,2.621,2.616
8.587281402,2.621,2.616
8.587281422,2.621,2.616
8.587281442,2.621,2.616
8.587281462,2.621,2.616
8.587281482,2.621,2.616
8.587281502,2.621,2.616
8.587281522,2.621,2.616
8.587281542,2.621,2.61
8.587281562,2.621,2.61
8.587281582,2.621,2.616
8.587281602,2.621,2.616
8.587281622,2.621,2.61
8.587281642,2.631,2.6
8.587281662,2.667,2.579
8.587281682,2.739,2.523
8.587281702,2.868,2.425
8.587281722,3.053,2.28
8.587281742,3.274,2.094
8.587281762,3.474,1.924
8.587281782,3.623,1.811
8.587281802,3.7,1.769
8.587281822,3.721,1.78
8.587281842,3.716,1.8
8.587281862,3.7,1.8
8.587281882,3.695,1.785
8.587281902,3.69,1.769
8.587281922,3.69,1.764
8.587281942,3.685,1.764
8.587281962,3.675,1.764
8.587281982,3.669,1.759
8.587282002,3.669,1.759
8.587282022,3.669,1.759
8.587282042,3.675,1.764
8.587282062,3.675,1.764
8.587282082,3.675,1.764
8.587282102,3.675,1.764
8.587282122,3.68,1.759
8.587282142,3.68,1.759
8.587282162,3.68,1.759
8.587282182,3.68,1.759
8.587282202,3.68,1.759
8.587282222,3.685,1.764
8.587282242,3.685,1.764
8.587282262,3.685,1.764
8.587282282,3.68,1.759
8.587282302,3.68,1.759
8.587282322,3.68,1.759
8.587282342,3.68,1.759
8.587282362,3.675,1.759
8.587282382,3.675,1.759
8.587282402,3.675,1.759
8.587282422,3.675,1.759
8.587282442,3.675,1.759
8.587282462,3.675,1.759
8.587282482,3.675,1.759
8.587282502,3.675,1.759
8.587282522,3.675,1.759
8.587282542,3.669,1.754
8.587282562,3.669,1.754
8.587282582,3.669,1.754
8.587282602,3.669,1.754
8.587282622,3.669,1.759
8.587282642,3.675,1.759
8.587282662,3.675,1.759
8.587282682,3.675,1.764
8.587282702,3.675,1.764
8.587282722,3.68,1.764
8.587282742,3.68,1.764
8.587282762,3.68,1.759
8.587282782,3.675,1.754
8.587282802,3.669,1.754
8.587282822,3.669,1.754
8.587282842,3.675,1.759
8.587282862,3.68,1.759
8.587282882,3.68,1.759
8.587282902,3.68,1.759
8.587282922,3.675,1.759
8.587282942,3.675,1.759
8.587282962,3.675,1.759
8.587282982,3.675,1.759
8.587283002,3.675,1.759
8.587283022,3.669,1.759
8.587283042,3.669,1.759
8.587283062,3.675,1.759
8.587283082,3.675,1.764
8.587283102,3.675,1.764
8.587283122,3.675,1.764
8.587283142,3.675,1.764
8.587283162,3.675,1.764
8.587283182,3.68,1.764
8.587283202,3.68,1.764
8.587283222,3.68,1.764
8.587283242,3.68,1.759
8.587283262,3.68,1.759
8.587283282,3.675,1.759
8.587283302,3.68,1.759
8.587283322,3.68,1.759
8.587283342,3.68,1.764
8.587283362,3.675,1.764
8.587283382,3.675,1.764
8.587283402,3.669,1.764
8.587283422,3.669,1.764
8.587283442,3.675,1.764
8.587283462,3.675,1.764
8.587283482,3.675,1.764
8.587283502,3.675,1.764
8.587283522,3.675,1.764
8.587283542,3.68,1.764
8.587283562,3.68,1.769
8.587283582,3.68,1.769
8.587283602,3.68,1.764
8.587283622,3.675,1.769
8.587283642,3.659,1.785
8.587283662,3.613,1.826
8.587283682,3.525,1.909
8.587283702,3.392,2.048
8.587283722,3.217,2.223
8.587283742,3.042,2.409
8.587283762,2.909,2.554
8.587283782,2.826,2.636
8.587283802,2.796,2.672
8.587283822,2.785,2.683
8.587283842,2.77,2.688
8.587283862,2.749,2.693
8.587283882,2.739,2.703
8.587283902,2.734,2.708
8.587283922,2.739,2.714
8.587283942,2.734,2.714
8.587283962,2.724,2.708
8.587283982,2.713,2.703
8.587284002,2.713,2.698
8.587284022,2.713,2.698
8.587284042,2.718,2.703
8.587284062,2.713,2.698
8.587284082,2.708,2.693
8.587284102,2.698,2.688
8.587284122,2.698,2.688
8.587284142,2.698,2.693
8.587284162,2.703,2.693
8.587284182,2.698,2.688
8.587284202,2.688,2.683
8.587284222,2.682,2.677
8.587284242,2.682,2.677
8.587284262,2.688,2.683
8.587284282,2.682,2.683
8.587284302,2.677,2.677
8.587284322,2.677,2.672
8.587284342,2.677,2.672
8.587284362,2.677,2.672
8.587284382,2.677,2.667
