Time [s],Can H,Can L
0.096802022,2.616,2.61
0.096802042,2.616,2.61
0.096802062,2.616,2.61
0.096802082,2.616,2.61
0.096802102,2.616,2.61
0.096802122,2.616,2.61
0.096802142,2.616,2.61
0.096802162,2.611,2.61
0.096802182,2.616,2.61
0.096802202,2.616,2.61
0.096802222,2.616,2.61
0.096802242,2.616,2.61
0.096802262,2.616,2.61
0.096802282,2.616,2.61
0.096802302,2.616,2.61
0.096802322,2.616,2.61
0.096802342,2.616,2.61
0.096802362,2.616,2.61
0.096802382,2.616,2.605
0.096802402,2.616,2.605
0.096802422,2.616,2.61
0.096802442,2.616,2.61
0.096802462,2.616,2.61
0.096802482,2.616,2.61
0.096802502,2.611,2.61
0.096802522,2.611,2.605
0.096802542,2.611,2.605
0.096802562,2.616,2.61
0.096802582,2.621,2.616
0.096802602,2.621,2.616
0.096802622,2.626,2.6
0.096802642,2.667,2.564
0.096802662,2.765,2.476
0.096802682,2.955,2.316
0.096802702,3.212,2.084
0.096802722,3.454,1.831
0.096802742,3.597,1.635
0.096802762,3.618,1.542
0.096802782,3.572,1.537
0.096802802,3.525,1.568
0.096802822,3.525,1.584
0.096802842,3.551,1.578
0.096802862,3.567,1.573
0.096802882,3.577,1.578
0.096802902,3.582,1.594
0.096802922,3.587,1.609
0.096802942,3.587,1.604
0.096802962,3.582,1.594
0.096802982,3.572,1.578
0.096803002,3.572,1.578
0.096803022,3.577,1.584
0.096803042,3.582,1.589
0.096803062,3.582,1.584
0.096803082,3.582,1.584
0.096803102,3.582,1.584
0.096803122,3.587,1.589
0.096803142,3.587,1.594
0.096803162,3.587,1.594
0.096803182,3.587,1.589
0.096803202,3.582,1.589
0.096803222,3.582,1.584
0.096803242,3.582,1.589
0.096803262,3.582,1.589
0.096803282,3.582,1.589
0.096803302,3.582,1.589
0.096803322,3.582,1.584
0.096803342,3.582,1.584
0.096803362,3.582,1.584
0.096803382,3.582,1.584
0.096803402,3.582,1.589
0.096803422,3.582,1.589
0.096803442,3.582,1.584
0.096803462,3.582,1.584
0.096803482,3.582,1.584
0.096803502,3.582,1.584
0.096803522,3.582,1.589
0.096803542,3.577,1.589
0.096803562,3.577,1.589
0.096803582,3.582,1.584
0.096803602,3.582,1.584
0.096803622,3.582,1.584
0.096803642,3.582,1.584
0.096803662,3.582,1.584
0.096803682,3.587,1.589
0.096803702,3.582,1.589
0.096803722,3.582,1.589
0.096803742,3.582,1.584
0.096803762,3.582,1.584
0.096803782,3.582,1.584
0.096803802,3.582,1.584
0.096803822,3.577,1.589
0.096803842,3.577,1.589
0.096803862,3.577,1.584
0.096803882,3.577,1.584
0.096803902,3.577,1.584
0.096803922,3.577,1.578
0.096803942,3.577,1.578
0.096803962,3.577,1.578
0.096803982,3.577,1.584
0.096804002,3.577,1.584
0.096804022,3.577,1.584
0.096804042,3.577,1.584
0.096804062,3.577,1.584
0.096804082,3.582,1.589
0.096804102,3.582,1.589
0.096804122,3.582,1.589
0.096804142,3.577,1.589
0.096804162,3.572,1.584
0.096804182,3.572,1.578
0.096804202,3.572,1.578
0.096804222,3.572,1.584
0.096804242,3.577,1.589
0.096804262,3.582,1.589
0.096804282,3.582,1.589
0.096804302,3.577,1.589
0.096804322,3.577,1.589
0.096804342,3.577,1.589
0.096804362,3.577,1.584
0.096804382,3.577,1.584
0.096804402,3.577,1.589
0.096804422,3.577,1.589
0.096804442,3.577,1.594
0.096804462,3.577,1.594
0.096804482,3.582,1.594
0.096804502,3.582,1.594
0.096804522,3.582,1.589
0.096804542,3.582,1.589
0.096804562,3.582,1.589
0.096804582,3.582,1.589
0.096804602,3.577,1.594
0.096804622,3.551,1.609
0.096804642,3.495,1.666
0.096804662,3.371,1.78
0.096804682,3.186,1.971
0.096804702,2.965,2.198
0.096804722,2.785,2.404
0.096804742,2.693,2.533
0.096804762,2.672,2.585
0.096804782,2.672,2.59
0.096804802,2.662,2.579
0.096804822,2.641,2.579
0.096804842,2.626,2.595
0.096804862,2.631,2.61
0.096804882,2.646,2.626
0.096804902,2.652,2.621
0.096804922,2.636,2.61
0.096804942,2.621,2.6
0.096804962,2.621,2.6
0.096804982,2.626,2.61
0.096805002,2.636,2.616
0.096805022,2.636,2.616
0.096805042,2.626,2.61
0.096805062,2.616,2.6
0.096805082,2.616,2.6
0.096805102,2.626,2.61
0.096805122,2.631,2.616
0.096805142,2.626,2.616
0.096805162,2.621,2.605
0.096805182,2.616,2.605
0.096805202,2.621,2.605
0.096805222,2.626,2.616
0.096805242,2.631,2.616
0.096805262,2.626,2.616
0.096805282,2.621,2.61
0.096805302,2.621,2.61
0.096805322,2.626,2.61
0.096805342,2.626,2.616
