Time [s],Can H,Can L
0.682410022,2.626,2.626
0.682410042,2.626,2.626
0.682410062,2.631,2.626
0.682410082,2.636,2.626
0.682410102,2.631,2.626
0.682410122,2.631,2.626
0.682410142,2.631,2.626
0.682410162,2.626,2.621
0.682410182,2.626,2.621
0.682410202,2.631,2.621
0.682410222,2.631,2.621
0.682410242,2.626,2.621
0.682410262,2.626,2.621
0.682410282,2.626,2.616
0.682410302,2.626,2.616
0.682410322,2.626,2.616
0.682410342,2.626,2.616
0.682410362,2.626,2.616
0.682410382,2.621,2.621
0.682410402,2.621,2.621
0.682410422,2.626,2.621
0.682410442,2.626,2.621
0.682410462,2.626,2.621
0.682410482,2.626,2.616
0.682410502,2.626,2.621
0.682410522,2.626,2.621
0.682410542,2.626,2.621
0.682410562,2.626,2.621
0.682410582,2.626,2.621
0.682410602,2.626,2.616
0.682410622,2.646,2.6
0.682410642,2.703,2.549
0.682410662,2.826,2.435
0.682410682,3.027,2.239
0.682410702,3.279,1.981
0.682410722,3.525,1.728
0.682410742,3.7,1.563
0.682410762,3.782,1.511
0.682410782,3.813,1.553
0.682410802,3.829,1.62
0.682410822,3.844,1.656
0.682410842,3.865,1.661
0.682410862,3.875,1.651
0.682410882,3.875,1.651
0.682410902,3.87,1.651
0.682410922,3.849,1.635
0.682410942,3.824,1.609
0.682410962,3.808,1.589
0.682410982,3.803,1.584
0.682411002,3.813,1.589
0.682411022,3.818,1.594
0.682411042,3.824,1.599
0.682411062,3.829,1.604
0.682411082,3.839,1.615
0.682411102,3.849,1.625
0.682411122,3.849,1.63
0.682411142,3.849,1.63
0.682411162,3.844,1.625
0.682411182,3.839,1.62
0.682411202,3.834,1.609
0.682411222,3.829,1.604
0.682411242,3.824,1.599
0.682411262,3.824,1.594
0.682411282,3.824,1.599
0.682411302,3.824,1.604
0.682411322,3.829,1.609
0.682411342,3.829,1.615
0.682411362,3.834,1.62
0.682411382,3.844,1.62
0.682411402,3.844,1.62
0.682411422,3.844,1.62
0.682411442,3.839,1.615
0.682411462,3.839,1.615
0.682411482,3.834,1.609
0.682411502,3.829,1.609
0.682411522,3.824,1.604
0.682411542,3.824,1.599
0.682411562,3.824,1.599
0.682411582,3.824,1.599
0.682411602,3.829,1.604
0.682411622,3.829,1.604
0.682411642,3.829,1.604
0.682411662,3.829,1.604
0.682411682,3.829,1.609
0.682411702,3.834,1.609
0.682411722,3.834,1.609
0.682411742,3.834,1.604
0.682411762,3.834,1.604
0.682411782,3.834,1.604
0.682411802,3.834,1.604
0.682411822,3.834,1.604
0.682411842,3.829,1.609
0.682411862,3.829,1.609
0.682411882,3.829,1.609
0.682411902,3.829,1.604
0.682411922,3.829,1.604
0.682411942,3.829,1.604
0.682411962,3.829,1.604
0.682411982,3.829,1.604
0.682412002,3.829,1.604
0.682412022,3.829,1.604
0.682412042,3.829,1.599
0.682412062,3.829,1.599
0.682412082,3.829,1.599
0.682412102,3.829,1.604
0.682412122,3.829,1.604
0.682412142,3.829,1.604
0.682412162,3.829,1.604
0.682412182,3.829,1.604
0.682412202,3.829,1.609
0.682412222,3.829,1.609
0.682412242,3.829,1.609
0.682412262,3.829,1.609
0.682412282,3.829,1.609
0.682412302,3.834,1.609
0.682412322,3.834,1.604
0.682412342,3.834,1.604
0.682412362,3.834,1.604
0.682412382,3.829,1.604
0.682412402,3.824,1.604
0.682412422,3.824,1.604
0.682412442,3.824,1.599
0.682412462,3.824,1.599
0.682412482,3.824,1.604
0.682412502,3.824,1.604
0.682412522,3.824,1.604
0.682412542,3.829,1.609
0.682412562,3.829,1.609
0.682412582,3.829,1.615
0.682412602,3.824,1.62
0.682412622,3.808,1.635
0.682412642,3.747,1.687
0.682412662,3.623,1.8
0.682412682,3.412,1.986
0.682412702,3.145,2.218
0.682412722,2.893,2.43
0.682412742,2.724,2.559
0.682412762,2.657,2.6
0.682412782,2.662,2.6
0.682412802,2.693,2.61
0.682412822,2.708,2.636
0.682412842,2.703,2.662
0.682412862,2.682,2.667
0.682412882,2.667,2.652
0.682412902,2.662,2.641
0.682412922,2.672,2.641
0.682412942,2.677,2.652
0.682412962,2.677,2.657
0.682412982,2.667,2.652
0.682413002,2.657,2.647
0.682413022,2.657,2.641
0.682413042,2.657,2.647
0.682413062,2.662,2.647
0.682413082,2.662,2.647
0.682413102,2.662,2.647
0.682413122,2.657,2.647
0.682413142,2.657,2.647
0.682413162,2.652,2.647
0.682413182,2.657,2.647
0.682413202,2.652,2.647
0.682413222,2.652,2.641
0.682413242,2.652,2.641
0.682413262,2.652,2.641
0.682413282,2.646,2.641
0.682413302,2.646,2.641
0.682413322,2.646,2.641
0.682413342,2.646,2.636
