Time [s],Can H,Can L
0.427350462,2.652,2.647
0.427350482,2.652,2.647
0.427350502,2.646,2.641
0.427350522,2.646,2.641
0.427350542,2.646,2.647
0.427350562,2.646,2.647
0.427350582,2.646,2.647
0.427350602,2.646,2.641
0.427350622,2.646,2.636
0.427350642,2.646,2.636
0.427350662,2.646,2.636
0.427350682,2.646,2.636
0.427350702,2.641,2.636
0.427350722,2.636,2.631
0.427350742,2.636,2.631
0.427350762,2.636,2.631
0.427350782,2.641,2.636
0.427350802,2.641,2.636
0.427350822,2.641,2.636
0.427350842,2.636,2.631
0.427350862,2.636,2.626
0.427350882,2.636,2.626
0.427350902,2.636,2.631
0.427350922,2.636,2.631
0.427350942,2.636,2.631
0.427350962,2.631,2.626
0.427350982,2.631,2.626
0.427351002,2.631,2.626
0.427351022,2.641,2.626
0.427351042,2.657,2.616
0.427351062,2.698,2.579
0.427351082,2.785,2.507
0.427351102,2.929,2.389
0.427351122,3.13,2.223
0.427351142,3.351,2.038
0.427351162,3.536,1.873
0.427351182,3.654,1.775
0.427351202,3.705,1.754
0.427351222,3.716,1.769
0.427351242,3.711,1.79
0.427351262,3.705,1.79
0.427351282,3.7,1.78
0.427351302,3.7,1.764
0.427351322,3.695,1.759
0.427351342,3.69,1.759
0.427351362,3.68,1.754
0.427351382,3.669,1.749
0.427351402,3.675,1.749
0.427351422,3.675,1.754
0.427351442,3.68,1.759
0.427351462,3.68,1.759
0.427351482,3.685,1.759
0.427351502,3.695,1.759
0.427351522,3.7,1.764
0.427351542,3.7,1.769
0.427351562,3.695,1.764
0.427351582,3.69,1.759
0.427351602,3.69,1.759
0.427351622,3.69,1.759
0.427351642,3.685,1.754
0.427351662,3.68,1.754
0.427351682,3.68,1.754
0.427351702,3.685,1.759
0.427351722,3.685,1.759
0.427351742,3.685,1.759
0.427351762,3.685,1.754
0.427351782,3.685,1.754
0.427351802,3.685,1.759
0.427351822,3.685,1.759
0.427351842,3.685,1.764
0.427351862,3.685,1.759
0.427351882,3.69,1.759
0.427351902,3.69,1.759
0.427351922,3.69,1.764
0.427351942,3.69,1.764
0.427351962,3.69,1.764
0.427351982,3.69,1.764
0.427352002,3.69,1.759
0.427352022,3.685,1.754
0.427352042,3.685,1.754
0.427352062,3.68,1.754
0.427352082,3.685,1.759
0.427352102,3.685,1.759
0.427352122,3.685,1.759
0.427352142,3.69,1.759
0.427352162,3.685,1.754
0.427352182,3.685,1.754
0.427352202,3.685,1.754
0.427352222,3.68,1.754
0.427352242,3.68,1.754
0.427352262,3.685,1.759
0.427352282,3.685,1.759
0.427352302,3.685,1.764
0.427352322,3.685,1.764
0.427352342,3.685,1.764
0.427352362,3.685,1.759
0.427352382,3.685,1.759
0.427352402,3.685,1.754
0.427352422,3.685,1.754
0.427352442,3.685,1.754
0.427352462,3.685,1.759
0.427352482,3.685,1.759
0.427352502,3.685,1.759
0.427352522,3.68,1.759
0.427352542,3.685,1.759
0.427352562,3.68,1.759
0.427352582,3.68,1.759
0.427352602,3.675,1.759
0.427352622,3.675,1.754
0.427352642,3.675,1.754
0.427352662,3.675,1.754
0.427352682,3.675,1.754
0.427352702,3.675,1.754
0.427352722,3.68,1.754
0.427352742,3.68,1.759
0.427352762,3.68,1.759
0.427352782,3.68,1.759
0.427352802,3.685,1.759
0.427352822,3.685,1.764
0.427352842,3.69,1.764
0.427352862,3.685,1.759
0.427352882,3.685,1.759
0.427352902,3.685,1.754
0.427352922,3.685,1.754
0.427352942,3.685,1.754
0.427352962,3.68,1.754
0.427352982,3.68,1.754
0.427353002,3.68,1.754
0.427353022,3.675,1.764
0.427353042,3.649,1.785
0.427353062,3.592,1.836
0.427353082,3.489,1.934
0.427353102,3.34,2.084
0.427353122,3.161,2.275
0.427353142,3.001,2.45
0.427353162,2.883,2.585
0.427353182,2.821,2.657
0.427353202,2.79,2.683
0.427353222,2.775,2.688
0.427353242,2.76,2.693
0.427353262,2.744,2.698
0.427353282,2.739,2.708
0.427353302,2.739,2.714
0.427353322,2.739,2.719
0.427353342,2.734,2.714
0.427353362,2.724,2.703
0.427353382,2.718,2.698
0.427353402,2.713,2.698
0.427353422,2.718,2.703
0.427353442,2.718,2.703
0.427353462,2.713,2.698
0.427353482,2.703,2.693
0.427353502,2.703,2.688
0.427353522,2.703,2.688
0.427353542,2.703,2.693
0.427353562,2.703,2.693
0.427353582,2.698,2.688
0.427353602,2.698,2.688
0.427353622,2.693,2.683
0.427353642,2.693,2.688
0.427353662,2.698,2.683
0.427353682,2.693,2.683
0.427353702,2.688,2.677
0.427353722,2.688,2.677
0.427353742,2.682,2.677
0.427353762,2.682,2.677
