Time [s],Can H,Can L
1.653861182,2.605,2.6
1.653861202,2.605,2.6
1.653861222,2.605,2.595
1.653861242,2.605,2.6
1.653861262,2.611,2.6
1.653861282,2.611,2.6
1.653861302,2.611,2.6
1.653861322,2.605,2.6
1.653861342,2.605,2.6
1.653861362,2.605,2.6
1.653861382,2.605,2.6
1.653861402,2.605,2.605
1.653861422,2.611,2.605
1.653861442,2.611,2.605
1.653861462,2.611,2.6
1.653861482,2.611,2.6
1.653861502,2.616,2.6
1.653861522,2.616,2.6
1.653861542,2.611,2.6
1.653861562,2.611,2.605
1.653861582,2.611,2.605
1.653861602,2.611,2.605
1.653861622,2.611,2.605
1.653861642,2.611,2.605
1.653861662,2.605,2.605
1.653861682,2.605,2.6
1.653861702,2.611,2.6
1.653861722,2.611,2.6
1.653861742,2.611,2.6
1.653861762,2.611,2.6
1.653861782,2.626,2.585
1.653861802,2.672,2.549
1.653861822,2.785,2.445
1.653861842,2.975,2.26
1.653861862,3.212,1.996
1.653861882,3.412,1.728
1.653861902,3.515,1.537
1.653861922,3.525,1.465
1.653861942,3.489,1.486
1.653861962,3.469,1.527
1.653861982,3.474,1.542
1.653862002,3.489,1.527
1.653862022,3.495,1.511
1.653862042,3.505,1.517
1.653862062,3.52,1.542
1.653862082,3.525,1.558
1.653862102,3.515,1.553
1.653862122,3.495,1.527
1.653862142,3.489,1.511
1.653862162,3.5,1.517
1.653862182,3.515,1.527
1.653862202,3.525,1.542
1.653862222,3.52,1.537
1.653862242,3.515,1.532
1.653862262,3.515,1.527
1.653862282,3.531,1.537
1.653862302,3.536,1.542
1.653862322,3.531,1.542
1.653862342,3.52,1.532
1.653862362,3.515,1.522
1.653862382,3.52,1.522
1.653862402,3.531,1.532
1.653862422,3.541,1.542
1.653862442,3.536,1.542
1.653862462,3.525,1.537
1.653862482,3.52,1.527
1.653862502,3.525,1.532
1.653862522,3.531,1.537
1.653862542,3.531,1.542
1.653862562,3.531,1.537
1.653862582,3.52,1.532
1.653862602,3.52,1.527
1.653862622,3.525,1.532
1.653862642,3.531,1.532
1.653862662,3.531,1.537
1.653862682,3.531,1.537
1.653862702,3.525,1.537
1.653862722,3.525,1.537
1.653862742,3.531,1.537
1.653862762,3.531,1.537
1.653862782,3.531,1.537
1.653862802,3.525,1.537
1.653862822,3.525,1.532
1.653862842,3.525,1.532
1.653862862,3.531,1.537
1.653862882,3.531,1.537
1.653862902,3.531,1.532
1.653862922,3.525,1.532
1.653862942,3.525,1.532
1.653862962,3.525,1.537
1.653862982,3.531,1.537
1.653863002,3.531,1.537
1.653863022,3.525,1.537
1.653863042,3.52,1.537
1.653863062,3.52,1.537
1.653863082,3.525,1.537
1.653863102,3.525,1.537
1.653863122,3.525,1.537
1.653863142,3.525,1.537
1.653863162,3.52,1.537
1.653863182,3.52,1.537
1.653863202,3.52,1.537
1.653863222,3.525,1.537
1.653863242,3.525,1.537
1.653863262,3.525,1.537
1.653863282,3.52,1.537
1.653863302,3.52,1.532
1.653863322,3.52,1.532
1.653863342,3.525,1.527
1.653863362,3.525,1.532
1.653863382,3.52,1.532
1.653863402,3.52,1.532
1.653863422,3.515,1.532
1.653863442,3.515,1.532
1.653863462,3.515,1.532
1.653863482,3.52,1.532
1.653863502,3.52,1.532
1.653863522,3.52,1.532
1.653863542,3.515,1.527
1.653863562,3.515,1.527
1.653863582,3.52,1.532
1.653863602,3.52,1.532
1.653863622,3.52,1.532
1.653863642,3.515,1.527
1.653863662,3.515,1.527
1.653863682,3.515,1.522
1.653863702,3.515,1.527
1.653863722,3.515,1.527
1.653863742,3.51,1.532
1.653863762,3.5,1.532
1.653863782,3.474,1.558
1.653863802,3.402,1.63
1.653863822,3.263,1.764
1.653863842,3.058,1.965
1.653863862,2.847,2.192
1.653863882,2.693,2.383
1.653863902,2.626,2.497
1.653863922,2.621,2.538
1.653863942,2.626,2.533
1.653863962,2.605,2.528
1.653863982,2.575,2.528
1.653864002,2.564,2.538
1.653864022,2.575,2.559
1.653864042,2.59,2.569
1.653864062,2.595,2.569
1.653864082,2.585,2.564
1.653864102,2.575,2.559
1.653864122,2.575,2.559
1.653864142,2.585,2.569
1.653864162,2.595,2.579
1.653864182,2.59,2.574
1.653864202,2.58,2.569
1.653864222,2.575,2.564
1.653864242,2.575,2.564
1.653864262,2.585,2.574
1.653864282,2.59,2.579
1.653864302,2.59,2.579
1.653864322,2.585,2.574
1.653864342,2.58,2.569
1.653864362,2.585,2.574
1.653864382,2.59,2.579
1.653864402,2.59,2.579
1.653864422,2.59,2.579
1.653864442,2.59,2.579
1.653864462,2.585,2.579
1.653864482,2.59,2.579
1.653864502,2.59,2.585
