Time [s],Can H,Can L
0.239990702,2.605,2.595
0.239990722,2.605,2.6
0.239990742,2.605,2.6
0.239990762,2.605,2.6
0.239990782,2.605,2.6
0.239990802,2.605,2.605
0.239990822,2.605,2.6
0.239990842,2.605,2.6
0.239990862,2.605,2.6
0.239990882,2.605,2.6
0.239990902,2.605,2.6
0.239990922,2.605,2.6
0.239990942,2.605,2.6
0.239990962,2.605,2.6
0.239990982,2.605,2.6
0.239991002,2.605,2.6
0.239991022,2.605,2.6
0.239991042,2.605,2.6
0.239991062,2.605,2.6
0.239991082,2.605,2.6
0.239991102,2.605,2.6
0.239991122,2.605,2.6
0.239991142,2.605,2.6
0.239991162,2.605,2.6
0.239991182,2.605,2.6
0.239991202,2.605,2.6
0.239991222,2.611,2.6
0.239991242,2.611,2.6
0.239991262,2.611,2.6
0.239991282,2.621,2.59
0.239991302,2.657,2.554
0.239991322,2.744,2.466
0.239991342,2.903,2.301
0.239991362,3.135,2.048
0.239991382,3.387,1.769
0.239991402,3.587,1.547
0.239991422,3.695,1.444
0.239991442,3.726,1.449
0.239991462,3.721,1.501
0.239991482,3.711,1.532
0.239991502,3.711,1.527
0.239991522,3.716,1.506
0.239991542,3.721,1.496
0.239991562,3.721,1.506
0.239991582,3.721,1.511
0.239991602,3.711,1.506
0.239991622,3.705,1.501
0.239991642,3.711,1.501
0.239991662,3.721,1.506
0.239991682,3.726,1.511
0.239991702,3.726,1.511
0.239991722,3.721,1.506
0.239991742,3.716,1.501
0.239991762,3.721,1.506
0.239991782,3.726,1.506
0.239991802,3.721,1.506
0.239991822,3.716,1.501
0.239991842,3.716,1.496
0.239991862,3.716,1.501
0.239991882,3.721,1.501
0.239991902,3.721,1.506
0.239991922,3.721,1.501
0.239991942,3.716,1.501
0.239991962,3.721,1.501
0.239991982,3.726,1.506
0.239992002,3.726,1.506
0.239992022,3.726,1.506
0.239992042,3.726,1.501
0.239992062,3.721,1.501
0.239992082,3.721,1.501
0.239992102,3.721,1.501
0.239992122,3.721,1.496
0.239992142,3.716,1.496
0.239992162,3.716,1.496
0.239992182,3.716,1.501
0.239992202,3.716,1.501
0.239992222,3.716,1.501
0.239992242,3.716,1.496
0.239992262,3.716,1.496
0.239992282,3.716,1.496
0.239992302,3.716,1.501
0.239992322,3.721,1.501
0.239992342,3.721,1.501
0.239992362,3.721,1.501
0.239992382,3.721,1.501
0.239992402,3.721,1.506
0.239992422,3.721,1.506
0.239992442,3.716,1.506
0.239992462,3.716,1.506
0.239992482,3.716,1.501
0.239992502,3.721,1.501
0.239992522,3.721,1.501
0.239992542,3.721,1.501
0.239992562,3.721,1.496
0.239992582,3.721,1.496
0.239992602,3.716,1.496
0.239992622,3.716,1.501
0.239992642,3.716,1.501
0.239992662,3.716,1.501
0.239992682,3.716,1.501
0.239992702,3.721,1.501
0.239992722,3.726,1.506
0.239992742,3.726,1.506
0.239992762,3.726,1.506
0.239992782,3.726,1.506
0.239992802,3.726,1.506
0.239992822,3.721,1.501
0.239992842,3.721,1.501
0.239992862,3.721,1.501
0.239992882,3.721,1.501
0.239992902,3.721,1.501
0.239992922,3.721,1.501
0.239992942,3.716,1.501
0.239992962,3.716,1.501
0.239992982,3.716,1.501
0.239993002,3.716,1.501
0.239993022,3.716,1.506
0.239993042,3.716,1.506
0.239993062,3.721,1.506
0.239993082,3.721,1.501
0.239993102,3.721,1.501
0.239993122,3.721,1.506
0.239993142,3.721,1.506
0.239993162,3.721,1.506
0.239993182,3.721,1.506
0.239993202,3.721,1.501
0.239993222,3.721,1.501
0.239993242,3.721,1.501
0.239993262,3.721,1.506
0.239993282,3.705,1.511
0.239993302,3.669,1.542
0.239993322,3.572,1.62
0.239993342,3.392,1.769
0.239993362,3.135,1.986
0.239993382,2.868,2.218
0.239993402,2.662,2.399
0.239993422,2.575,2.497
0.239993442,2.58,2.523
0.239993462,2.605,2.523
0.239993482,2.611,2.528
0.239993502,2.595,2.543
0.239993522,2.575,2.559
0.239993542,2.575,2.564
0.239993562,2.59,2.569
0.239993582,2.6,2.569
0.239993602,2.595,2.564
0.239993622,2.585,2.559
0.239993642,2.58,2.559
0.239993662,2.585,2.564
0.239993682,2.595,2.569
0.239993702,2.595,2.574
0.239993722,2.59,2.574
0.239993742,2.58,2.574
0.239993762,2.585,2.574
0.239993782,2.59,2.579
0.239993802,2.595,2.585
0.239993822,2.595,2.585
0.239993842,2.59,2.579
0.239993862,2.585,2.574
0.239993882,2.59,2.574
0.239993902,2.595,2.579
0.239993922,2.595,2.585
0.239993942,2.59,2.585
0.239993962,2.59,2.579
0.239993982,2.585,2.579
0.239994002,2.59,2.585
0.239994022,2.595,2.585
