Time [s],Can H,Can L
16.534681822,2.636,2.636
16.534681842,2.641,2.636
16.534681862,2.641,2.636
16.534681882,2.641,2.636
16.534681902,2.636,2.631
16.534681922,2.636,2.631
16.534681942,2.636,2.631
16.534681962,2.636,2.631
16.534681982,2.636,2.631
16.534682002,2.636,2.631
16.534682022,2.631,2.631
16.534682042,2.631,2.631
16.534682062,2.631,2.631
16.534682082,2.631,2.631
16.534682102,2.636,2.631
16.534682122,2.636,2.631
16.534682142,2.631,2.626
16.534682162,2.631,2.626
16.534682182,2.631,2.626
16.534682202,2.631,2.626
16.534682222,2.631,2.626
16.534682242,2.631,2.626
16.534682262,2.631,2.626
16.534682282,2.631,2.626
16.534682302,2.631,2.621
16.534682322,2.631,2.621
16.534682342,2.631,2.621
16.534682362,2.631,2.621
16.534682382,2.636,2.621
16.534682402,2.652,2.61
16.534682422,2.682,2.579
16.534682442,2.76,2.518
16.534682462,2.883,2.404
16.534682482,3.063,2.244
16.534682502,3.263,2.053
16.534682522,3.443,1.883
16.534682542,3.561,1.769
16.534682562,3.623,1.728
16.534682582,3.633,1.733
16.534682602,3.633,1.754
16.534682622,3.633,1.759
16.534682642,3.633,1.749
16.534682662,3.633,1.744
16.534682682,3.633,1.744
16.534682702,3.633,1.744
16.534682722,3.628,1.744
16.534682742,3.618,1.738
16.534682762,3.618,1.733
16.534682782,3.623,1.733
16.534682802,3.628,1.738
16.534682822,3.628,1.738
16.534682842,3.623,1.738
16.534682862,3.623,1.738
16.534682882,3.628,1.738
16.534682902,3.633,1.738
16.534682922,3.628,1.738
16.534682942,3.623,1.733
16.534682962,3.623,1.733
16.534682982,3.623,1.733
16.534683002,3.628,1.738
16.534683022,3.628,1.738
16.534683042,3.623,1.733
16.534683062,3.623,1.733
16.534683082,3.623,1.733
16.534683102,3.623,1.733
16.534683122,3.628,1.738
16.534683142,3.628,1.738
16.534683162,3.628,1.738
16.534683182,3.628,1.738
16.534683202,3.628,1.738
16.534683222,3.633,1.738
16.534683242,3.633,1.738
16.534683262,3.628,1.738
16.534683282,3.628,1.738
16.534683302,3.628,1.738
16.534683322,3.628,1.738
16.534683342,3.633,1.738
16.534683362,3.628,1.738
16.534683382,3.628,1.738
16.534683402,3.628,1.738
16.534683422,3.628,1.733
16.534683442,3.628,1.733
16.534683462,3.623,1.733
16.534683482,3.623,1.733
16.534683502,3.623,1.733
16.534683522,3.628,1.733
16.534683542,3.628,1.738
16.534683562,3.628,1.738
16.534683582,3.628,1.738
16.534683602,3.628,1.738
16.534683622,3.628,1.738
16.534683642,3.628,1.744
16.534683662,3.633,1.744
16.534683682,3.633,1.744
16.534683702,3.633,1.744
16.534683722,3.628,1.738
16.534683742,3.628,1.738
16.534683762,3.628,1.738
16.534683782,3.628,1.738
16.534683802,3.628,1.744
16.534683822,3.628,1.744
16.534683842,3.628,1.744
16.534683862,3.628,1.744
16.534683882,3.628,1.738
16.534683902,3.623,1.738
16.534683922,3.623,1.738
16.534683942,3.623,1.738
16.534683962,3.623,1.738
16.534683982,3.623,1.738
16.534684002,3.623,1.744
16.534684022,3.628,1.744
16.534684042,3.628,1.744
16.534684062,3.628,1.744
16.534684082,3.628,1.744
16.534684102,3.628,1.744
16.534684122,3.628,1.744
16.534684142,3.628,1.744
16.534684162,3.628,1.738
16.534684182,3.628,1.738
16.534684202,3.628,1.738
16.534684222,3.623,1.738
16.534684242,3.623,1.738
16.534684262,3.623,1.738
16.534684282,3.623,1.738
16.534684302,3.623,1.738
16.534684322,3.623,1.738
16.534684342,3.618,1.738
16.534684362,3.618,1.733
16.534684382,3.613,1.744
16.534684402,3.592,1.759
16.534684422,3.546,1.811
16.534684442,3.459,1.904
16.534684462,3.315,2.043
16.534684482,3.145,2.223
16.534684502,2.981,2.399
16.534684522,2.857,2.533
16.534684542,2.79,2.605
16.534684562,2.76,2.641
16.534684582,2.744,2.652
16.534684602,2.729,2.657
16.534684622,2.708,2.662
16.534684642,2.703,2.677
16.534684662,2.708,2.688
16.534684682,2.713,2.688
16.534684702,2.703,2.683
16.534684722,2.693,2.672
16.534684742,2.682,2.667
16.534684762,2.688,2.672
16.534684782,2.698,2.683
16.534684802,2.698,2.683
16.534684822,2.688,2.677
16.534684842,2.677,2.667
16.534684862,2.672,2.662
16.534684882,2.682,2.667
16.534684902,2.688,2.672
16.534684922,2.688,2.672
16.534684942,2.677,2.667
16.534684962,2.667,2.662
16.534684982,2.667,2.657
16.534685002,2.672,2.662
16.534685022,2.672,2.667
16.534685042,2.672,2.662
16.534685062,2.667,2.657
16.534685082,2.662,2.657
16.534685102,2.667,2.662
16.534685122,2.667,2.662
16.534685142,2.667,2.662
