Time [s],Can H,Can L
0.016798122,2.621,2.616
0.016798142,2.616,2.61
0.016798162,2.611,2.61
0.016798182,2.616,2.605
0.016798202,2.616,2.61
0.016798222,2.616,2.61
0.016798242,2.616,2.61
0.016798262,2.616,2.61
0.016798282,2.616,2.61
0.016798302,2.616,2.61
0.016798322,2.616,2.61
0.016798342,2.616,2.61
0.016798362,2.616,2.61
0.016798382,2.616,2.61
0.016798402,2.616,2.61
0.016798422,2.616,2.61
0.016798442,2.616,2.61
0.016798462,2.616,2.605
0.016798482,2.616,2.61
0.016798502,2.621,2.616
0.016798522,2.626,2.621
0.016798542,2.626,2.621
0.016798562,2.616,2.61
0.016798582,2.611,2.6
0.016798602,2.611,2.6
0.016798622,2.616,2.61
0.016798642,2.626,2.621
0.016798662,2.626,2.621
0.016798682,2.621,2.61
0.016798702,2.621,2.595
0.016798722,2.657,2.569
0.016798742,2.749,2.507
0.016798762,2.914,2.368
0.016798782,3.14,2.136
0.016798802,3.376,1.873
0.016798822,3.551,1.651
0.016798842,3.613,1.542
0.016798862,3.587,1.532
0.016798882,3.541,1.568
0.016798902,3.52,1.589
0.016798922,3.536,1.578
0.016798942,3.551,1.568
0.016798962,3.567,1.568
0.016798982,3.572,1.584
0.016799002,3.577,1.604
0.016799022,3.572,1.604
0.016799042,3.561,1.589
0.016799062,3.556,1.573
0.016799082,3.556,1.568
0.016799102,3.567,1.578
0.016799122,3.572,1.584
0.016799142,3.572,1.584
0.016799162,3.572,1.578
0.016799182,3.572,1.578
0.016799202,3.577,1.578
0.016799222,3.587,1.584
0.016799242,3.587,1.589
0.016799262,3.587,1.589
0.016799282,3.582,1.589
0.016799302,3.577,1.584
0.016799322,3.572,1.578
0.016799342,3.572,1.573
0.016799362,3.572,1.573
0.016799382,3.582,1.584
0.016799402,3.592,1.589
0.016799422,3.592,1.594
0.016799442,3.587,1.589
0.016799462,3.577,1.578
0.016799482,3.577,1.578
0.016799502,3.582,1.578
0.016799522,3.587,1.584
0.016799542,3.582,1.584
0.016799562,3.577,1.584
0.016799582,3.577,1.578
0.016799602,3.582,1.584
0.016799622,3.587,1.589
0.016799642,3.587,1.589
0.016799662,3.582,1.584
0.016799682,3.577,1.584
0.016799702,3.582,1.584
0.016799722,3.587,1.589
0.016799742,3.592,1.594
0.016799762,3.587,1.594
0.016799782,3.582,1.589
0.016799802,3.577,1.584
0.016799822,3.582,1.578
0.016799842,3.587,1.584
0.016799862,3.587,1.584
0.016799882,3.582,1.584
0.016799902,3.582,1.584
0.016799922,3.582,1.578
0.016799942,3.587,1.584
0.016799962,3.587,1.584
0.016799982,3.587,1.584
0.016800002,3.582,1.584
0.016800022,3.582,1.584
0.016800042,3.582,1.584
0.016800062,3.582,1.584
0.016800082,3.582,1.578
0.016800102,3.582,1.578
0.016800122,3.582,1.578
0.016800142,3.582,1.578
0.016800162,3.582,1.578
0.016800182,3.577,1.578
0.016800202,3.577,1.578
0.016800222,3.577,1.578
0.016800242,3.577,1.578
0.016800262,3.582,1.578
0.016800282,3.582,1.578
0.016800302,3.582,1.578
0.016800322,3.577,1.578
0.016800342,3.577,1.578
0.016800362,3.572,1.578
0.016800382,3.577,1.584
0.016800402,3.577,1.584
0.016800422,3.577,1.584
0.016800442,3.577,1.578
0.016800462,3.577,1.578
0.016800482,3.577,1.578
0.016800502,3.577,1.578
0.016800522,3.577,1.584
0.016800542,3.577,1.584
0.016800562,3.577,1.584
0.016800582,3.577,1.584
0.016800602,3.577,1.584
0.016800622,3.577,1.578
0.016800642,3.572,1.578
0.016800662,3.572,1.578
0.016800682,3.567,1.584
0.016800702,3.556,1.599
0.016800722,3.505,1.646
0.016800742,3.402,1.744
0.016800762,3.222,1.914
0.016800782,3.006,2.136
0.016800802,2.811,2.352
0.016800822,2.703,2.507
0.016800842,2.667,2.574
0.016800862,2.672,2.585
0.016800882,2.662,2.574
0.016800902,2.636,2.574
0.016800922,2.616,2.585
0.016800942,2.621,2.605
0.016800962,2.636,2.616
0.016800982,2.641,2.616
0.016801002,2.636,2.605
0.016801022,2.621,2.595
0.016801042,2.611,2.59
0.016801062,2.621,2.595
0.016801082,2.631,2.605
0.016801102,2.631,2.61
0.016801122,2.626,2.605
0.016801142,2.616,2.6
0.016801162,2.616,2.595
0.016801182,2.616,2.6
0.016801202,2.621,2.61
0.016801222,2.621,2.61
0.016801242,2.616,2.605
0.016801262,2.611,2.6
0.016801282,2.616,2.6
0.016801302,2.621,2.605
0.016801322,2.621,2.605
0.016801342,2.616,2.605
0.016801362,2.611,2.605
0.016801382,2.616,2.605
0.016801402,2.621,2.61
0.016801422,2.621,2.61
