Time [s],Can H,Can L
0.846426542,2.636,2.626
0.846426562,2.631,2.626
0.846426582,2.631,2.626
0.846426602,2.631,2.621
0.846426622,2.631,2.621
0.846426642,2.631,2.621
0.846426662,2.631,2.621
0.846426682,2.631,2.626
0.846426702,2.631,2.626
0.846426722,2.636,2.626
0.846426742,2.636,2.621
0.846426762,2.631,2.621
0.846426782,2.626,2.616
0.846426802,2.621,2.616
0.846426822,2.621,2.616
0.846426842,2.626,2.626
0.846426862,2.631,2.626
0.846426882,2.631,2.626
0.846426902,2.626,2.621
0.846426922,2.621,2.616
0.846426942,2.621,2.616
0.846426962,2.626,2.621
0.846426982,2.631,2.621
0.846427002,2.626,2.626
0.846427022,2.626,2.621
0.846427042,2.626,2.621
0.846427062,2.626,2.621
0.846427082,2.631,2.621
0.846427102,2.636,2.621
0.846427122,2.646,2.605
0.846427142,2.682,2.569
0.846427162,2.78,2.481
0.846427182,2.96,2.311
0.846427202,3.202,2.069
0.846427222,3.459,1.811
0.846427242,3.654,1.609
0.846427262,3.767,1.522
0.846427282,3.813,1.542
0.846427302,3.829,1.609
0.846427322,3.844,1.661
0.846427342,3.865,1.671
0.846427362,3.88,1.666
0.846427382,3.885,1.661
0.846427402,3.88,1.661
0.846427422,3.865,1.651
0.846427442,3.839,1.63
0.846427462,3.818,1.604
0.846427482,3.808,1.584
0.846427502,3.808,1.584
0.846427522,3.813,1.589
0.846427542,3.813,1.594
0.846427562,3.818,1.604
0.846427582,3.834,1.615
0.846427602,3.849,1.625
0.846427622,3.86,1.635
0.846427642,3.86,1.635
0.846427662,3.854,1.63
0.846427682,3.849,1.63
0.846427702,3.844,1.625
0.846427722,3.839,1.62
0.846427742,3.834,1.615
0.846427762,3.829,1.609
0.846427782,3.829,1.609
0.846427802,3.834,1.609
0.846427822,3.839,1.615
0.846427842,3.839,1.615
0.846427862,3.839,1.62
0.846427882,3.839,1.625
0.846427902,3.844,1.625
0.846427922,3.844,1.625
0.846427942,3.844,1.625
0.846427962,3.839,1.62
0.846427982,3.834,1.62
0.846428002,3.834,1.615
0.846428022,3.834,1.615
0.846428042,3.834,1.615
0.846428062,3.834,1.615
0.846428082,3.839,1.615
0.846428102,3.839,1.615
0.846428122,3.839,1.62
0.846428142,3.839,1.62
0.846428162,3.839,1.625
0.846428182,3.839,1.62
0.846428202,3.839,1.62
0.846428222,3.839,1.62
0.846428242,3.839,1.615
0.846428262,3.834,1.615
0.846428282,3.834,1.609
0.846428302,3.829,1.609
0.846428322,3.829,1.609
0.846428342,3.834,1.615
0.846428362,3.834,1.615
0.846428382,3.834,1.615
0.846428402,3.834,1.615
0.846428422,3.834,1.615
0.846428442,3.829,1.615
0.846428462,3.829,1.615
0.846428482,3.834,1.615
0.846428502,3.839,1.615
0.846428522,3.839,1.62
0.846428542,3.834,1.62
0.846428562,3.834,1.615
0.846428582,3.834,1.615
0.846428602,3.834,1.615
0.846428622,3.834,1.615
0.846428642,3.829,1.609
0.846428662,3.829,1.609
0.846428682,3.829,1.609
0.846428702,3.834,1.609
0.846428722,3.834,1.609
0.846428742,3.834,1.615
0.846428762,3.829,1.615
0.846428782,3.834,1.615
0.846428802,3.834,1.62
0.846428822,3.839,1.62
0.846428842,3.839,1.62
0.846428862,3.834,1.615
0.846428882,3.834,1.615
0.846428902,3.829,1.615
0.846428922,3.829,1.615
0.846428942,3.829,1.615
0.846428962,3.834,1.62
0.846428982,3.834,1.62
0.846429002,3.834,1.615
0.846429022,3.834,1.615
0.846429042,3.834,1.615
0.846429062,3.834,1.615
0.846429082,3.834,1.62
0.846429102,3.829,1.62
0.846429122,3.818,1.63
0.846429142,3.777,1.666
0.846429162,3.675,1.754
0.846429182,3.489,1.924
0.846429202,3.232,2.146
0.846429222,2.97,2.378
0.846429242,2.77,2.538
0.846429262,2.677,2.605
0.846429282,2.667,2.61
0.846429302,2.698,2.61
0.846429322,2.713,2.631
0.846429342,2.708,2.662
0.846429362,2.693,2.677
0.846429382,2.682,2.672
0.846429402,2.677,2.657
0.846429422,2.677,2.652
0.846429442,2.682,2.657
0.846429462,2.682,2.662
0.846429482,2.682,2.662
0.846429502,2.672,2.657
0.846429522,2.667,2.652
0.846429542,2.667,2.652
0.846429562,2.672,2.652
0.846429582,2.672,2.657
0.846429602,2.667,2.657
0.846429622,2.667,2.652
0.846429642,2.662,2.652
0.846429662,2.662,2.647
0.846429682,2.662,2.652
0.846429702,2.662,2.652
0.846429722,2.662,2.647
0.846429742,2.657,2.647
0.846429762,2.657,2.647
0.846429782,2.657,2.647
0.846429802,2.657,2.647
0.846429822,2.657,2.647
0.846429842,2.652,2.647
0.846429862,2.652,2.647
