Time [s],Can H,Can L
20.254815942,2.6,2.595
20.254815962,2.6,2.595
20.254815982,2.6,2.595
20.254816002,2.6,2.59
20.254816022,2.6,2.595
20.254816042,2.6,2.595
20.254816062,2.6,2.595
20.254816082,2.605,2.595
20.254816102,2.605,2.595
20.254816122,2.605,2.595
20.254816142,2.605,2.595
20.254816162,2.605,2.595
20.254816182,2.605,2.595
20.254816202,2.605,2.595
20.254816222,2.6,2.6
20.254816242,2.605,2.6
20.254816262,2.605,2.6
20.254816282,2.605,2.6
20.254816302,2.605,2.6
20.254816322,2.605,2.6
20.254816342,2.605,2.6
20.254816362,2.611,2.6
20.254816382,2.611,2.6
20.254816402,2.611,2.6
20.254816422,2.611,2.6
20.254816442,2.611,2.6
20.254816462,2.611,2.6
20.254816482,2.611,2.6
20.254816502,2.611,2.6
20.254816522,2.611,2.6
20.254816542,2.626,2.59
20.254816562,2.667,2.559
20.254816582,2.76,2.476
20.254816602,2.934,2.311
20.254816622,3.166,2.063
20.254816642,3.387,1.79
20.254816662,3.515,1.573
20.254816682,3.541,1.47
20.254816702,3.505,1.475
20.254816722,3.479,1.522
20.254816742,3.474,1.547
20.254816762,3.489,1.532
20.254816782,3.5,1.517
20.254816802,3.51,1.522
20.254816822,3.52,1.547
20.254816842,3.531,1.563
20.254816862,3.52,1.558
20.254816882,3.505,1.532
20.254816902,3.495,1.517
20.254816922,3.505,1.522
20.254816942,3.52,1.532
20.254816962,3.531,1.542
20.254816982,3.531,1.542
20.254817002,3.52,1.532
20.254817022,3.52,1.532
20.254817042,3.525,1.537
20.254817062,3.536,1.542
20.254817082,3.536,1.542
20.254817102,3.531,1.537
20.254817122,3.525,1.532
20.254817142,3.525,1.532
20.254817162,3.531,1.537
20.254817182,3.536,1.537
20.254817202,3.531,1.537
20.254817222,3.525,1.532
20.254817242,3.52,1.527
20.254817262,3.525,1.532
20.254817282,3.531,1.537
20.254817302,3.531,1.537
20.254817322,3.525,1.537
20.254817342,3.52,1.532
20.254817362,3.515,1.527
20.254817382,3.515,1.527
20.254817402,3.52,1.532
20.254817422,3.525,1.532
20.254817442,3.525,1.532
20.254817462,3.52,1.527
20.254817482,3.52,1.527
20.254817502,3.52,1.527
20.254817522,3.52,1.527
20.254817542,3.515,1.527
20.254817562,3.515,1.527
20.254817582,3.515,1.527
20.254817602,3.515,1.527
20.254817622,3.515,1.527
20.254817642,3.515,1.527
20.254817662,3.515,1.527
20.254817682,3.515,1.522
20.254817702,3.515,1.522
20.254817722,3.515,1.522
20.254817742,3.515,1.527
20.254817762,3.515,1.527
20.254817782,3.515,1.527
20.254817802,3.515,1.527
20.254817822,3.515,1.527
20.254817842,3.515,1.527
20.254817862,3.52,1.527
20.254817882,3.52,1.527
20.254817902,3.52,1.527
20.254817922,3.515,1.527
20.254817942,3.515,1.527
20.254817962,3.52,1.527
20.254817982,3.52,1.527
20.254818002,3.515,1.527
20.254818022,3.515,1.527
20.254818042,3.51,1.527
20.254818062,3.515,1.527
20.254818082,3.515,1.527
20.254818102,3.515,1.527
20.254818122,3.51,1.522
20.254818142,3.51,1.527
20.254818162,3.51,1.527
20.254818182,3.51,1.527
20.254818202,3.51,1.527
20.254818222,3.51,1.527
20.254818242,3.51,1.527
20.254818262,3.51,1.527
20.254818282,3.51,1.527
20.254818302,3.51,1.527
20.254818322,3.51,1.527
20.254818342,3.51,1.527
20.254818362,3.51,1.527
20.254818382,3.515,1.532
20.254818402,3.515,1.532
20.254818422,3.515,1.532
20.254818442,3.515,1.532
20.254818462,3.515,1.532
20.254818482,3.52,1.532
20.254818502,3.515,1.532
20.254818522,3.51,1.537
20.254818542,3.489,1.558
20.254818562,3.428,1.615
20.254818582,3.299,1.733
20.254818602,3.104,1.924
20.254818622,2.888,2.151
20.254818642,2.718,2.352
20.254818662,2.636,2.481
20.254818682,2.621,2.533
20.254818702,2.621,2.533
20.254818722,2.605,2.523
20.254818742,2.585,2.533
20.254818762,2.58,2.549
20.254818782,2.59,2.569
20.254818802,2.6,2.574
20.254818822,2.6,2.569
20.254818842,2.59,2.559
20.254818862,2.58,2.549
20.254818882,2.58,2.554
20.254818902,2.585,2.564
20.254818922,2.59,2.574
20.254818942,2.59,2.574
20.254818962,2.585,2.569
20.254818982,2.58,2.564
20.254819002,2.58,2.564
20.254819022,2.585,2.574
20.254819042,2.59,2.579
20.254819062,2.59,2.579
20.254819082,2.585,2.574
20.254819102,2.585,2.569
20.254819122,2.59,2.574
20.254819142,2.59,2.579
20.254819162,2.59,2.579
20.254819182,2.59,2.579
20.254819202,2.59,2.579
20.254819222,2.59,2.579
20.254819242,2.59,2.579
20.254819262,2.59,2.579
