Time [s],Can H,Can L
10.534394682,2.616,2.616
10.534394702,2.616,2.616
10.534394722,2.611,2.61
10.534394742,2.611,2.605
10.534394762,2.605,2.605
10.534394782,2.611,2.605
10.534394802,2.616,2.61
10.534394822,2.621,2.61
10.534394842,2.621,2.61
10.534394862,2.616,2.61
10.534394882,2.616,2.605
10.534394902,2.616,2.605
10.534394922,2.616,2.61
10.534394942,2.616,2.61
10.534394962,2.616,2.61
10.534394982,2.616,2.61
10.534395002,2.616,2.61
10.534395022,2.616,2.61
10.534395042,2.621,2.61
10.534395062,2.621,2.61
10.534395082,2.616,2.61
10.534395102,2.616,2.61
10.534395122,2.616,2.61
10.534395142,2.616,2.61
10.534395162,2.616,2.605
10.534395182,2.616,2.605
10.534395202,2.616,2.605
10.534395222,2.621,2.605
10.534395242,2.626,2.605
10.534395262,2.641,2.59
10.534395282,2.682,2.559
10.534395302,2.76,2.492
10.534395322,2.893,2.373
10.534395342,3.078,2.213
10.534395362,3.279,2.027
10.534395382,3.454,1.862
10.534395402,3.572,1.754
10.534395422,3.628,1.718
10.534395442,3.644,1.733
10.534395462,3.644,1.759
10.534395482,3.644,1.764
10.534395502,3.639,1.749
10.534395522,3.639,1.738
10.534395542,3.633,1.733
10.534395562,3.633,1.738
10.534395582,3.628,1.733
10.534395602,3.618,1.733
10.534395622,3.618,1.733
10.534395642,3.623,1.733
10.534395662,3.633,1.738
10.534395682,3.633,1.738
10.534395702,3.628,1.738
10.534395722,3.628,1.738
10.534395742,3.633,1.738
10.534395762,3.633,1.744
10.534395782,3.633,1.744
10.534395802,3.628,1.733
10.534395822,3.623,1.728
10.534395842,3.623,1.728
10.534395862,3.623,1.733
10.534395882,3.628,1.738
10.534395902,3.628,1.738
10.534395922,3.628,1.738
10.534395942,3.628,1.738
10.534395962,3.628,1.738
10.534395982,3.628,1.738
10.534396002,3.628,1.738
10.534396022,3.628,1.738
10.534396042,3.628,1.738
10.534396062,3.628,1.738
10.534396082,3.628,1.738
10.534396102,3.628,1.738
10.534396122,3.628,1.738
10.534396142,3.628,1.738
10.534396162,3.628,1.738
10.534396182,3.628,1.738
10.534396202,3.628,1.738
10.534396222,3.628,1.738
10.534396242,3.623,1.738
10.534396262,3.623,1.738
10.534396282,3.618,1.738
10.534396302,3.623,1.738
10.534396322,3.623,1.738
10.534396342,3.623,1.738
10.534396362,3.623,1.738
10.534396382,3.623,1.733
10.534396402,3.618,1.728
10.534396422,3.618,1.733
10.534396442,3.623,1.733
10.534396462,3.623,1.738
10.534396482,3.623,1.738
10.534396502,3.623,1.738
10.534396522,3.618,1.733
10.534396542,3.618,1.733
10.534396562,3.618,1.733
10.534396582,3.618,1.733
10.534396602,3.618,1.733
10.534396622,3.618,1.733
10.534396642,3.618,1.733
10.534396662,3.623,1.733
10.534396682,3.623,1.733
10.534396702,3.618,1.728
10.534396722,3.613,1.728
10.534396742,3.613,1.728
10.534396762,3.618,1.728
10.534396782,3.618,1.733
10.534396802,3.618,1.733
10.534396822,3.623,1.733
10.534396842,3.623,1.733
10.534396862,3.623,1.728
10.534396882,3.623,1.728
10.534396902,3.618,1.728
10.534396922,3.618,1.733
10.534396942,3.618,1.733
10.534396962,3.618,1.733
10.534396982,3.618,1.733
10.534397002,3.618,1.733
10.534397022,3.618,1.733
10.534397042,3.623,1.733
10.534397062,3.623,1.733
10.534397082,3.618,1.733
10.534397102,3.618,1.733
10.534397122,3.618,1.733
10.534397142,3.613,1.733
10.534397162,3.613,1.733
10.534397182,3.618,1.733
10.534397202,3.618,1.733
10.534397222,3.618,1.733
10.534397242,3.613,1.744
10.534397262,3.587,1.769
10.534397282,3.536,1.821
10.534397302,3.438,1.919
10.534397322,3.294,2.069
10.534397342,3.119,2.244
10.534397362,2.96,2.414
10.534397382,2.847,2.543
10.534397402,2.785,2.61
10.534397422,2.76,2.641
10.534397442,2.744,2.652
10.534397462,2.729,2.657
10.534397482,2.713,2.662
10.534397502,2.703,2.672
10.534397522,2.708,2.683
10.534397542,2.713,2.688
10.534397562,2.708,2.683
10.534397582,2.698,2.672
10.534397602,2.688,2.667
10.534397622,2.682,2.667
10.534397642,2.688,2.672
10.534397662,2.693,2.677
10.534397682,2.693,2.677
10.534397702,2.688,2.672
10.534397722,2.682,2.667
10.534397742,2.677,2.667
10.534397762,2.677,2.667
10.534397782,2.677,2.667
10.534397802,2.672,2.667
10.534397822,2.672,2.662
10.534397842,2.672,2.662
10.534397862,2.672,2.667
10.534397882,2.672,2.667
10.534397902,2.672,2.667
10.534397922,2.672,2.662
10.534397942,2.667,2.657
10.534397962,2.667,2.657
10.534397982,2.667,2.662
