Time [s],Can H,Can L
2.021994742,2.6,2.595
2.021994762,2.6,2.595
2.021994782,2.605,2.595
2.021994802,2.6,2.6
2.021994822,2.6,2.6
2.021994842,2.6,2.6
2.021994862,2.605,2.6
2.021994882,2.605,2.6
2.021994902,2.605,2.6
2.021994922,2.605,2.6
2.021994942,2.605,2.6
2.021994962,2.605,2.6
2.021994982,2.605,2.6
2.021995002,2.605,2.6
2.021995022,2.605,2.6
2.021995042,2.605,2.6
2.021995062,2.605,2.6
2.021995082,2.605,2.595
2.021995102,2.605,2.595
2.021995122,2.611,2.6
2.021995142,2.611,2.6
2.021995162,2.605,2.6
2.021995182,2.605,2.6
2.021995202,2.605,2.6
2.021995222,2.611,2.6
2.021995242,2.611,2.6
2.021995262,2.611,2.6
2.021995282,2.611,2.6
2.021995302,2.611,2.6
2.021995322,2.611,2.6
2.021995342,2.626,2.59
2.021995362,2.667,2.554
2.021995382,2.76,2.456
2.021995402,2.929,2.275
2.021995422,3.166,2.017
2.021995442,3.418,1.738
2.021995462,3.608,1.532
2.021995482,3.705,1.444
2.021995502,3.726,1.46
2.021995522,3.716,1.511
2.021995542,3.711,1.537
2.021995562,3.705,1.527
2.021995582,3.711,1.501
2.021995602,3.716,1.496
2.021995622,3.721,1.501
2.021995642,3.716,1.511
2.021995662,3.705,1.506
2.021995682,3.7,1.496
2.021995702,3.705,1.491
2.021995722,3.716,1.496
2.021995742,3.721,1.506
2.021995762,3.726,1.511
2.021995782,3.721,1.511
2.021995802,3.721,1.506
2.021995822,3.726,1.506
2.021995842,3.726,1.506
2.021995862,3.726,1.511
2.021995882,3.726,1.506
2.021995902,3.726,1.506
2.021995922,3.726,1.506
2.021995942,3.726,1.506
2.021995962,3.726,1.511
2.021995982,3.726,1.511
2.021996002,3.726,1.506
2.021996022,3.721,1.501
2.021996042,3.721,1.501
2.021996062,3.721,1.501
2.021996082,3.721,1.501
2.021996102,3.721,1.506
2.021996122,3.721,1.506
2.021996142,3.721,1.506
2.021996162,3.721,1.506
2.021996182,3.726,1.506
2.021996202,3.726,1.506
2.021996222,3.721,1.506
2.021996242,3.721,1.506
2.021996262,3.721,1.506
2.021996282,3.721,1.506
2.021996302,3.721,1.506
2.021996322,3.721,1.506
2.021996342,3.721,1.501
2.021996362,3.721,1.501
2.021996382,3.721,1.501
2.021996402,3.721,1.501
2.021996422,3.716,1.501
2.021996442,3.716,1.501
2.021996462,3.716,1.501
2.021996482,3.716,1.501
2.021996502,3.716,1.501
2.021996522,3.716,1.501
2.021996542,3.716,1.501
2.021996562,3.721,1.501
2.021996582,3.721,1.506
2.021996602,3.721,1.506
2.021996622,3.721,1.501
2.021996642,3.721,1.501
2.021996662,3.716,1.501
2.021996682,3.716,1.501
2.021996702,3.716,1.501
2.021996722,3.716,1.501
2.021996742,3.716,1.501
2.021996762,3.716,1.501
2.021996782,3.716,1.501
2.021996802,3.716,1.501
2.021996822,3.716,1.501
2.021996842,3.716,1.501
2.021996862,3.716,1.501
2.021996882,3.716,1.501
2.021996902,3.716,1.501
2.021996922,3.721,1.501
2.021996942,3.721,1.501
2.021996962,3.721,1.501
2.021996982,3.721,1.501
2.021997002,3.721,1.501
2.021997022,3.721,1.501
2.021997042,3.721,1.501
2.021997062,3.716,1.501
2.021997082,3.716,1.496
2.021997102,3.716,1.496
2.021997122,3.716,1.501
2.021997142,3.716,1.501
2.021997162,3.716,1.501
2.021997182,3.716,1.501
2.021997202,3.716,1.501
2.021997222,3.721,1.501
2.021997242,3.721,1.501
2.021997262,3.721,1.506
2.021997282,3.716,1.506
2.021997302,3.716,1.506
2.021997322,3.716,1.506
2.021997342,3.705,1.517
2.021997362,3.664,1.553
2.021997382,3.561,1.64
2.021997402,3.371,1.8
2.021997422,3.109,2.022
2.021997442,2.847,2.254
2.021997462,2.652,2.42
2.021997482,2.575,2.502
2.021997502,2.585,2.523
2.021997522,2.611,2.523
2.021997542,2.616,2.538
2.021997562,2.595,2.554
2.021997582,2.58,2.564
2.021997602,2.58,2.569
2.021997622,2.595,2.574
2.021997642,2.6,2.574
2.021997662,2.595,2.564
2.021997682,2.585,2.559
2.021997702,2.58,2.559
2.021997722,2.585,2.574
2.021997742,2.6,2.585
2.021997762,2.6,2.585
2.021997782,2.59,2.574
2.021997802,2.585,2.569
2.021997822,2.585,2.569
2.021997842,2.595,2.574
2.021997862,2.6,2.585
2.021997882,2.6,2.59
2.021997902,2.595,2.585
2.021997922,2.59,2.579
2.021997942,2.59,2.579
2.021997962,2.595,2.585
2.021997982,2.6,2.59
2.021998002,2.6,2.59
2.021998022,2.595,2.585
2.021998042,2.595,2.585
2.021998062,2.6,2.585
2.021998082,2.6,2.59
