Time [s],Can H,Can L
0.253647782,2.6,2.595
0.253647802,2.605,2.6
0.253647822,2.611,2.6
0.253647842,2.611,2.6
0.253647862,2.611,2.6
0.253647882,2.605,2.6
0.253647902,2.605,2.6
0.253647922,2.605,2.6
0.253647942,2.611,2.6
0.253647962,2.611,2.605
0.253647982,2.611,2.605
0.253648002,2.611,2.6
0.253648022,2.605,2.6
0.253648042,2.605,2.6
0.253648062,2.611,2.6
0.253648082,2.611,2.605
0.253648102,2.611,2.605
0.253648122,2.611,2.6
0.253648142,2.611,2.6
0.253648162,2.611,2.605
0.253648182,2.611,2.605
0.253648202,2.611,2.605
0.253648222,2.605,2.605
0.253648242,2.611,2.605
0.253648262,2.611,2.605
0.253648282,2.611,2.605
0.253648302,2.611,2.605
0.253648322,2.611,2.605
0.253648342,2.611,2.605
0.253648362,2.616,2.595
0.253648382,2.646,2.574
0.253648402,2.729,2.502
0.253648422,2.888,2.358
0.253648442,3.109,2.12
0.253648462,3.346,1.847
0.253648482,3.5,1.615
0.253648502,3.551,1.486
0.253648522,3.52,1.475
0.253648542,3.484,1.517
0.253648562,3.479,1.542
0.253648582,3.489,1.537
0.253648602,3.5,1.517
0.253648622,3.51,1.511
0.253648642,3.52,1.532
0.253648662,3.531,1.553
0.253648682,3.525,1.553
0.253648702,3.51,1.532
0.253648722,3.495,1.511
0.253648742,3.495,1.511
0.253648762,3.51,1.522
0.253648782,3.52,1.537
0.253648802,3.52,1.537
0.253648822,3.515,1.532
0.253648842,3.51,1.527
0.253648862,3.52,1.527
0.253648882,3.531,1.532
0.253648902,3.531,1.532
0.253648922,3.525,1.532
0.253648942,3.515,1.527
0.253648962,3.515,1.527
0.253648982,3.52,1.527
0.253649002,3.525,1.532
0.253649022,3.525,1.532
0.253649042,3.515,1.527
0.253649062,3.515,1.522
0.253649082,3.515,1.522
0.253649102,3.515,1.527
0.253649122,3.52,1.527
0.253649142,3.515,1.527
0.253649162,3.51,1.522
0.253649182,3.51,1.522
0.253649202,3.515,1.527
0.253649222,3.515,1.527
0.253649242,3.515,1.527
0.253649262,3.51,1.522
0.253649282,3.5,1.517
0.253649302,3.5,1.517
0.253649322,3.505,1.517
0.253649342,3.51,1.527
0.253649362,3.515,1.527
0.253649382,3.515,1.527
0.253649402,3.51,1.527
0.253649422,3.51,1.522
0.253649442,3.515,1.527
0.253649462,3.515,1.527
0.253649482,3.51,1.527
0.253649502,3.51,1.527
0.253649522,3.505,1.527
0.253649542,3.51,1.527
0.253649562,3.515,1.532
0.253649582,3.515,1.532
0.253649602,3.515,1.532
0.253649622,3.51,1.527
0.253649642,3.515,1.527
0.253649662,3.515,1.527
0.253649682,3.52,1.532
0.253649702,3.52,1.532
0.253649722,3.52,1.532
0.253649742,3.52,1.527
0.253649762,3.52,1.527
0.253649782,3.52,1.532
0.253649802,3.52,1.532
0.253649822,3.52,1.532
0.253649842,3.52,1.527
0.253649862,3.52,1.527
0.253649882,3.52,1.532
0.253649902,3.52,1.532
0.253649922,3.52,1.532
0.253649942,3.52,1.532
0.253649962,3.52,1.532
0.253649982,3.52,1.532
0.253650002,3.52,1.532
0.253650022,3.52,1.532
0.253650042,3.525,1.532
0.253650062,3.525,1.532
0.253650082,3.525,1.537
0.253650102,3.525,1.537
0.253650122,3.525,1.537
0.253650142,3.531,1.542
0.253650162,3.531,1.542
0.253650182,3.531,1.542
0.253650202,3.531,1.537
0.253650222,3.531,1.537
0.253650242,3.525,1.532
0.253650262,3.525,1.532
0.253650282,3.531,1.537
0.253650302,3.531,1.537
0.253650322,3.531,1.537
0.253650342,3.52,1.542
0.253650362,3.505,1.558
0.253650382,3.454,1.599
0.253650402,3.346,1.697
0.253650422,3.166,1.873
0.253650442,2.945,2.1
0.253650462,2.76,2.316
0.253650482,2.646,2.466
0.253650502,2.621,2.528
0.253650522,2.621,2.538
0.253650542,2.611,2.528
0.253650562,2.59,2.528
0.253650582,2.575,2.543
0.253650602,2.58,2.559
0.253650622,2.595,2.574
0.253650642,2.6,2.579
0.253650662,2.59,2.569
0.253650682,2.58,2.559
0.253650702,2.575,2.559
0.253650722,2.585,2.569
0.253650742,2.595,2.579
0.253650762,2.595,2.579
0.253650782,2.59,2.574
0.253650802,2.58,2.569
0.253650822,2.58,2.564
0.253650842,2.59,2.574
0.253650862,2.595,2.579
0.253650882,2.595,2.585
0.253650902,2.585,2.574
0.253650922,2.58,2.569
0.253650942,2.58,2.569
0.253650962,2.59,2.574
0.253650982,2.595,2.585
0.253651002,2.595,2.585
0.253651022,2.595,2.585
0.253651042,2.59,2.579
0.253651062,2.59,2.579
0.253651082,2.59,2.585
