Time [s],Can H,Can L
14.534635762,2.641,2.631
14.534635782,2.641,2.631
14.534635802,2.641,2.636
14.534635822,2.646,2.636
14.534635842,2.646,2.636
14.534635862,2.641,2.636
14.534635882,2.636,2.631
14.534635902,2.636,2.631
14.534635922,2.641,2.631
14.534635942,2.641,2.636
14.534635962,2.641,2.636
14.534635982,2.636,2.631
14.534636002,2.636,2.631
14.534636022,2.636,2.631
14.534636042,2.636,2.631
14.534636062,2.636,2.631
14.534636082,2.636,2.631
14.534636102,2.631,2.631
14.534636122,2.636,2.626
14.534636142,2.636,2.631
14.534636162,2.636,2.631
14.534636182,2.636,2.631
14.534636202,2.631,2.626
14.534636222,2.631,2.626
14.534636242,2.631,2.626
14.534636262,2.631,2.626
14.534636282,2.636,2.631
14.534636302,2.636,2.626
14.534636322,2.641,2.621
14.534636342,2.657,2.605
14.534636362,2.698,2.569
14.534636382,2.78,2.502
14.534636402,2.924,2.378
14.534636422,3.109,2.208
14.534636442,3.31,2.017
14.534636462,3.479,1.852
14.534636482,3.587,1.754
14.534636502,3.633,1.723
14.534636522,3.644,1.738
14.534636542,3.644,1.759
14.534636562,3.644,1.764
14.534636582,3.644,1.754
14.534636602,3.639,1.749
14.534636622,3.639,1.744
14.534636642,3.633,1.744
14.534636662,3.623,1.738
14.534636682,3.618,1.733
14.534636702,3.618,1.728
14.534636722,3.623,1.733
14.534636742,3.628,1.738
14.534636762,3.628,1.738
14.534636782,3.628,1.738
14.534636802,3.623,1.733
14.534636822,3.623,1.733
14.534636842,3.623,1.733
14.534636862,3.623,1.733
14.534636882,3.623,1.733
14.534636902,3.623,1.728
14.534636922,3.623,1.728
14.534636942,3.623,1.733
14.534636962,3.628,1.733
14.534636982,3.628,1.738
14.534637002,3.633,1.738
14.534637022,3.633,1.738
14.534637042,3.628,1.738
14.534637062,3.623,1.733
14.534637082,3.618,1.728
14.534637102,3.618,1.733
14.534637122,3.628,1.738
14.534637142,3.628,1.738
14.534637162,3.628,1.738
14.534637182,3.623,1.733
14.534637202,3.623,1.733
14.534637222,3.623,1.733
14.534637242,3.623,1.733
14.534637262,3.623,1.733
14.534637282,3.618,1.733
14.534637302,3.618,1.733
14.534637322,3.623,1.738
14.534637342,3.623,1.738
14.534637362,3.623,1.738
14.534637382,3.623,1.733
14.534637402,3.628,1.733
14.534637422,3.628,1.738
14.534637442,3.628,1.738
14.534637462,3.628,1.738
14.534637482,3.628,1.738
14.534637502,3.628,1.738
14.534637522,3.628,1.738
14.534637542,3.628,1.738
14.534637562,3.623,1.738
14.534637582,3.623,1.738
14.534637602,3.623,1.738
14.534637622,3.628,1.738
14.534637642,3.628,1.738
14.534637662,3.628,1.738
14.534637682,3.628,1.738
14.534637702,3.628,1.738
14.534637722,3.628,1.738
14.534637742,3.628,1.733
14.534637762,3.628,1.733
14.534637782,3.628,1.733
14.534637802,3.628,1.738
14.534637822,3.628,1.738
14.534637842,3.628,1.738
14.534637862,3.628,1.738
14.534637882,3.628,1.744
14.534637902,3.628,1.744
14.534637922,3.628,1.744
14.534637942,3.628,1.744
14.534637962,3.628,1.744
14.534637982,3.628,1.738
14.534638002,3.628,1.738
14.534638022,3.628,1.738
14.534638042,3.628,1.738
14.534638062,3.633,1.744
14.534638082,3.633,1.738
14.534638102,3.628,1.738
14.534638122,3.628,1.738
14.534638142,3.628,1.738
14.534638162,3.628,1.738
14.534638182,3.623,1.738
14.534638202,3.623,1.738
14.534638222,3.628,1.738
14.534638242,3.628,1.738
14.534638262,3.628,1.738
14.534638282,3.628,1.744
14.534638302,3.623,1.744
14.534638322,3.618,1.754
14.534638342,3.592,1.775
14.534638362,3.541,1.826
14.534638382,3.433,1.929
14.534638402,3.284,2.079
14.534638422,3.114,2.26
14.534638442,2.955,2.43
14.534638462,2.847,2.554
14.534638482,2.79,2.621
14.534638502,2.765,2.647
14.534638522,2.749,2.657
14.534638542,2.729,2.662
14.534638562,2.713,2.667
14.534638582,2.708,2.677
14.534638602,2.708,2.688
14.534638622,2.708,2.688
14.534638642,2.703,2.688
14.534638662,2.693,2.677
14.534638682,2.682,2.672
14.534638702,2.682,2.667
14.534638722,2.682,2.672
14.534638742,2.688,2.672
14.534638762,2.688,2.672
14.534638782,2.682,2.667
14.534638802,2.682,2.667
14.534638822,2.677,2.667
14.534638842,2.677,2.667
14.534638862,2.672,2.662
14.534638882,2.672,2.662
14.534638902,2.667,2.662
14.534638922,2.667,2.662
14.534638942,2.667,2.662
14.534638962,2.667,2.662
14.534638982,2.667,2.662
14.534639002,2.667,2.662
14.534639022,2.667,2.657
14.534639042,2.667,2.657
14.534639062,2.662,2.657
