Time [s],Can H,Can L
25.588296402,2.657,2.641
25.588296422,2.652,2.636
25.588296442,2.641,2.631
25.588296462,2.641,2.631
25.588296482,2.641,2.636
25.588296502,2.652,2.641
25.588296522,2.652,2.641
25.588296542,2.646,2.641
25.588296562,2.636,2.631
25.588296582,2.636,2.631
25.588296602,2.641,2.636
25.588296622,2.646,2.641
25.588296642,2.646,2.641
25.588296662,2.641,2.636
25.588296682,2.636,2.631
25.588296702,2.636,2.626
25.588296722,2.641,2.631
25.588296742,2.646,2.636
25.588296762,2.641,2.631
25.588296782,2.636,2.631
25.588296802,2.636,2.626
25.588296822,2.641,2.626
25.588296842,2.641,2.631
25.588296862,2.641,2.631
25.588296882,2.636,2.631
25.588296902,2.631,2.626
25.588296922,2.636,2.626
25.588296942,2.636,2.626
25.588296962,2.646,2.626
25.588296982,2.657,2.616
25.588297002,2.693,2.579
25.588297022,2.775,2.512
25.588297042,2.914,2.404
25.588297062,3.114,2.244
25.588297082,3.33,2.063
25.588297102,3.52,1.904
25.588297122,3.649,1.795
25.588297142,3.7,1.764
25.588297162,3.711,1.775
25.588297182,3.7,1.79
25.588297202,3.695,1.79
25.588297222,3.69,1.775
25.588297242,3.695,1.764
25.588297262,3.695,1.764
25.588297282,3.685,1.769
25.588297302,3.675,1.764
25.588297322,3.669,1.764
25.588297342,3.675,1.759
25.588297362,3.68,1.764
25.588297382,3.685,1.764
25.588297402,3.68,1.764
25.588297422,3.68,1.764
25.588297442,3.68,1.764
25.588297462,3.685,1.769
25.588297482,3.685,1.769
25.588297502,3.685,1.769
25.588297522,3.68,1.764
25.588297542,3.68,1.764
25.588297562,3.685,1.764
25.588297582,3.685,1.764
25.588297602,3.68,1.764
25.588297622,3.68,1.759
25.588297642,3.68,1.759
25.588297662,3.675,1.759
25.588297682,3.675,1.764
25.588297702,3.68,1.764
25.588297722,3.68,1.764
25.588297742,3.68,1.764
25.588297762,3.68,1.764
25.588297782,3.675,1.759
25.588297802,3.675,1.754
25.588297822,3.675,1.754
25.588297842,3.675,1.754
25.588297862,3.68,1.754
25.588297882,3.68,1.759
25.588297902,3.68,1.759
25.588297922,3.68,1.759
25.588297942,3.68,1.764
25.588297962,3.68,1.764
25.588297982,3.68,1.764
25.588298002,3.68,1.764
25.588298022,3.685,1.764
25.588298042,3.685,1.764
25.588298062,3.68,1.764
25.588298082,3.675,1.759
25.588298102,3.669,1.754
25.588298122,3.669,1.754
25.588298142,3.675,1.754
25.588298162,3.675,1.759
25.588298182,3.675,1.764
25.588298202,3.675,1.764
25.588298222,3.675,1.759
25.588298242,3.675,1.759
25.588298262,3.675,1.759
25.588298282,3.675,1.759
25.588298302,3.675,1.759
25.588298322,3.675,1.759
25.588298342,3.675,1.759
25.588298362,3.675,1.759
25.588298382,3.675,1.764
25.588298402,3.675,1.759
25.588298422,3.675,1.759
25.588298442,3.68,1.759
25.588298462,3.68,1.759
25.588298482,3.68,1.764
25.588298502,3.68,1.759
25.588298522,3.675,1.759
25.588298542,3.675,1.764
25.588298562,3.675,1.764
25.588298582,3.675,1.764
25.588298602,3.68,1.764
25.588298622,3.68,1.764
25.588298642,3.675,1.764
25.588298662,3.675,1.764
25.588298682,3.675,1.764
25.588298702,3.675,1.759
25.588298722,3.675,1.759
25.588298742,3.675,1.759
25.588298762,3.675,1.759
25.588298782,3.675,1.759
25.588298802,3.675,1.764
25.588298822,3.68,1.764
25.588298842,3.68,1.764
25.588298862,3.685,1.764
25.588298882,3.685,1.764
25.588298902,3.685,1.764
25.588298922,3.685,1.769
25.588298942,3.68,1.769
25.588298962,3.675,1.769
25.588298982,3.649,1.79
25.588299002,3.597,1.842
25.588299022,3.505,1.94
25.588299042,3.356,2.084
25.588299062,3.181,2.27
25.588299082,3.011,2.45
25.588299102,2.893,2.579
25.588299122,2.826,2.652
25.588299142,2.801,2.683
25.588299162,2.785,2.688
25.588299182,2.77,2.693
25.588299202,2.749,2.698
25.588299222,2.744,2.708
25.588299242,2.744,2.719
25.588299262,2.744,2.719
25.588299282,2.739,2.708
25.588299302,2.729,2.703
25.588299322,2.718,2.698
25.588299342,2.718,2.698
25.588299362,2.724,2.703
25.588299382,2.724,2.703
25.588299402,2.718,2.698
25.588299422,2.708,2.693
25.588299442,2.703,2.688
25.588299462,2.703,2.693
25.588299482,2.708,2.693
25.588299502,2.708,2.693
25.588299522,2.703,2.688
25.588299542,2.698,2.683
25.588299562,2.698,2.683
25.588299582,2.698,2.683
25.588299602,2.693,2.683
25.588299622,2.693,2.683
25.588299642,2.688,2.677
25.588299662,2.688,2.677
25.588299682,2.688,2.677
25.588299702,2.682,2.672
25.588299722,2.682,2.672
