Time [s],Can H,Can L
25.229875002,2.657,2.657
25.229875022,2.657,2.657
25.229875042,2.657,2.652
25.229875062,2.657,2.652
25.229875082,2.662,2.657
25.229875102,2.662,2.657
25.229875122,2.662,2.652
25.229875142,2.657,2.652
25.229875162,2.657,2.652
25.229875182,2.652,2.647
25.229875202,2.652,2.647
25.229875222,2.652,2.652
25.229875242,2.657,2.652
25.229875262,2.657,2.652
25.229875282,2.652,2.647
25.229875302,2.652,2.647
25.229875322,2.652,2.641
25.229875342,2.652,2.641
25.229875362,2.646,2.641
25.229875382,2.646,2.641
25.229875402,2.646,2.641
25.229875422,2.646,2.641
25.229875442,2.646,2.641
25.229875462,2.646,2.647
25.229875482,2.641,2.641
25.229875502,2.641,2.636
25.229875522,2.641,2.636
25.229875542,2.646,2.636
25.229875562,2.657,2.631
25.229875582,2.688,2.61
25.229875602,2.749,2.564
25.229875622,2.868,2.471
25.229875642,3.053,2.337
25.229875662,3.274,2.167
25.229875682,3.5,2.007
25.229875702,3.664,1.893
25.229875722,3.757,1.847
25.229875742,3.788,1.847
25.229875762,3.782,1.867
25.229875782,3.772,1.873
25.229875802,3.762,1.862
25.229875822,3.757,1.842
25.229875842,3.752,1.831
25.229875862,3.747,1.831
25.229875882,3.736,1.826
25.229875902,3.731,1.821
25.229875922,3.731,1.821
25.229875942,3.736,1.826
25.229875962,3.747,1.831
25.229875982,3.747,1.836
25.229876002,3.747,1.836
25.229876022,3.747,1.831
25.229876042,3.747,1.831
25.229876062,3.747,1.836
25.229876082,3.752,1.836
25.229876102,3.752,1.836
25.229876122,3.752,1.836
25.229876142,3.747,1.836
25.229876162,3.747,1.831
25.229876182,3.741,1.831
25.229876202,3.741,1.826
25.229876222,3.741,1.826
25.229876242,3.741,1.826
25.229876262,3.747,1.831
25.229876282,3.747,1.831
25.229876302,3.747,1.836
25.229876322,3.747,1.836
25.229876342,3.747,1.836
25.229876362,3.747,1.836
25.229876382,3.747,1.836
25.229876402,3.747,1.831
25.229876422,3.741,1.831
25.229876442,3.741,1.826
25.229876462,3.741,1.831
25.229876482,3.741,1.831
25.229876502,3.741,1.831
25.229876522,3.741,1.831
25.229876542,3.741,1.831
25.229876562,3.741,1.831
25.229876582,3.747,1.831
25.229876602,3.741,1.826
25.229876622,3.741,1.826
25.229876642,3.736,1.826
25.229876662,3.736,1.826
25.229876682,3.741,1.826
25.229876702,3.741,1.826
25.229876722,3.741,1.831
25.229876742,3.741,1.831
25.229876762,3.741,1.831
25.229876782,3.741,1.831
25.229876802,3.747,1.831
25.229876822,3.747,1.831
25.229876842,3.747,1.831
25.229876862,3.741,1.831
25.229876882,3.736,1.831
25.229876902,3.736,1.826
25.229876922,3.741,1.826
25.229876942,3.741,1.826
25.229876962,3.741,1.826
25.229876982,3.736,1.826
25.229877002,3.736,1.826
25.229877022,3.736,1.826
25.229877042,3.736,1.826
25.229877062,3.736,1.821
25.229877082,3.736,1.821
25.229877102,3.736,1.821
25.229877122,3.736,1.821
25.229877142,3.741,1.826
25.229877162,3.741,1.826
25.229877182,3.741,1.826
25.229877202,3.741,1.826
25.229877222,3.741,1.826
25.229877242,3.741,1.826
25.229877262,3.741,1.831
25.229877282,3.741,1.831
25.229877302,3.741,1.831
25.229877322,3.741,1.826
25.229877342,3.741,1.826
25.229877362,3.741,1.826
25.229877382,3.741,1.826
25.229877402,3.741,1.826
25.229877422,3.741,1.831
25.229877442,3.741,1.831
25.229877462,3.741,1.831
25.229877482,3.741,1.826
25.229877502,3.741,1.826
25.229877522,3.741,1.826
25.229877542,3.736,1.831
25.229877562,3.721,1.842
25.229877582,3.685,1.878
25.229877602,3.608,1.955
25.229877622,3.479,2.084
25.229877642,3.31,2.254
25.229877662,3.135,2.435
25.229877682,2.986,2.585
25.229877702,2.898,2.683
25.229877722,2.862,2.729
25.229877742,2.847,2.745
25.229877762,2.826,2.745
25.229877782,2.806,2.75
25.229877802,2.79,2.755
25.229877822,2.785,2.76
25.229877842,2.79,2.765
25.229877862,2.79,2.765
25.229877882,2.775,2.755
25.229877902,2.765,2.745
25.229877922,2.754,2.739
25.229877942,2.76,2.739
25.229877962,2.765,2.745
25.229877982,2.765,2.745
25.229878002,2.754,2.739
25.229878022,2.744,2.729
25.229878042,2.744,2.729
25.229878062,2.744,2.729
25.229878082,2.749,2.729
25.229878102,2.744,2.729
25.229878122,2.734,2.724
25.229878142,2.729,2.719
25.229878162,2.724,2.714
25.229878182,2.729,2.714
25.229878202,2.729,2.714
25.229878222,2.724,2.714
25.229878242,2.718,2.708
25.229878262,2.713,2.708
25.229878282,2.713,2.708
25.229878302,2.713,2.708
