Time [s],Can H,Can L
5.939116082,2.611,2.605
5.939116102,2.611,2.605
5.939116122,2.611,2.6
5.939116142,2.611,2.6
5.939116162,2.611,2.6
5.939116182,2.611,2.6
5.939116202,2.611,2.6
5.939116222,2.611,2.605
5.939116242,2.611,2.605
5.939116262,2.611,2.605
5.939116282,2.611,2.61
5.939116302,2.611,2.61
5.939116322,2.611,2.605
5.939116342,2.611,2.605
5.939116362,2.611,2.6
5.939116382,2.616,2.6
5.939116402,2.616,2.6
5.939116422,2.616,2.6
5.939116442,2.616,2.605
5.939116462,2.616,2.605
5.939116482,2.616,2.605
5.939116502,2.616,2.605
5.939116522,2.616,2.605
5.939116542,2.616,2.6
5.939116562,2.616,2.6
5.939116582,2.616,2.605
5.939116602,2.616,2.605
5.939116622,2.616,2.605
5.939116642,2.616,2.605
5.939116662,2.621,2.6
5.939116682,2.646,2.579
5.939116702,2.718,2.512
5.939116722,2.868,2.378
5.939116742,3.099,2.156
5.939116762,3.346,1.893
5.939116782,3.525,1.656
5.939116802,3.587,1.522
5.939116822,3.561,1.501
5.939116842,3.515,1.532
5.939116862,3.505,1.563
5.939116882,3.525,1.568
5.939116902,3.541,1.553
5.939116922,3.551,1.547
5.939116942,3.556,1.558
5.939116962,3.561,1.578
5.939116982,3.556,1.584
5.939117002,3.546,1.573
5.939117022,3.541,1.553
5.939117042,3.536,1.547
5.939117062,3.541,1.553
5.939117082,3.546,1.563
5.939117102,3.546,1.563
5.939117122,3.546,1.563
5.939117142,3.546,1.563
5.939117162,3.551,1.568
5.939117182,3.556,1.568
5.939117202,3.556,1.568
5.939117222,3.551,1.558
5.939117242,3.551,1.553
5.939117262,3.551,1.553
5.939117282,3.551,1.558
5.939117302,3.551,1.558
5.939117322,3.556,1.563
5.939117342,3.556,1.563
5.939117362,3.556,1.563
5.939117382,3.556,1.558
5.939117402,3.551,1.558
5.939117422,3.551,1.553
5.939117442,3.551,1.558
5.939117462,3.551,1.558
5.939117482,3.551,1.558
5.939117502,3.551,1.558
5.939117522,3.551,1.558
5.939117542,3.551,1.558
5.939117562,3.546,1.558
5.939117582,3.546,1.553
5.939117602,3.546,1.553
5.939117622,3.546,1.553
5.939117642,3.546,1.553
5.939117662,3.546,1.553
5.939117682,3.546,1.553
5.939117702,3.546,1.553
5.939117722,3.546,1.553
5.939117742,3.546,1.553
5.939117762,3.546,1.553
5.939117782,3.541,1.553
5.939117802,3.541,1.547
5.939117822,3.541,1.547
5.939117842,3.546,1.547
5.939117862,3.546,1.553
5.939117882,3.551,1.558
5.939117902,3.551,1.558
5.939117922,3.551,1.558
5.939117942,3.546,1.553
5.939117962,3.546,1.553
5.939117982,3.546,1.553
5.939118002,3.546,1.558
5.939118022,3.551,1.558
5.939118042,3.551,1.558
5.939118062,3.551,1.558
5.939118082,3.546,1.558
5.939118102,3.546,1.558
5.939118122,3.546,1.558
5.939118142,3.546,1.558
5.939118162,3.546,1.558
5.939118182,3.546,1.558
5.939118202,3.546,1.558
5.939118222,3.546,1.558
5.939118242,3.546,1.558
5.939118262,3.546,1.558
5.939118282,3.546,1.558
5.939118302,3.546,1.553
5.939118322,3.546,1.553
5.939118342,3.546,1.558
5.939118362,3.546,1.558
5.939118382,3.551,1.558
5.939118402,3.551,1.563
5.939118422,3.551,1.558
5.939118442,3.551,1.563
5.939118462,3.551,1.563
5.939118482,3.551,1.563
5.939118502,3.551,1.563
5.939118522,3.551,1.558
5.939118542,3.551,1.558
5.939118562,3.551,1.558
5.939118582,3.551,1.563
5.939118602,3.556,1.563
5.939118622,3.556,1.563
5.939118642,3.556,1.568
5.939118662,3.546,1.578
5.939118682,3.5,1.62
5.939118702,3.397,1.707
5.939118722,3.222,1.867
5.939118742,3.006,2.084
5.939118762,2.811,2.306
5.939118782,2.688,2.471
5.939118802,2.652,2.554
5.939118822,2.652,2.564
5.939118842,2.641,2.554
5.939118862,2.621,2.549
5.939118882,2.605,2.564
5.939118902,2.605,2.585
5.939118922,2.621,2.6
5.939118942,2.626,2.6
5.939118962,2.616,2.59
5.939118982,2.6,2.579
5.939119002,2.595,2.574
5.939119022,2.605,2.585
5.939119042,2.616,2.595
5.939119062,2.616,2.595
5.939119082,2.611,2.59
5.939119102,2.605,2.585
5.939119122,2.6,2.585
5.939119142,2.605,2.59
5.939119162,2.611,2.595
5.939119182,2.611,2.595
5.939119202,2.611,2.595
5.939119222,2.605,2.59
5.939119242,2.605,2.59
5.939119262,2.605,2.59
5.939119282,2.605,2.595
5.939119302,2.605,2.595
5.939119322,2.6,2.595
5.939119342,2.605,2.595
5.939119362,2.605,2.595
5.939119382,2.605,2.595
