Time [s],Can H,Can L
10.530397402,2.636,2.631
10.530397422,2.636,2.631
10.530397442,2.636,2.631
10.530397462,2.631,2.626
10.530397482,2.631,2.626
10.530397502,2.631,2.626
10.530397522,2.636,2.631
10.530397542,2.636,2.631
10.530397562,2.636,2.631
10.530397582,2.631,2.626
10.530397602,2.631,2.621
10.530397622,2.636,2.626
10.530397642,2.636,2.626
10.530397662,2.636,2.631
10.530397682,2.631,2.631
10.530397702,2.626,2.626
10.530397722,2.626,2.626
10.530397742,2.626,2.626
10.530397762,2.631,2.626
10.530397782,2.631,2.626
10.530397802,2.631,2.626
10.530397822,2.626,2.626
10.530397842,2.626,2.621
10.530397862,2.631,2.621
10.530397882,2.631,2.626
10.530397902,2.631,2.626
10.530397922,2.626,2.621
10.530397942,2.626,2.621
10.530397962,2.636,2.616
10.530397982,2.657,2.595
10.530398002,2.703,2.559
10.530398022,2.79,2.476
10.530398042,2.939,2.347
10.530398062,3.13,2.172
10.530398082,3.33,1.986
10.530398102,3.495,1.831
10.530398122,3.592,1.749
10.530398142,3.633,1.728
10.530398162,3.644,1.744
10.530398182,3.639,1.759
10.530398202,3.633,1.759
10.530398222,3.628,1.749
10.530398242,3.628,1.738
10.530398262,3.628,1.738
10.530398282,3.623,1.744
10.530398302,3.618,1.738
10.530398322,3.613,1.733
10.530398342,3.613,1.728
10.530398362,3.618,1.733
10.530398382,3.623,1.733
10.530398402,3.623,1.733
10.530398422,3.623,1.733
10.530398442,3.623,1.738
10.530398462,3.628,1.738
10.530398482,3.628,1.738
10.530398502,3.628,1.738
10.530398522,3.623,1.738
10.530398542,3.623,1.738
10.530398562,3.623,1.738
10.530398582,3.628,1.738
10.530398602,3.628,1.738
10.530398622,3.623,1.738
10.530398642,3.623,1.738
10.530398662,3.623,1.738
10.530398682,3.628,1.738
10.530398702,3.628,1.738
10.530398722,3.628,1.738
10.530398742,3.623,1.738
10.530398762,3.623,1.738
10.530398782,3.623,1.738
10.530398802,3.623,1.738
10.530398822,3.623,1.738
10.530398842,3.623,1.733
10.530398862,3.623,1.733
10.530398882,3.623,1.733
10.530398902,3.628,1.733
10.530398922,3.623,1.733
10.530398942,3.623,1.738
10.530398962,3.623,1.738
10.530398982,3.628,1.738
10.530399002,3.628,1.738
10.530399022,3.628,1.738
10.530399042,3.628,1.738
10.530399062,3.628,1.738
10.530399082,3.623,1.738
10.530399102,3.623,1.738
10.530399122,3.623,1.733
10.530399142,3.623,1.733
10.530399162,3.623,1.738
10.530399182,3.623,1.738
10.530399202,3.623,1.738
10.530399222,3.623,1.738
10.530399242,3.623,1.738
10.530399262,3.628,1.738
10.530399282,3.623,1.738
10.530399302,3.623,1.738
10.530399322,3.623,1.738
10.530399342,3.623,1.733
10.530399362,3.628,1.738
10.530399382,3.628,1.738
10.530399402,3.628,1.738
10.530399422,3.628,1.738
10.530399442,3.623,1.738
10.530399462,3.628,1.738
10.530399482,3.628,1.744
10.530399502,3.628,1.744
10.530399522,3.628,1.738
10.530399542,3.623,1.738
10.530399562,3.623,1.738
10.530399582,3.623,1.738
10.530399602,3.623,1.738
10.530399622,3.618,1.744
10.530399642,3.618,1.744
10.530399662,3.618,1.738
10.530399682,3.623,1.738
10.530399702,3.623,1.738
10.530399722,3.618,1.738
10.530399742,3.618,1.738
10.530399762,3.623,1.738
10.530399782,3.623,1.738
10.530399802,3.623,1.738
10.530399822,3.623,1.738
10.530399842,3.623,1.738
10.530399862,3.623,1.738
10.530399882,3.623,1.738
10.530399902,3.623,1.738
10.530399922,3.623,1.738
10.530399942,3.618,1.738
10.530399962,3.608,1.744
10.530399982,3.577,1.769
10.530400002,3.515,1.831
10.530400022,3.407,1.945
10.530400042,3.253,2.1
10.530400062,3.083,2.28
10.530400082,2.929,2.445
10.530400102,2.826,2.564
10.530400122,2.775,2.626
10.530400142,2.754,2.652
10.530400162,2.739,2.657
10.530400182,2.718,2.657
10.530400202,2.703,2.667
10.530400222,2.703,2.677
10.530400242,2.708,2.683
10.530400262,2.708,2.683
10.530400282,2.703,2.677
10.530400302,2.688,2.667
10.530400322,2.677,2.662
10.530400342,2.682,2.667
10.530400362,2.688,2.672
10.530400382,2.688,2.672
10.530400402,2.682,2.667
10.530400422,2.672,2.662
10.530400442,2.672,2.657
10.530400462,2.677,2.662
10.530400482,2.677,2.667
10.530400502,2.677,2.667
10.530400522,2.667,2.662
10.530400542,2.662,2.657
10.530400562,2.662,2.657
10.530400582,2.667,2.662
10.530400602,2.667,2.662
10.530400622,2.667,2.662
10.530400642,2.662,2.662
10.530400662,2.662,2.657
10.530400682,2.662,2.657
10.530400702,2.662,2.662
