Time [s],Can H,Can L
9.095100922,2.605,2.6
9.095100942,2.605,2.6
9.095100962,2.605,2.6
9.095100982,2.605,2.6
9.095101002,2.605,2.6
9.095101022,2.611,2.6
9.095101042,2.611,2.6
9.095101062,2.611,2.6
9.095101082,2.611,2.605
9.095101102,2.611,2.605
9.095101122,2.611,2.605
9.095101142,2.611,2.605
9.095101162,2.611,2.6
9.095101182,2.605,2.6
9.095101202,2.605,2.6
9.095101222,2.605,2.605
9.095101242,2.611,2.605
9.095101262,2.611,2.605
9.095101282,2.611,2.605
9.095101302,2.611,2.605
9.095101322,2.611,2.605
9.095101342,2.611,2.605
9.095101362,2.611,2.605
9.095101382,2.611,2.605
9.095101402,2.605,2.605
9.095101422,2.605,2.6
9.095101442,2.605,2.6
9.095101462,2.605,2.6
9.095101482,2.611,2.605
9.095101502,2.621,2.595
9.095101522,2.657,2.564
9.095101542,2.744,2.492
9.095101562,2.919,2.337
9.095101582,3.155,2.105
9.095101602,3.397,1.842
9.095101622,3.551,1.62
9.095101642,3.582,1.506
9.095101662,3.541,1.491
9.095101682,3.5,1.527
9.095101702,3.495,1.553
9.095101722,3.51,1.547
9.095101742,3.531,1.532
9.095101762,3.541,1.537
9.095101782,3.551,1.558
9.095101802,3.561,1.578
9.095101822,3.556,1.578
9.095101842,3.546,1.563
9.095101862,3.536,1.542
9.095101882,3.536,1.537
9.095101902,3.546,1.547
9.095101922,3.556,1.558
9.095101942,3.556,1.558
9.095101962,3.556,1.553
9.095101982,3.551,1.547
9.095102002,3.556,1.547
9.095102022,3.561,1.547
9.095102042,3.561,1.553
9.095102062,3.567,1.553
9.095102082,3.567,1.553
9.095102102,3.567,1.558
9.095102122,3.572,1.558
9.095102142,3.572,1.558
9.095102162,3.567,1.558
9.095102182,3.567,1.558
9.095102202,3.567,1.558
9.095102222,3.567,1.558
9.095102242,3.567,1.558
9.095102262,3.572,1.558
9.095102282,3.572,1.558
9.095102302,3.572,1.563
9.095102322,3.572,1.563
9.095102342,3.567,1.558
9.095102362,3.567,1.558
9.095102382,3.567,1.563
9.095102402,3.567,1.563
9.095102422,3.567,1.563
9.095102442,3.567,1.558
9.095102462,3.567,1.558
9.095102482,3.567,1.558
9.095102502,3.567,1.558
9.095102522,3.567,1.558
9.095102542,3.567,1.558
9.095102562,3.561,1.558
9.095102582,3.561,1.553
9.095102602,3.561,1.553
9.095102622,3.561,1.558
9.095102642,3.567,1.558
9.095102662,3.567,1.558
9.095102682,3.567,1.558
9.095102702,3.572,1.558
9.095102722,3.572,1.563
9.095102742,3.572,1.563
9.095102762,3.572,1.558
9.095102782,3.572,1.558
9.095102802,3.572,1.558
9.095102822,3.567,1.558
9.095102842,3.567,1.558
9.095102862,3.567,1.558
9.095102882,3.567,1.553
9.095102902,3.567,1.553
9.095102922,3.567,1.553
9.095102942,3.567,1.553
9.095102962,3.567,1.553
9.095102982,3.561,1.553
9.095103002,3.561,1.553
9.095103022,3.556,1.553
9.095103042,3.561,1.553
9.095103062,3.561,1.553
9.095103082,3.567,1.558
9.095103102,3.567,1.553
9.095103122,3.561,1.553
9.095103142,3.561,1.547
9.095103162,3.556,1.547
9.095103182,3.556,1.553
9.095103202,3.561,1.553
9.095103222,3.561,1.553
9.095103242,3.556,1.553
9.095103262,3.556,1.547
9.095103282,3.556,1.553
9.095103302,3.556,1.553
9.095103322,3.556,1.553
9.095103342,3.556,1.553
9.095103362,3.556,1.547
9.095103382,3.556,1.547
9.095103402,3.556,1.547
9.095103422,3.556,1.547
9.095103442,3.556,1.547
9.095103462,3.556,1.547
9.095103482,3.546,1.553
9.095103502,3.525,1.568
9.095103522,3.474,1.625
9.095103542,3.356,1.733
9.095103562,3.171,1.914
9.095103582,2.95,2.141
9.095103602,2.765,2.352
9.095103622,2.667,2.497
9.095103642,2.641,2.554
9.095103662,2.641,2.559
9.095103682,2.626,2.543
9.095103702,2.605,2.549
9.095103722,2.6,2.564
9.095103742,2.611,2.585
9.095103762,2.621,2.6
9.095103782,2.621,2.595
9.095103802,2.605,2.585
9.095103822,2.595,2.574
9.095103842,2.595,2.574
9.095103862,2.6,2.585
9.095103882,2.611,2.595
9.095103902,2.611,2.595
9.095103922,2.6,2.585
9.095103942,2.595,2.579
9.095103962,2.595,2.579
9.095103982,2.605,2.59
9.095104002,2.611,2.595
9.095104022,2.605,2.595
9.095104042,2.6,2.59
9.095104062,2.595,2.59
9.095104082,2.6,2.59
9.095104102,2.605,2.595
9.095104122,2.605,2.6
9.095104142,2.605,2.595
9.095104162,2.6,2.59
9.095104182,2.6,2.59
9.095104202,2.605,2.595
9.095104222,2.611,2.6
