Time [s],Can H,Can L
0.840357722,2.636,2.626
0.840357742,2.636,2.626
0.840357762,2.636,2.626
0.840357782,2.636,2.626
0.840357802,2.636,2.626
0.840357822,2.631,2.626
0.840357842,2.631,2.626
0.840357862,2.631,2.626
0.840357882,2.636,2.626
0.840357902,2.636,2.631
0.840357922,2.636,2.626
0.840357942,2.636,2.631
0.840357962,2.636,2.631
0.840357982,2.636,2.631
0.840358002,2.636,2.626
0.840358022,2.631,2.626
0.840358042,2.631,2.621
0.840358062,2.636,2.626
0.840358082,2.641,2.626
0.840358102,2.636,2.631
0.840358122,2.636,2.626
0.840358142,2.631,2.621
0.840358162,2.626,2.621
0.840358182,2.631,2.626
0.840358202,2.636,2.631
0.840358222,2.636,2.631
0.840358242,2.631,2.626
0.840358262,2.631,2.621
0.840358282,2.631,2.621
0.840358302,2.641,2.621
0.840358322,2.657,2.605
0.840358342,2.703,2.559
0.840358362,2.816,2.45
0.840358382,3.011,2.26
0.840358402,3.263,2.012
0.840358422,3.515,1.759
0.840358442,3.695,1.584
0.840358462,3.782,1.522
0.840358482,3.813,1.558
0.840358502,3.824,1.62
0.840358522,3.844,1.661
0.840358542,3.86,1.666
0.840358562,3.875,1.656
0.840358582,3.88,1.651
0.840358602,3.875,1.651
0.840358622,3.849,1.64
0.840358642,3.824,1.615
0.840358662,3.808,1.594
0.840358682,3.808,1.584
0.840358702,3.813,1.584
0.840358722,3.813,1.589
0.840358742,3.813,1.594
0.840358762,3.824,1.604
0.840358782,3.834,1.615
0.840358802,3.849,1.625
0.840358822,3.854,1.63
0.840358842,3.854,1.63
0.840358862,3.844,1.625
0.840358882,3.839,1.62
0.840358902,3.834,1.615
0.840358922,3.829,1.609
0.840358942,3.818,1.604
0.840358962,3.818,1.599
0.840358982,3.824,1.599
0.840359002,3.829,1.604
0.840359022,3.834,1.609
0.840359042,3.834,1.609
0.840359062,3.839,1.615
0.840359082,3.844,1.62
0.840359102,3.844,1.62
0.840359122,3.844,1.62
0.840359142,3.839,1.615
0.840359162,3.834,1.609
0.840359182,3.834,1.609
0.840359202,3.829,1.604
0.840359222,3.829,1.604
0.840359242,3.829,1.604
0.840359262,3.829,1.604
0.840359282,3.829,1.604
0.840359302,3.829,1.604
0.840359322,3.829,1.604
0.840359342,3.829,1.604
0.840359362,3.834,1.609
0.840359382,3.834,1.609
0.840359402,3.834,1.615
0.840359422,3.834,1.615
0.840359442,3.834,1.609
0.840359462,3.834,1.609
0.840359482,3.834,1.609
0.840359502,3.834,1.609
0.840359522,3.834,1.609
0.840359542,3.834,1.609
0.840359562,3.834,1.609
0.840359582,3.834,1.609
0.840359602,3.834,1.609
0.840359622,3.834,1.609
0.840359642,3.829,1.609
0.840359662,3.824,1.604
0.840359682,3.824,1.604
0.840359702,3.824,1.604
0.840359722,3.829,1.604
0.840359742,3.834,1.609
0.840359762,3.834,1.609
0.840359782,3.834,1.609
0.840359802,3.834,1.615
0.840359822,3.839,1.615
0.840359842,3.839,1.615
0.840359862,3.839,1.615
0.840359882,3.839,1.615
0.840359902,3.834,1.615
0.840359922,3.834,1.615
0.840359942,3.829,1.609
0.840359962,3.829,1.609
0.840359982,3.824,1.604
0.840360002,3.824,1.599
0.840360022,3.824,1.599
0.840360042,3.824,1.604
0.840360062,3.824,1.604
0.840360082,3.824,1.604
0.840360102,3.829,1.609
0.840360122,3.829,1.609
0.840360142,3.834,1.615
0.840360162,3.834,1.615
0.840360182,3.834,1.615
0.840360202,3.834,1.609
0.840360222,3.834,1.609
0.840360242,3.834,1.609
0.840360262,3.834,1.609
0.840360282,3.829,1.609
0.840360302,3.824,1.609
0.840360322,3.803,1.625
0.840360342,3.752,1.671
0.840360362,3.628,1.775
0.840360382,3.423,1.955
0.840360402,3.166,2.187
0.840360422,2.909,2.409
0.840360442,2.734,2.549
0.840360462,2.662,2.6
0.840360482,2.662,2.595
0.840360502,2.688,2.595
0.840360522,2.703,2.621
0.840360542,2.693,2.652
0.840360562,2.677,2.662
0.840360582,2.667,2.652
0.840360602,2.667,2.636
0.840360622,2.672,2.636
0.840360642,2.672,2.641
0.840360662,2.672,2.647
0.840360682,2.667,2.647
0.840360702,2.662,2.636
0.840360722,2.657,2.636
0.840360742,2.662,2.641
0.840360762,2.662,2.641
0.840360782,2.662,2.647
0.840360802,2.657,2.641
0.840360822,2.652,2.641
0.840360842,2.652,2.641
0.840360862,2.657,2.641
0.840360882,2.657,2.636
0.840360902,2.652,2.636
0.840360922,2.652,2.636
0.840360942,2.646,2.636
0.840360962,2.646,2.636
0.840360982,2.652,2.641
0.840361002,2.646,2.641
0.840361022,2.646,2.636
0.840361042,2.646,2.636
