Time [s],Can H,Can L
7.226759122,2.667,2.652
7.226759142,2.667,2.652
7.226759162,2.662,2.652
7.226759182,2.662,2.652
7.226759202,2.662,2.652
7.226759222,2.657,2.652
7.226759242,2.657,2.652
7.226759262,2.657,2.647
7.226759282,2.657,2.647
7.226759302,2.657,2.647
7.226759322,2.657,2.647
7.226759342,2.657,2.647
7.226759362,2.657,2.647
7.226759382,2.652,2.647
7.226759402,2.652,2.641
7.226759422,2.646,2.641
7.226759442,2.646,2.641
7.226759462,2.652,2.647
7.226759482,2.652,2.647
7.226759502,2.646,2.641
7.226759522,2.646,2.641
7.226759542,2.646,2.636
7.226759562,2.646,2.636
7.226759582,2.652,2.641
7.226759602,2.652,2.641
7.226759622,2.646,2.636
7.226759642,2.641,2.636
7.226759662,2.646,2.636
7.226759682,2.652,2.636
7.226759702,2.667,2.626
7.226759722,2.698,2.595
7.226759742,2.775,2.538
7.226759762,2.914,2.435
7.226759782,3.109,2.285
7.226759802,3.34,2.115
7.226759822,3.551,1.96
7.226759842,3.7,1.867
7.226759862,3.777,1.842
7.226759882,3.793,1.857
7.226759902,3.793,1.878
7.226759922,3.777,1.878
7.226759942,3.772,1.857
7.226759962,3.762,1.842
7.226759982,3.757,1.831
7.226760002,3.747,1.826
7.226760022,3.736,1.821
7.226760042,3.726,1.816
7.226760062,3.731,1.811
7.226760082,3.736,1.816
7.226760102,3.741,1.826
7.226760122,3.747,1.831
7.226760142,3.747,1.831
7.226760162,3.747,1.831
7.226760182,3.752,1.836
7.226760202,3.752,1.836
7.226760222,3.752,1.836
7.226760242,3.747,1.831
7.226760262,3.741,1.831
7.226760282,3.741,1.831
7.226760302,3.747,1.831
7.226760322,3.747,1.826
7.226760342,3.747,1.826
7.226760362,3.747,1.831
7.226760382,3.752,1.831
7.226760402,3.752,1.831
7.226760422,3.752,1.831
7.226760442,3.747,1.831
7.226760462,3.747,1.831
7.226760482,3.747,1.831
7.226760502,3.747,1.831
7.226760522,3.747,1.831
7.226760542,3.747,1.831
7.226760562,3.747,1.831
7.226760582,3.747,1.826
7.226760602,3.741,1.821
7.226760622,3.741,1.821
7.226760642,3.741,1.826
7.226760662,3.741,1.826
7.226760682,3.747,1.831
7.226760702,3.747,1.831
7.226760722,3.741,1.831
7.226760742,3.741,1.831
7.226760762,3.747,1.831
7.226760782,3.747,1.831
7.226760802,3.747,1.831
7.226760822,3.747,1.831
7.226760842,3.741,1.826
7.226760862,3.741,1.826
7.226760882,3.741,1.826
7.226760902,3.741,1.826
7.226760922,3.741,1.826
7.226760942,3.747,1.826
7.226760962,3.747,1.826
7.226760982,3.747,1.831
7.226761002,3.747,1.831
7.226761022,3.741,1.826
7.226761042,3.736,1.821
7.226761062,3.736,1.816
7.226761082,3.731,1.816
7.226761102,3.731,1.816
7.226761122,3.736,1.821
7.226761142,3.736,1.821
7.226761162,3.741,1.821
7.226761182,3.741,1.826
7.226761202,3.741,1.826
7.226761222,3.741,1.826
7.226761242,3.747,1.831
7.226761262,3.741,1.826
7.226761282,3.736,1.826
7.226761302,3.736,1.821
7.226761322,3.736,1.821
7.226761342,3.736,1.821
7.226761362,3.736,1.821
7.226761382,3.736,1.826
7.226761402,3.736,1.826
7.226761422,3.736,1.826
7.226761442,3.736,1.821
7.226761462,3.731,1.821
7.226761482,3.731,1.821
7.226761502,3.736,1.821
7.226761522,3.736,1.821
7.226761542,3.741,1.821
7.226761562,3.741,1.826
7.226761582,3.741,1.826
7.226761602,3.741,1.826
7.226761622,3.741,1.826
7.226761642,3.736,1.826
7.226761662,3.736,1.826
7.226761682,3.731,1.836
7.226761702,3.716,1.852
7.226761722,3.669,1.898
7.226761742,3.577,1.986
7.226761762,3.433,2.125
7.226761782,3.258,2.301
7.226761802,3.089,2.481
7.226761822,2.96,2.621
7.226761842,2.883,2.698
7.226761862,2.852,2.729
7.226761882,2.837,2.734
7.226761902,2.816,2.739
7.226761922,2.801,2.745
7.226761942,2.79,2.75
7.226761962,2.79,2.76
7.226761982,2.79,2.76
7.226762002,2.785,2.755
7.226762022,2.775,2.75
7.226762042,2.765,2.739
7.226762062,2.76,2.739
7.226762082,2.765,2.745
7.226762102,2.765,2.745
7.226762122,2.76,2.739
7.226762142,2.749,2.734
7.226762162,2.739,2.729
7.226762182,2.739,2.729
7.226762202,2.744,2.729
7.226762222,2.744,2.729
7.226762242,2.739,2.724
7.226762262,2.734,2.719
7.226762282,2.729,2.719
7.226762302,2.729,2.719
7.226762322,2.729,2.719
7.226762342,2.729,2.714
7.226762362,2.724,2.708
7.226762382,2.718,2.708
7.226762402,2.718,2.708
7.226762422,2.713,2.708
7.226762442,2.713,2.708
