Time [s],Can H,Can L
0.235557442,2.636,2.631
0.235557462,2.636,2.631
0.235557482,2.636,2.631
0.235557502,2.636,2.636
0.235557522,2.636,2.636
0.235557542,2.636,2.631
0.235557562,2.636,2.631
0.235557582,2.636,2.631
0.235557602,2.636,2.631
0.235557622,2.636,2.631
0.235557642,2.631,2.626
0.235557662,2.631,2.626
0.235557682,2.631,2.626
0.235557702,2.631,2.626
0.235557722,2.631,2.626
0.235557742,2.631,2.626
0.235557762,2.631,2.626
0.235557782,2.631,2.626
0.235557802,2.631,2.626
0.235557822,2.631,2.626
0.235557842,2.631,2.626
0.235557862,2.631,2.626
0.235557882,2.631,2.621
0.235557902,2.631,2.621
0.235557922,2.631,2.626
0.235557942,2.631,2.626
0.235557962,2.631,2.626
0.235557982,2.631,2.626
0.235558002,2.626,2.621
0.235558022,2.631,2.616
0.235558042,2.652,2.595
0.235558062,2.713,2.543
0.235558082,2.842,2.43
0.235558102,3.047,2.229
0.235558122,3.31,1.971
0.235558142,3.551,1.723
0.235558162,3.726,1.563
0.235558182,3.808,1.527
0.235558202,3.839,1.578
0.235558222,3.854,1.646
0.235558242,3.87,1.687
0.235558262,3.89,1.687
0.235558282,3.896,1.676
0.235558302,3.896,1.666
0.235558322,3.88,1.656
0.235558342,3.854,1.635
0.235558362,3.829,1.615
0.235558382,3.813,1.594
0.235558402,3.813,1.589
0.235558422,3.824,1.594
0.235558442,3.834,1.609
0.235558462,3.844,1.62
0.235558482,3.86,1.63
0.235558502,3.875,1.64
0.235558522,3.885,1.651
0.235558542,3.88,1.651
0.235558562,3.875,1.646
0.235558582,3.865,1.64
0.235558602,3.854,1.63
0.235558622,3.849,1.625
0.235558642,3.844,1.615
0.235558662,3.834,1.604
0.235558682,3.834,1.604
0.235558702,3.839,1.609
0.235558722,3.844,1.615
0.235558742,3.849,1.625
0.235558762,3.854,1.63
0.235558782,3.86,1.635
0.235558802,3.865,1.635
0.235558822,3.865,1.635
0.235558842,3.865,1.63
0.235558862,3.854,1.63
0.235558882,3.849,1.625
0.235558902,3.849,1.625
0.235558922,3.854,1.625
0.235558942,3.854,1.625
0.235558962,3.849,1.625
0.235558982,3.849,1.625
0.235559002,3.854,1.625
0.235559022,3.854,1.625
0.235559042,3.849,1.62
0.235559062,3.849,1.62
0.235559082,3.849,1.62
0.235559102,3.849,1.62
0.235559122,3.849,1.625
0.235559142,3.849,1.625
0.235559162,3.849,1.625
0.235559182,3.854,1.625
0.235559202,3.854,1.63
0.235559222,3.854,1.63
0.235559242,3.854,1.625
0.235559262,3.854,1.625
0.235559282,3.854,1.625
0.235559302,3.854,1.625
0.235559322,3.854,1.625
0.235559342,3.849,1.625
0.235559362,3.849,1.62
0.235559382,3.844,1.62
0.235559402,3.844,1.62
0.235559422,3.844,1.615
0.235559442,3.844,1.615
0.235559462,3.844,1.62
0.235559482,3.849,1.62
0.235559502,3.849,1.625
0.235559522,3.854,1.625
0.235559542,3.854,1.625
0.235559562,3.849,1.625
0.235559582,3.849,1.625
0.235559602,3.849,1.625
0.235559622,3.849,1.625
0.235559642,3.849,1.62
0.235559662,3.844,1.62
0.235559682,3.844,1.62
0.235559702,3.844,1.62
0.235559722,3.844,1.62
0.235559742,3.844,1.615
0.235559762,3.839,1.615
0.235559782,3.844,1.615
0.235559802,3.844,1.615
0.235559822,3.844,1.615
0.235559842,3.844,1.615
0.235559862,3.844,1.615
0.235559882,3.844,1.62
0.235559902,3.844,1.62
0.235559922,3.849,1.625
0.235559942,3.854,1.625
0.235559962,3.854,1.625
0.235559982,3.854,1.625
0.235560002,3.849,1.625
0.235560022,3.844,1.63
0.235560042,3.818,1.646
0.235560062,3.757,1.692
0.235560082,3.623,1.811
0.235560102,3.402,1.996
0.235560122,3.135,2.229
0.235560142,2.883,2.44
0.235560162,2.718,2.569
0.235560182,2.662,2.61
0.235560202,2.672,2.605
0.235560222,2.703,2.61
0.235560242,2.708,2.636
0.235560262,2.698,2.667
0.235560282,2.682,2.672
0.235560302,2.677,2.662
0.235560322,2.677,2.652
0.235560342,2.682,2.652
0.235560362,2.682,2.657
0.235560382,2.682,2.657
0.235560402,2.677,2.657
0.235560422,2.672,2.652
0.235560442,2.672,2.652
0.235560462,2.672,2.652
0.235560482,2.672,2.652
0.235560502,2.662,2.652
0.235560522,2.662,2.647
0.235560542,2.662,2.647
0.235560562,2.667,2.652
0.235560582,2.667,2.657
0.235560602,2.667,2.652
0.235560622,2.657,2.647
0.235560642,2.652,2.647
0.235560662,2.657,2.641
0.235560682,2.662,2.647
0.235560702,2.662,2.652
0.235560722,2.657,2.652
0.235560742,2.652,2.647
0.235560762,2.652,2.641
