Time [s],Can H,Can L
2.322006142,2.605,2.6
2.322006162,2.605,2.6
2.322006182,2.605,2.595
2.322006202,2.605,2.595
2.322006222,2.605,2.595
2.322006242,2.605,2.6
2.322006262,2.605,2.6
2.322006282,2.605,2.6
2.322006302,2.605,2.6
2.322006322,2.605,2.6
2.322006342,2.605,2.6
2.322006362,2.611,2.605
2.322006382,2.611,2.605
2.322006402,2.611,2.605
2.322006422,2.611,2.605
2.322006442,2.611,2.6
2.322006462,2.611,2.6
2.322006482,2.611,2.605
2.322006502,2.616,2.61
2.322006522,2.616,2.61
2.322006542,2.611,2.605
2.322006562,2.611,2.605
2.322006582,2.611,2.6
2.322006602,2.611,2.6
2.322006622,2.616,2.605
2.322006642,2.616,2.605
2.322006662,2.611,2.605
2.322006682,2.611,2.6
2.322006702,2.616,2.6
2.322006722,2.621,2.6
2.322006742,2.646,2.579
2.322006762,2.708,2.518
2.322006782,2.837,2.378
2.322006802,3.047,2.151
2.322006822,3.304,1.878
2.322006842,3.531,1.625
2.322006862,3.68,1.475
2.322006882,3.731,1.439
2.322006902,3.731,1.48
2.322006922,3.721,1.522
2.322006942,3.716,1.532
2.322006962,3.721,1.517
2.322006982,3.726,1.501
2.322007002,3.736,1.501
2.322007022,3.731,1.506
2.322007042,3.721,1.511
2.322007062,3.716,1.501
2.322007082,3.711,1.496
2.322007102,3.721,1.496
2.322007122,3.731,1.501
2.322007142,3.731,1.506
2.322007162,3.726,1.506
2.322007182,3.721,1.501
2.322007202,3.721,1.501
2.322007222,3.721,1.501
2.322007242,3.721,1.501
2.322007262,3.721,1.501
2.322007282,3.721,1.496
2.322007302,3.726,1.496
2.322007322,3.731,1.501
2.322007342,3.731,1.506
2.322007362,3.731,1.506
2.322007382,3.726,1.501
2.322007402,3.726,1.496
2.322007422,3.726,1.496
2.322007442,3.721,1.496
2.322007462,3.721,1.501
2.322007482,3.721,1.496
2.322007502,3.721,1.496
2.322007522,3.721,1.496
2.322007542,3.721,1.501
2.322007562,3.721,1.501
2.322007582,3.721,1.501
2.322007602,3.721,1.496
2.322007622,3.721,1.496
2.322007642,3.721,1.496
2.322007662,3.721,1.496
2.322007682,3.726,1.501
2.322007702,3.726,1.501
2.322007722,3.726,1.506
2.322007742,3.726,1.506
2.322007762,3.726,1.501
2.322007782,3.721,1.501
2.322007802,3.721,1.496
2.322007822,3.716,1.496
2.322007842,3.716,1.501
2.322007862,3.716,1.501
2.322007882,3.721,1.501
2.322007902,3.721,1.496
2.322007922,3.716,1.496
2.322007942,3.716,1.496
2.322007962,3.716,1.496
2.322007982,3.716,1.496
2.322008002,3.721,1.501
2.322008022,3.721,1.501
2.322008042,3.721,1.501
2.322008062,3.721,1.501
2.322008082,3.721,1.501
2.322008102,3.721,1.496
2.322008122,3.716,1.496
2.322008142,3.721,1.501
2.322008162,3.721,1.501
2.322008182,3.726,1.501
2.322008202,3.726,1.501
2.322008222,3.726,1.501
2.322008242,3.721,1.501
2.322008262,3.721,1.501
2.322008282,3.721,1.501
2.322008302,3.721,1.501
2.322008322,3.721,1.496
2.322008342,3.721,1.496
2.322008362,3.721,1.496
2.322008382,3.721,1.501
2.322008402,3.721,1.501
2.322008422,3.721,1.506
2.322008442,3.726,1.506
2.322008462,3.726,1.506
2.322008482,3.721,1.501
2.322008502,3.721,1.501
2.322008522,3.721,1.501
2.322008542,3.721,1.501
2.322008562,3.721,1.501
2.322008582,3.721,1.501
2.322008602,3.716,1.496
2.322008622,3.716,1.496
2.322008642,3.716,1.496
2.322008662,3.716,1.496
2.322008682,3.716,1.496
2.322008702,3.716,1.501
2.322008722,3.711,1.506
2.322008742,3.69,1.527
2.322008762,3.623,1.589
2.322008782,3.479,1.713
2.322008802,3.248,1.909
2.322008822,2.975,2.141
2.322008842,2.734,2.347
2.322008862,2.595,2.471
2.322008882,2.569,2.518
2.322008902,2.595,2.523
2.322008922,2.616,2.528
2.322008942,2.605,2.538
2.322008962,2.585,2.554
2.322008982,2.575,2.559
2.322009002,2.585,2.564
2.322009022,2.6,2.569
2.322009042,2.605,2.574
2.322009062,2.595,2.569
2.322009082,2.585,2.564
2.322009102,2.585,2.569
2.322009122,2.59,2.574
2.322009142,2.6,2.579
2.322009162,2.6,2.579
2.322009182,2.59,2.574
2.322009202,2.585,2.569
2.322009222,2.59,2.574
2.322009242,2.595,2.579
2.322009262,2.6,2.585
2.322009282,2.595,2.579
2.322009302,2.59,2.579
2.322009322,2.59,2.574
2.322009342,2.595,2.579
2.322009362,2.595,2.585
2.322009382,2.595,2.585
2.322009402,2.595,2.585
2.322009422,2.595,2.585
2.322009442,2.595,2.585
2.322009462,2.6,2.585
