Time [s],Can H,Can L
1.226362162,2.672,2.662
1.226362182,2.672,2.662
1.226362202,2.667,2.657
1.226362222,2.662,2.652
1.226362242,2.657,2.652
1.226362262,2.657,2.652
1.226362282,2.662,2.652
1.226362302,2.662,2.657
1.226362322,2.662,2.657
1.226362342,2.657,2.652
1.226362362,2.657,2.652
1.226362382,2.652,2.647
1.226362402,2.657,2.652
1.226362422,2.657,2.652
1.226362442,2.657,2.652
1.226362462,2.657,2.647
1.226362482,2.652,2.647
1.226362502,2.652,2.647
1.226362522,2.652,2.647
1.226362542,2.657,2.647
1.226362562,2.652,2.641
1.226362582,2.652,2.641
1.226362602,2.652,2.641
1.226362622,2.652,2.641
1.226362642,2.652,2.641
1.226362662,2.652,2.641
1.226362682,2.646,2.636
1.226362702,2.646,2.636
1.226362722,2.657,2.631
1.226362742,2.677,2.621
1.226362762,2.724,2.585
1.226362782,2.821,2.512
1.226362802,2.986,2.389
1.226362822,3.196,2.223
1.226362842,3.428,2.053
1.226362862,3.613,1.919
1.226362882,3.731,1.852
1.226362902,3.782,1.842
1.226362922,3.788,1.862
1.226362942,3.782,1.878
1.226362962,3.772,1.873
1.226362982,3.767,1.857
1.226363002,3.757,1.842
1.226363022,3.752,1.831
1.226363042,3.747,1.831
1.226363062,3.736,1.826
1.226363082,3.731,1.821
1.226363102,3.736,1.821
1.226363122,3.747,1.826
1.226363142,3.752,1.831
1.226363162,3.752,1.831
1.226363182,3.752,1.836
1.226363202,3.757,1.836
1.226363222,3.757,1.842
1.226363242,3.757,1.842
1.226363262,3.752,1.836
1.226363282,3.752,1.836
1.226363302,3.747,1.831
1.226363322,3.747,1.831
1.226363342,3.741,1.826
1.226363362,3.741,1.826
1.226363382,3.741,1.826
1.226363402,3.747,1.826
1.226363422,3.747,1.831
1.226363442,3.752,1.831
1.226363462,3.752,1.836
1.226363482,3.752,1.842
1.226363502,3.757,1.842
1.226363522,3.757,1.842
1.226363542,3.752,1.842
1.226363562,3.747,1.836
1.226363582,3.747,1.831
1.226363602,3.747,1.826
1.226363622,3.747,1.831
1.226363642,3.747,1.831
1.226363662,3.747,1.831
1.226363682,3.747,1.831
1.226363702,3.747,1.831
1.226363722,3.747,1.831
1.226363742,3.747,1.836
1.226363762,3.747,1.831
1.226363782,3.741,1.831
1.226363802,3.741,1.826
1.226363822,3.741,1.826
1.226363842,3.741,1.831
1.226363862,3.741,1.831
1.226363882,3.741,1.826
1.226363902,3.736,1.826
1.226363922,3.741,1.826
1.226363942,3.741,1.831
1.226363962,3.747,1.836
1.226363982,3.747,1.836
1.226364002,3.747,1.836
1.226364022,3.747,1.836
1.226364042,3.747,1.831
1.226364062,3.747,1.831
1.226364082,3.741,1.826
1.226364102,3.741,1.826
1.226364122,3.741,1.831
1.226364142,3.741,1.836
1.226364162,3.747,1.836
1.226364182,3.747,1.836
1.226364202,3.741,1.831
1.226364222,3.741,1.831
1.226364242,3.741,1.826
1.226364262,3.741,1.826
1.226364282,3.736,1.826
1.226364302,3.736,1.821
1.226364322,3.736,1.821
1.226364342,3.741,1.826
1.226364362,3.747,1.826
1.226364382,3.747,1.831
1.226364402,3.747,1.836
1.226364422,3.747,1.836
1.226364442,3.747,1.836
1.226364462,3.747,1.836
1.226364482,3.741,1.831
1.226364502,3.741,1.831
1.226364522,3.741,1.831
1.226364542,3.741,1.831
1.226364562,3.741,1.831
1.226364582,3.747,1.831
1.226364602,3.747,1.831
1.226364622,3.747,1.831
1.226364642,3.741,1.826
1.226364662,3.741,1.826
1.226364682,3.741,1.826
1.226364702,3.741,1.831
1.226364722,3.731,1.842
1.226364742,3.705,1.867
1.226364762,3.644,1.929
1.226364782,3.536,2.038
1.226364802,3.376,2.198
1.226364822,3.202,2.378
1.226364842,3.042,2.549
1.226364862,2.934,2.662
1.226364882,2.878,2.724
1.226364902,2.852,2.739
1.226364922,2.837,2.745
1.226364942,2.816,2.745
1.226364962,2.801,2.755
1.226364982,2.79,2.76
1.226365002,2.79,2.77
1.226365022,2.796,2.77
1.226365042,2.785,2.76
1.226365062,2.775,2.75
1.226365082,2.765,2.739
1.226365102,2.76,2.745
1.226365122,2.765,2.745
1.226365142,2.765,2.75
1.226365162,2.76,2.745
1.226365182,2.749,2.739
1.226365202,2.739,2.734
1.226365222,2.739,2.734
1.226365242,2.744,2.734
1.226365262,2.744,2.734
1.226365282,2.739,2.729
1.226365302,2.734,2.729
1.226365322,2.729,2.724
1.226365342,2.729,2.724
1.226365362,2.729,2.719
1.226365382,2.729,2.719
1.226365402,2.724,2.714
1.226365422,2.724,2.714
1.226365442,2.724,2.708
1.226365462,2.724,2.708
