Time [s],Can H,Can L
0.338388922,2.605,2.6
0.338388942,2.611,2.6
0.338388962,2.605,2.6
0.338388982,2.605,2.6
0.338389002,2.605,2.6
0.338389022,2.611,2.6
0.338389042,2.611,2.6
0.338389062,2.611,2.6
0.338389082,2.611,2.6
0.338389102,2.611,2.595
0.338389122,2.605,2.595
0.338389142,2.605,2.6
0.338389162,2.611,2.6
0.338389182,2.611,2.6
0.338389202,2.611,2.6
0.338389222,2.611,2.6
0.338389242,2.611,2.6
0.338389262,2.611,2.6
0.338389282,2.616,2.605
0.338389302,2.616,2.605
0.338389322,2.611,2.605
0.338389342,2.611,2.605
0.338389362,2.605,2.6
0.338389382,2.605,2.595
0.338389402,2.611,2.6
0.338389422,2.616,2.605
0.338389442,2.616,2.605
0.338389462,2.611,2.605
0.338389482,2.611,2.6
0.338389502,2.611,2.595
0.338389522,2.631,2.59
0.338389542,2.682,2.549
0.338389562,2.801,2.445
0.338389582,3.001,2.254
0.338389602,3.243,1.996
0.338389622,3.454,1.738
0.338389642,3.561,1.558
0.338389662,3.567,1.496
0.338389682,3.52,1.517
0.338389702,3.495,1.553
0.338389722,3.5,1.563
0.338389742,3.52,1.553
0.338389762,3.536,1.547
0.338389782,3.546,1.553
0.338389802,3.546,1.573
0.338389822,3.546,1.578
0.338389842,3.541,1.568
0.338389862,3.525,1.547
0.338389882,3.525,1.542
0.338389902,3.531,1.547
0.338389922,3.541,1.558
0.338389942,3.546,1.563
0.338389962,3.541,1.558
0.338389982,3.541,1.558
0.338390002,3.541,1.558
0.338390022,3.551,1.558
0.338390042,3.551,1.563
0.338390062,3.551,1.563
0.338390082,3.541,1.558
0.338390102,3.541,1.558
0.338390122,3.546,1.558
0.338390142,3.551,1.563
0.338390162,3.551,1.563
0.338390182,3.551,1.558
0.338390202,3.546,1.558
0.338390222,3.541,1.553
0.338390242,3.541,1.553
0.338390262,3.546,1.558
0.338390282,3.546,1.558
0.338390302,3.546,1.553
0.338390322,3.546,1.553
0.338390342,3.546,1.553
0.338390362,3.541,1.558
0.338390382,3.541,1.558
0.338390402,3.541,1.558
0.338390422,3.546,1.558
0.338390442,3.546,1.558
0.338390462,3.546,1.558
0.338390482,3.546,1.553
0.338390502,3.546,1.553
0.338390522,3.551,1.553
0.338390542,3.551,1.558
0.338390562,3.551,1.558
0.338390582,3.551,1.558
0.338390602,3.546,1.558
0.338390622,3.546,1.558
0.338390642,3.546,1.558
0.338390662,3.551,1.563
0.338390682,3.551,1.563
0.338390702,3.551,1.563
0.338390722,3.551,1.563
0.338390742,3.551,1.558
0.338390762,3.551,1.558
0.338390782,3.551,1.558
0.338390802,3.551,1.558
0.338390822,3.551,1.563
0.338390842,3.551,1.563
0.338390862,3.551,1.568
0.338390882,3.556,1.568
0.338390902,3.556,1.568
0.338390922,3.556,1.563
0.338390942,3.556,1.563
0.338390962,3.556,1.563
0.338390982,3.556,1.563
0.338391002,3.556,1.563
0.338391022,3.556,1.563
0.338391042,3.556,1.563
0.338391062,3.561,1.563
0.338391082,3.567,1.568
0.338391102,3.567,1.568
0.338391122,3.561,1.563
0.338391142,3.551,1.558
0.338391162,3.551,1.558
0.338391182,3.556,1.558
0.338391202,3.561,1.563
0.338391222,3.561,1.563
0.338391242,3.561,1.563
0.338391262,3.561,1.563
0.338391282,3.561,1.563
0.338391302,3.561,1.568
0.338391322,3.561,1.568
0.338391342,3.556,1.563
0.338391362,3.556,1.558
0.338391382,3.556,1.558
0.338391402,3.556,1.563
0.338391422,3.556,1.563
0.338391442,3.556,1.563
0.338391462,3.556,1.563
0.338391482,3.556,1.563
0.338391502,3.546,1.568
0.338391522,3.52,1.594
0.338391542,3.443,1.661
0.338391562,3.299,1.795
0.338391582,3.094,1.996
0.338391602,2.878,2.223
0.338391622,2.724,2.414
0.338391642,2.657,2.528
0.338391662,2.646,2.559
0.338391682,2.646,2.559
0.338391702,2.626,2.549
0.338391722,2.605,2.559
0.338391742,2.6,2.574
0.338391762,2.611,2.59
0.338391782,2.626,2.6
0.338391802,2.621,2.595
0.338391822,2.605,2.579
0.338391842,2.595,2.574
0.338391862,2.6,2.579
0.338391882,2.611,2.59
0.338391902,2.616,2.595
0.338391922,2.611,2.595
0.338391942,2.605,2.59
0.338391962,2.6,2.585
0.338391982,2.605,2.585
0.338392002,2.611,2.595
0.338392022,2.611,2.595
0.338392042,2.611,2.595
0.338392062,2.605,2.59
0.338392082,2.605,2.59
0.338392102,2.605,2.59
0.338392122,2.611,2.595
0.338392142,2.605,2.595
0.338392162,2.6,2.595
0.338392182,2.6,2.595
0.338392202,2.605,2.595
0.338392222,2.605,2.6
0.338392242,2.611,2.6
