Time [s],Can H,Can L
0.245469502,2.631,2.626
0.245469522,2.636,2.626
0.245469542,2.636,2.631
0.245469562,2.636,2.631
0.245469582,2.631,2.631
0.245469602,2.631,2.631
0.245469622,2.631,2.626
0.245469642,2.631,2.626
0.245469662,2.631,2.631
0.245469682,2.631,2.626
0.245469702,2.631,2.626
0.245469722,2.631,2.626
0.245469742,2.631,2.626
0.245469762,2.631,2.626
0.245469782,2.631,2.626
0.245469802,2.631,2.626
0.245469822,2.631,2.626
0.245469842,2.631,2.626
0.245469862,2.631,2.626
0.245469882,2.631,2.626
0.245469902,2.631,2.621
0.245469922,2.631,2.621
0.245469942,2.631,2.621
0.245469962,2.626,2.621
0.245469982,2.626,2.621
0.245470002,2.631,2.621
0.245470022,2.631,2.621
0.245470042,2.631,2.621
0.245470062,2.631,2.621
0.245470082,2.641,2.61
0.245470102,2.667,2.585
0.245470122,2.744,2.518
0.245470142,2.893,2.378
0.245470162,3.119,2.162
0.245470182,3.387,1.898
0.245470202,3.618,1.671
0.245470222,3.762,1.547
0.245470242,3.824,1.537
0.245470262,3.839,1.599
0.245470282,3.854,1.656
0.245470302,3.87,1.682
0.245470322,3.89,1.676
0.245470342,3.901,1.671
0.245470362,3.896,1.666
0.245470382,3.88,1.656
0.245470402,3.854,1.635
0.245470422,3.834,1.615
0.245470442,3.824,1.604
0.245470462,3.829,1.599
0.245470482,3.834,1.604
0.245470502,3.839,1.609
0.245470522,3.844,1.615
0.245470542,3.854,1.625
0.245470562,3.87,1.635
0.245470582,3.875,1.646
0.245470602,3.875,1.646
0.245470622,3.87,1.635
0.245470642,3.86,1.63
0.245470662,3.854,1.625
0.245470682,3.849,1.62
0.245470702,3.844,1.615
0.245470722,3.839,1.615
0.245470742,3.844,1.615
0.245470762,3.849,1.62
0.245470782,3.854,1.625
0.245470802,3.854,1.63
0.245470822,3.86,1.635
0.245470842,3.86,1.635
0.245470862,3.865,1.635
0.245470882,3.865,1.63
0.245470902,3.86,1.63
0.245470922,3.854,1.625
0.245470942,3.849,1.62
0.245470962,3.849,1.615
0.245470982,3.844,1.615
0.245471002,3.844,1.615
0.245471022,3.844,1.615
0.245471042,3.849,1.615
0.245471062,3.849,1.62
0.245471082,3.849,1.62
0.245471102,3.854,1.625
0.245471122,3.854,1.625
0.245471142,3.854,1.625
0.245471162,3.854,1.63
0.245471182,3.854,1.625
0.245471202,3.854,1.625
0.245471222,3.854,1.625
0.245471242,3.854,1.62
0.245471262,3.849,1.62
0.245471282,3.849,1.62
0.245471302,3.849,1.62
0.245471322,3.849,1.62
0.245471342,3.849,1.62
0.245471362,3.849,1.62
0.245471382,3.849,1.62
0.245471402,3.849,1.62
0.245471422,3.849,1.62
0.245471442,3.849,1.625
0.245471462,3.849,1.625
0.245471482,3.849,1.625
0.245471502,3.849,1.625
0.245471522,3.854,1.625
0.245471542,3.854,1.625
0.245471562,3.849,1.625
0.245471582,3.849,1.625
0.245471602,3.849,1.625
0.245471622,3.849,1.625
0.245471642,3.849,1.625
0.245471662,3.849,1.62
0.245471682,3.849,1.62
0.245471702,3.844,1.62
0.245471722,3.844,1.62
0.245471742,3.844,1.62
0.245471762,3.844,1.615
0.245471782,3.844,1.62
0.245471802,3.844,1.62
0.245471822,3.849,1.62
0.245471842,3.849,1.62
0.245471862,3.854,1.625
0.245471882,3.854,1.625
0.245471902,3.854,1.625
0.245471922,3.849,1.625
0.245471942,3.849,1.62
0.245471962,3.849,1.62
0.245471982,3.849,1.62
0.245472002,3.849,1.62
0.245472022,3.849,1.62
0.245472042,3.849,1.62
0.245472062,3.844,1.625
0.245472082,3.839,1.63
0.245472102,3.808,1.651
0.245472122,3.731,1.718
0.245472142,3.572,1.857
0.245472162,3.335,2.063
0.245472182,3.063,2.296
0.245472202,2.832,2.492
0.245472222,2.703,2.59
0.245472242,2.667,2.61
0.245472262,2.688,2.605
0.245472282,2.708,2.621
0.245472302,2.713,2.652
0.245472322,2.698,2.672
0.245472342,2.688,2.672
0.245472362,2.677,2.662
0.245472382,2.677,2.652
0.245472402,2.682,2.652
0.245472422,2.682,2.657
0.245472442,2.682,2.657
0.245472462,2.677,2.657
0.245472482,2.672,2.652
0.245472502,2.672,2.652
0.245472522,2.672,2.652
0.245472542,2.672,2.657
0.245472562,2.667,2.652
0.245472582,2.667,2.652
0.245472602,2.662,2.652
0.245472622,2.662,2.652
0.245472642,2.662,2.652
0.245472662,2.667,2.652
0.245472682,2.662,2.652
0.245472702,2.662,2.647
0.245472722,2.657,2.647
0.245472742,2.657,2.647
0.245472762,2.657,2.652
0.245472782,2.657,2.652
0.245472802,2.657,2.652
0.245472822,2.652,2.647
