Time [s],Can H,Can L
0.444477402,2.626,2.626
0.444477422,2.631,2.626
0.444477442,2.631,2.626
0.444477462,2.636,2.626
0.444477482,2.636,2.631
0.444477502,2.636,2.631
0.444477522,2.631,2.626
0.444477542,2.626,2.626
0.444477562,2.626,2.621
0.444477582,2.626,2.626
0.444477602,2.631,2.626
0.444477622,2.631,2.631
0.444477642,2.631,2.626
0.444477662,2.631,2.626
0.444477682,2.631,2.626
0.444477702,2.631,2.626
0.444477722,2.631,2.631
0.444477742,2.631,2.626
0.444477762,2.626,2.621
0.444477782,2.626,2.621
0.444477802,2.626,2.621
0.444477822,2.636,2.626
0.444477842,2.636,2.631
0.444477862,2.631,2.626
0.444477882,2.626,2.621
0.444477902,2.621,2.621
0.444477922,2.626,2.621
0.444477942,2.631,2.626
0.444477962,2.631,2.621
0.444477982,2.641,2.61
0.444478002,2.677,2.569
0.444478022,2.775,2.481
0.444478042,2.955,2.316
0.444478062,3.202,2.079
0.444478082,3.454,1.816
0.444478102,3.649,1.604
0.444478122,3.762,1.517
0.444478142,3.808,1.537
0.444478162,3.829,1.609
0.444478182,3.839,1.661
0.444478202,3.86,1.671
0.444478222,3.87,1.666
0.444478242,3.88,1.661
0.444478262,3.875,1.656
0.444478282,3.86,1.646
0.444478302,3.829,1.625
0.444478322,3.808,1.599
0.444478342,3.803,1.584
0.444478362,3.808,1.584
0.444478382,3.813,1.594
0.444478402,3.818,1.599
0.444478422,3.824,1.604
0.444478442,3.834,1.615
0.444478462,3.849,1.625
0.444478482,3.854,1.63
0.444478502,3.854,1.63
0.444478522,3.844,1.625
0.444478542,3.839,1.615
0.444478562,3.834,1.609
0.444478582,3.824,1.604
0.444478602,3.818,1.599
0.444478622,3.813,1.594
0.444478642,3.813,1.594
0.444478662,3.818,1.599
0.444478682,3.824,1.604
0.444478702,3.829,1.609
0.444478722,3.834,1.609
0.444478742,3.834,1.615
0.444478762,3.839,1.615
0.444478782,3.839,1.615
0.444478802,3.834,1.615
0.444478822,3.829,1.609
0.444478842,3.829,1.609
0.444478862,3.824,1.604
0.444478882,3.824,1.604
0.444478902,3.824,1.604
0.444478922,3.824,1.604
0.444478942,3.824,1.604
0.444478962,3.824,1.604
0.444478982,3.829,1.604
0.444479002,3.834,1.609
0.444479022,3.834,1.609
0.444479042,3.834,1.615
0.444479062,3.839,1.609
0.444479082,3.839,1.609
0.444479102,3.839,1.609
0.444479122,3.834,1.615
0.444479142,3.834,1.609
0.444479162,3.829,1.609
0.444479182,3.834,1.609
0.444479202,3.834,1.609
0.444479222,3.834,1.609
0.444479242,3.829,1.609
0.444479262,3.829,1.609
0.444479282,3.829,1.609
0.444479302,3.829,1.609
0.444479322,3.829,1.609
0.444479342,3.829,1.609
0.444479362,3.829,1.609
0.444479382,3.829,1.609
0.444479402,3.829,1.609
0.444479422,3.829,1.609
0.444479442,3.834,1.609
0.444479462,3.834,1.609
0.444479482,3.839,1.615
0.444479502,3.839,1.615
0.444479522,3.839,1.615
0.444479542,3.839,1.615
0.444479562,3.839,1.615
0.444479582,3.834,1.615
0.444479602,3.834,1.615
0.444479622,3.834,1.615
0.444479642,3.834,1.615
0.444479662,3.829,1.615
0.444479682,3.829,1.609
0.444479702,3.824,1.609
0.444479722,3.824,1.609
0.444479742,3.829,1.609
0.444479762,3.834,1.615
0.444479782,3.834,1.615
0.444479802,3.834,1.615
0.444479822,3.834,1.615
0.444479842,3.834,1.615
0.444479862,3.839,1.615
0.444479882,3.839,1.62
0.444479902,3.839,1.62
0.444479922,3.834,1.62
0.444479942,3.834,1.615
0.444479962,3.834,1.615
0.444479982,3.818,1.625
0.444480002,3.777,1.661
0.444480022,3.675,1.749
0.444480042,3.489,1.914
0.444480062,3.232,2.136
0.444480082,2.965,2.368
0.444480102,2.765,2.533
0.444480122,2.667,2.605
0.444480142,2.657,2.61
0.444480162,2.682,2.605
0.444480182,2.703,2.621
0.444480202,2.698,2.652
0.444480222,2.688,2.667
0.444480242,2.672,2.662
0.444480262,2.667,2.647
0.444480282,2.672,2.641
0.444480302,2.677,2.647
0.444480322,2.677,2.652
0.444480342,2.672,2.652
0.444480362,2.662,2.647
0.444480382,2.657,2.647
0.444480402,2.662,2.647
0.444480422,2.662,2.647
0.444480442,2.662,2.647
0.444480462,2.657,2.641
0.444480482,2.657,2.641
0.444480502,2.652,2.641
0.444480522,2.652,2.641
0.444480542,2.652,2.641
0.444480562,2.652,2.641
0.444480582,2.652,2.641
0.444480602,2.646,2.636
0.444480622,2.646,2.636
0.444480642,2.646,2.636
0.444480662,2.646,2.636
0.444480682,2.641,2.636
0.444480702,2.641,2.636
0.444480722,2.641,2.636
