Time [s],Can H,Can L
0.922372682,2.636,2.626
0.922372702,2.631,2.621
0.922372722,2.631,2.621
0.922372742,2.626,2.621
0.922372762,2.626,2.621
0.922372782,2.631,2.621
0.922372802,2.631,2.626
0.922372822,2.631,2.626
0.922372842,2.631,2.626
0.922372862,2.631,2.626
0.922372882,2.631,2.621
0.922372902,2.631,2.621
0.922372922,2.631,2.621
0.922372942,2.636,2.621
0.922372962,2.636,2.626
0.922372982,2.636,2.626
0.922373002,2.636,2.626
0.922373022,2.631,2.626
0.922373042,2.626,2.621
0.922373062,2.626,2.621
0.922373082,2.631,2.621
0.922373102,2.631,2.626
0.922373122,2.631,2.626
0.922373142,2.626,2.621
0.922373162,2.626,2.621
0.922373182,2.626,2.621
0.922373202,2.631,2.621
0.922373222,2.631,2.621
0.922373242,2.631,2.621
0.922373262,2.631,2.616
0.922373282,2.646,2.595
0.922373302,2.698,2.549
0.922373322,2.816,2.445
0.922373342,3.011,2.26
0.922373362,3.263,2.007
0.922373382,3.51,1.749
0.922373402,3.69,1.573
0.922373422,3.782,1.517
0.922373442,3.818,1.558
0.922373462,3.829,1.62
0.922373482,3.844,1.656
0.922373502,3.86,1.661
0.922373522,3.875,1.656
0.922373542,3.88,1.656
0.922373562,3.875,1.651
0.922373582,3.849,1.64
0.922373602,3.818,1.609
0.922373622,3.798,1.584
0.922373642,3.798,1.573
0.922373662,3.803,1.578
0.922373682,3.813,1.589
0.922373702,3.818,1.594
0.922373722,3.829,1.604
0.922373742,3.844,1.62
0.922373762,3.86,1.63
0.922373782,3.86,1.635
0.922373802,3.86,1.635
0.922373822,3.849,1.63
0.922373842,3.844,1.625
0.922373862,3.839,1.615
0.922373882,3.834,1.609
0.922373902,3.824,1.604
0.922373922,3.824,1.599
0.922373942,3.824,1.599
0.922373962,3.829,1.599
0.922373982,3.829,1.599
0.922374002,3.829,1.604
0.922374022,3.834,1.609
0.922374042,3.844,1.615
0.922374062,3.844,1.62
0.922374082,3.844,1.62
0.922374102,3.844,1.62
0.922374122,3.839,1.615
0.922374142,3.839,1.615
0.922374162,3.839,1.615
0.922374182,3.834,1.609
0.922374202,3.829,1.604
0.922374222,3.829,1.604
0.922374242,3.829,1.604
0.922374262,3.829,1.604
0.922374282,3.829,1.604
0.922374302,3.829,1.604
0.922374322,3.829,1.604
0.922374342,3.829,1.604
0.922374362,3.829,1.609
0.922374382,3.834,1.609
0.922374402,3.834,1.609
0.922374422,3.834,1.609
0.922374442,3.834,1.609
0.922374462,3.834,1.604
0.922374482,3.834,1.609
0.922374502,3.834,1.609
0.922374522,3.839,1.615
0.922374542,3.839,1.615
0.922374562,3.834,1.609
0.922374582,3.829,1.604
0.922374602,3.829,1.604
0.922374622,3.829,1.604
0.922374642,3.834,1.604
0.922374662,3.829,1.604
0.922374682,3.829,1.599
0.922374702,3.824,1.599
0.922374722,3.829,1.599
0.922374742,3.829,1.604
0.922374762,3.829,1.604
0.922374782,3.829,1.604
0.922374802,3.829,1.604
0.922374822,3.829,1.604
0.922374842,3.829,1.604
0.922374862,3.829,1.604
0.922374882,3.829,1.609
0.922374902,3.829,1.609
0.922374922,3.834,1.615
0.922374942,3.839,1.615
0.922374962,3.839,1.615
0.922374982,3.834,1.615
0.922375002,3.834,1.615
0.922375022,3.834,1.615
0.922375042,3.839,1.615
0.922375062,3.839,1.615
0.922375082,3.834,1.615
0.922375102,3.834,1.609
0.922375122,3.834,1.609
0.922375142,3.834,1.604
0.922375162,3.829,1.604
0.922375182,3.829,1.604
0.922375202,3.829,1.604
0.922375222,3.829,1.604
0.922375242,3.829,1.604
0.922375262,3.824,1.609
0.922375282,3.808,1.625
0.922375302,3.752,1.676
0.922375322,3.628,1.78
0.922375342,3.423,1.96
0.922375362,3.155,2.192
0.922375382,2.903,2.414
0.922375402,2.729,2.554
0.922375422,2.662,2.605
0.922375442,2.662,2.605
0.922375462,2.688,2.605
0.922375482,2.698,2.626
0.922375502,2.693,2.657
0.922375522,2.677,2.667
0.922375542,2.667,2.657
0.922375562,2.667,2.647
0.922375582,2.672,2.647
0.922375602,2.672,2.647
0.922375622,2.667,2.652
0.922375642,2.662,2.647
0.922375662,2.657,2.647
0.922375682,2.662,2.647
0.922375702,2.667,2.647
0.922375722,2.667,2.647
0.922375742,2.662,2.647
0.922375762,2.657,2.641
0.922375782,2.657,2.641
0.922375802,2.657,2.641
0.922375822,2.657,2.641
0.922375842,2.657,2.641
0.922375862,2.652,2.641
0.922375882,2.652,2.641
0.922375902,2.652,2.641
0.922375922,2.652,2.641
0.922375942,2.652,2.641
0.922375962,2.652,2.636
0.922375982,2.646,2.636
0.922376002,2.646,2.636
