Time [s],Can H,Can L
1.287533702,2.631,2.626
1.287533722,2.631,2.621
1.287533742,2.626,2.616
1.287533762,2.626,2.61
1.287533782,2.626,2.616
1.287533802,2.631,2.621
1.287533822,2.631,2.621
1.287533842,2.631,2.621
1.287533862,2.626,2.616
1.287533882,2.626,2.616
1.287533902,2.631,2.621
1.287533922,2.631,2.626
1.287533942,2.631,2.621
1.287533962,2.626,2.616
1.287533982,2.626,2.616
1.287534002,2.626,2.616
1.287534022,2.626,2.616
1.287534042,2.626,2.621
1.287534062,2.626,2.621
1.287534082,2.626,2.616
1.287534102,2.626,2.616
1.287534122,2.626,2.616
1.287534142,2.626,2.616
1.287534162,2.631,2.616
1.287534182,2.626,2.616
1.287534202,2.621,2.616
1.287534222,2.621,2.616
1.287534242,2.626,2.616
1.287534262,2.626,2.616
1.287534282,2.631,2.61
1.287534302,2.646,2.595
1.287534322,2.698,2.543
1.287534342,2.816,2.43
1.287534362,3.011,2.239
1.287534382,3.268,1.981
1.287534402,3.51,1.728
1.287534422,3.685,1.563
1.287534442,3.772,1.517
1.287534462,3.803,1.563
1.287534482,3.808,1.625
1.287534502,3.818,1.651
1.287534522,3.818,1.635
1.287534542,3.818,1.615
1.287534562,3.813,1.599
1.287534582,3.803,1.594
1.287534602,3.782,1.589
1.287534622,3.767,1.573
1.287534642,3.762,1.568
1.287534662,3.777,1.568
1.287534682,3.788,1.584
1.287534702,3.798,1.594
1.287534722,3.798,1.599
1.287534742,3.803,1.599
1.287534762,3.803,1.599
1.287534782,3.808,1.599
1.287534802,3.803,1.594
1.287534822,3.793,1.589
1.287534842,3.788,1.584
1.287534862,3.793,1.584
1.287534882,3.793,1.589
1.287534902,3.798,1.589
1.287534922,3.793,1.589
1.287534942,3.793,1.589
1.287534962,3.798,1.589
1.287534982,3.803,1.594
1.287535002,3.803,1.594
1.287535022,3.798,1.589
1.287535042,3.793,1.584
1.287535062,3.793,1.584
1.287535082,3.793,1.584
1.287535102,3.793,1.584
1.287535122,3.793,1.584
1.287535142,3.793,1.584
1.287535162,3.798,1.589
1.287535182,3.798,1.594
1.287535202,3.803,1.599
1.287535222,3.803,1.599
1.287535242,3.803,1.594
1.287535262,3.798,1.589
1.287535282,3.798,1.584
1.287535302,3.793,1.584
1.287535322,3.798,1.584
1.287535342,3.798,1.584
1.287535362,3.798,1.584
1.287535382,3.793,1.584
1.287535402,3.793,1.584
1.287535422,3.793,1.589
1.287535442,3.798,1.589
1.287535462,3.798,1.589
1.287535482,3.798,1.589
1.287535502,3.798,1.589
1.287535522,3.798,1.589
1.287535542,3.798,1.594
1.287535562,3.798,1.594
1.287535582,3.798,1.594
1.287535602,3.798,1.594
1.287535622,3.798,1.594
1.287535642,3.798,1.594
1.287535662,3.803,1.594
1.287535682,3.798,1.594
1.287535702,3.798,1.594
1.287535722,3.798,1.589
1.287535742,3.798,1.589
1.287535762,3.798,1.589
1.287535782,3.798,1.589
1.287535802,3.798,1.589
1.287535822,3.798,1.584
1.287535842,3.798,1.589
1.287535862,3.798,1.589
1.287535882,3.798,1.589
1.287535902,3.798,1.594
1.287535922,3.798,1.594
1.287535942,3.798,1.594
1.287535962,3.798,1.599
1.287535982,3.798,1.599
1.287536002,3.798,1.594
1.287536022,3.798,1.594
1.287536042,3.798,1.589
1.287536062,3.798,1.589
1.287536082,3.798,1.594
1.287536102,3.798,1.594
1.287536122,3.798,1.589
1.287536142,3.793,1.589
1.287536162,3.793,1.589
1.287536182,3.788,1.589
1.287536202,3.793,1.589
1.287536222,3.793,1.589
1.287536242,3.793,1.589
1.287536262,3.793,1.589
1.287536282,3.793,1.594
1.287536302,3.777,1.609
1.287536322,3.726,1.656
1.287536342,3.603,1.764
1.287536362,3.392,1.945
1.287536382,3.119,2.172
1.287536402,2.862,2.383
1.287536422,2.688,2.523
1.287536442,2.626,2.574
1.287536462,2.641,2.579
1.287536482,2.672,2.585
1.287536502,2.677,2.605
1.287536522,2.662,2.626
1.287536542,2.646,2.631
1.287536562,2.646,2.626
1.287536582,2.652,2.626
1.287536602,2.657,2.626
1.287536622,2.652,2.626
1.287536642,2.641,2.626
1.287536662,2.636,2.621
1.287536682,2.636,2.621
1.287536702,2.641,2.626
1.287536722,2.646,2.626
1.287536742,2.641,2.626
1.287536762,2.636,2.626
1.287536782,2.636,2.621
1.287536802,2.636,2.621
1.287536822,2.641,2.626
1.287536842,2.641,2.626
1.287536862,2.641,2.626
1.287536882,2.636,2.621
1.287536902,2.636,2.621
1.287536922,2.631,2.616
1.287536942,2.631,2.621
1.287536962,2.636,2.621
1.287536982,2.636,2.626
1.287537002,2.636,2.626
1.287537022,2.636,2.626
