Time [s],Can H,Can L
0.145521142,2.636,2.631
0.145521162,2.636,2.631
0.145521182,2.636,2.631
0.145521202,2.636,2.626
0.145521222,2.636,2.626
0.145521242,2.636,2.626
0.145521262,2.631,2.626
0.145521282,2.631,2.626
0.145521302,2.636,2.631
0.145521322,2.631,2.631
0.145521342,2.631,2.626
0.145521362,2.626,2.626
0.145521382,2.631,2.626
0.145521402,2.636,2.631
0.145521422,2.636,2.636
0.145521442,2.636,2.631
0.145521462,2.631,2.626
0.145521482,2.631,2.621
0.145521502,2.626,2.621
0.145521522,2.631,2.626
0.145521542,2.631,2.626
0.145521562,2.631,2.626
0.145521582,2.631,2.626
0.145521602,2.626,2.621
0.145521622,2.631,2.621
0.145521642,2.631,2.626
0.145521662,2.636,2.626
0.145521682,2.631,2.626
0.145521702,2.631,2.621
0.145521722,2.636,2.621
0.145521742,2.657,2.605
0.145521762,2.713,2.549
0.145521782,2.842,2.43
0.145521802,3.053,2.229
0.145521822,3.315,1.976
0.145521842,3.561,1.728
0.145521862,3.731,1.568
0.145521882,3.813,1.532
0.145521902,3.839,1.584
0.145521922,3.86,1.656
0.145521942,3.875,1.692
0.145521962,3.89,1.692
0.145521982,3.901,1.682
0.145522002,3.896,1.671
0.145522022,3.88,1.661
0.145522042,3.854,1.64
0.145522062,3.829,1.615
0.145522082,3.818,1.594
0.145522102,3.813,1.589
0.145522122,3.824,1.599
0.145522142,3.829,1.609
0.145522162,3.834,1.62
0.145522182,3.849,1.63
0.145522202,3.865,1.64
0.145522222,3.875,1.656
0.145522242,3.88,1.656
0.145522262,3.875,1.656
0.145522282,3.87,1.646
0.145522302,3.865,1.635
0.145522322,3.86,1.63
0.145522342,3.849,1.625
0.145522362,3.844,1.615
0.145522382,3.839,1.615
0.145522402,3.844,1.615
0.145522422,3.849,1.62
0.145522442,3.849,1.625
0.145522462,3.854,1.63
0.145522482,3.854,1.63
0.145522502,3.86,1.635
0.145522522,3.86,1.64
0.145522542,3.86,1.635
0.145522562,3.86,1.635
0.145522582,3.854,1.635
0.145522602,3.854,1.635
0.145522622,3.854,1.635
0.145522642,3.854,1.63
0.145522662,3.854,1.63
0.145522682,3.854,1.63
0.145522702,3.86,1.63
0.145522722,3.86,1.63
0.145522742,3.854,1.63
0.145522762,3.854,1.63
0.145522782,3.849,1.63
0.145522802,3.849,1.625
0.145522822,3.849,1.625
0.145522842,3.849,1.625
0.145522862,3.849,1.625
0.145522882,3.849,1.625
0.145522902,3.849,1.63
0.145522922,3.854,1.63
0.145522942,3.854,1.63
0.145522962,3.86,1.63
0.145522982,3.854,1.63
0.145523002,3.854,1.63
0.145523022,3.854,1.625
0.145523042,3.854,1.625
0.145523062,3.854,1.63
0.145523082,3.854,1.635
0.145523102,3.854,1.635
0.145523122,3.854,1.63
0.145523142,3.849,1.625
0.145523162,3.849,1.625
0.145523182,3.849,1.625
0.145523202,3.844,1.625
0.145523222,3.849,1.625
0.145523242,3.849,1.625
0.145523262,3.849,1.625
0.145523282,3.849,1.63
0.145523302,3.849,1.63
0.145523322,3.854,1.63
0.145523342,3.854,1.63
0.145523362,3.854,1.63
0.145523382,3.854,1.635
0.145523402,3.849,1.63
0.145523422,3.849,1.63
0.145523442,3.844,1.625
0.145523462,3.844,1.625
0.145523482,3.849,1.63
0.145523502,3.849,1.63
0.145523522,3.849,1.63
0.145523542,3.844,1.625
0.145523562,3.844,1.625
0.145523582,3.844,1.625
0.145523602,3.849,1.63
0.145523622,3.849,1.63
0.145523642,3.854,1.63
0.145523662,3.849,1.63
0.145523682,3.854,1.63
0.145523702,3.854,1.635
0.145523722,3.854,1.64
0.145523742,3.834,1.656
0.145523762,3.772,1.713
0.145523782,3.633,1.826
0.145523802,3.412,2.012
0.145523822,3.145,2.249
0.145523842,2.893,2.456
0.145523862,2.729,2.579
0.145523882,2.672,2.621
0.145523902,2.688,2.616
0.145523922,2.713,2.626
0.145523942,2.724,2.652
0.145523962,2.713,2.677
0.145523982,2.693,2.683
0.145524002,2.682,2.667
0.145524022,2.682,2.657
0.145524042,2.688,2.657
0.145524062,2.693,2.667
0.145524082,2.688,2.667
0.145524102,2.682,2.662
0.145524122,2.677,2.657
0.145524142,2.677,2.657
0.145524162,2.677,2.657
0.145524182,2.677,2.662
0.145524202,2.677,2.657
0.145524222,2.672,2.657
0.145524242,2.672,2.652
0.145524262,2.667,2.652
0.145524282,2.672,2.657
0.145524302,2.672,2.657
0.145524322,2.667,2.652
0.145524342,2.667,2.652
0.145524362,2.662,2.647
0.145524382,2.662,2.647
0.145524402,2.662,2.652
0.145524422,2.662,2.652
0.145524442,2.662,2.647
0.145524462,2.657,2.647
