Time [s],Can H,Can L
11.683251322,2.626,2.616
11.683251342,2.626,2.616
11.683251362,2.626,2.616
11.683251382,2.626,2.616
11.683251402,2.626,2.621
11.683251422,2.626,2.621
11.683251442,2.626,2.621
11.683251462,2.626,2.621
11.683251482,2.626,2.616
11.683251502,2.626,2.616
11.683251522,2.626,2.616
11.683251542,2.626,2.616
11.683251562,2.626,2.616
11.683251582,2.626,2.616
11.683251602,2.621,2.616
11.683251622,2.621,2.616
11.683251642,2.621,2.616
11.683251662,2.626,2.616
11.683251682,2.626,2.616
11.683251702,2.626,2.616
11.683251722,2.626,2.616
11.683251742,2.621,2.616
11.683251762,2.621,2.616
11.683251782,2.626,2.616
11.683251802,2.626,2.616
11.683251822,2.626,2.616
11.683251842,2.626,2.616
11.683251862,2.626,2.616
11.683251882,2.626,2.616
11.683251902,2.631,2.61
11.683251922,2.641,2.595
11.683251942,2.688,2.554
11.683251962,2.79,2.45
11.683251982,2.981,2.265
11.683252002,3.227,2.017
11.683252022,3.479,1.759
11.683252042,3.664,1.573
11.683252062,3.762,1.511
11.683252082,3.793,1.547
11.683252102,3.803,1.609
11.683252122,3.813,1.646
11.683252142,3.818,1.64
11.683252162,3.818,1.62
11.683252182,3.813,1.604
11.683252202,3.803,1.594
11.683252222,3.788,1.589
11.683252242,3.772,1.573
11.683252262,3.767,1.563
11.683252282,3.772,1.568
11.683252302,3.788,1.578
11.683252322,3.798,1.594
11.683252342,3.803,1.599
11.683252362,3.798,1.594
11.683252382,3.798,1.594
11.683252402,3.798,1.594
11.683252422,3.803,1.594
11.683252442,3.798,1.594
11.683252462,3.793,1.589
11.683252482,3.793,1.584
11.683252502,3.793,1.584
11.683252522,3.793,1.589
11.683252542,3.798,1.594
11.683252562,3.798,1.589
11.683252582,3.798,1.589
11.683252602,3.798,1.589
11.683252622,3.798,1.589
11.683252642,3.798,1.589
11.683252662,3.798,1.584
11.683252682,3.798,1.584
11.683252702,3.798,1.584
11.683252722,3.798,1.584
11.683252742,3.798,1.584
11.683252762,3.798,1.589
11.683252782,3.798,1.589
11.683252802,3.798,1.589
11.683252822,3.793,1.589
11.683252842,3.798,1.584
11.683252862,3.798,1.589
11.683252882,3.803,1.589
11.683252902,3.803,1.589
11.683252922,3.798,1.589
11.683252942,3.798,1.589
11.683252962,3.798,1.589
11.683252982,3.798,1.589
11.683253002,3.798,1.589
11.683253022,3.798,1.589
11.683253042,3.798,1.589
11.683253062,3.793,1.584
11.683253082,3.793,1.584
11.683253102,3.798,1.589
11.683253122,3.798,1.589
11.683253142,3.798,1.589
11.683253162,3.798,1.589
11.683253182,3.798,1.589
11.683253202,3.798,1.589
11.683253222,3.793,1.589
11.683253242,3.793,1.589
11.683253262,3.793,1.589
11.683253282,3.793,1.584
11.683253302,3.793,1.589
11.683253322,3.798,1.589
11.683253342,3.798,1.589
11.683253362,3.793,1.589
11.683253382,3.793,1.584
11.683253402,3.793,1.584
11.683253422,3.793,1.584
11.683253442,3.793,1.584
11.683253462,3.788,1.584
11.683253482,3.788,1.584
11.683253502,3.788,1.584
11.683253522,3.793,1.584
11.683253542,3.793,1.584
11.683253562,3.798,1.589
11.683253582,3.798,1.589
11.683253602,3.798,1.594
11.683253622,3.798,1.594
11.683253642,3.798,1.589
11.683253662,3.793,1.589
11.683253682,3.793,1.584
11.683253702,3.788,1.584
11.683253722,3.788,1.584
11.683253742,3.788,1.584
11.683253762,3.788,1.584
11.683253782,3.788,1.584
11.683253802,3.793,1.584
11.683253822,3.793,1.584
11.683253842,3.793,1.584
11.683253862,3.793,1.584
11.683253882,3.793,1.584
11.683253902,3.788,1.584
11.683253922,3.777,1.599
11.683253942,3.731,1.646
11.683253962,3.618,1.744
11.683253982,3.418,1.914
11.683254002,3.15,2.136
11.683254022,2.883,2.352
11.683254042,2.693,2.502
11.683254062,2.621,2.564
11.683254082,2.636,2.574
11.683254102,2.667,2.579
11.683254122,2.682,2.6
11.683254142,2.662,2.621
11.683254162,2.641,2.626
11.683254182,2.636,2.621
11.683254202,2.646,2.616
11.683254222,2.652,2.616
11.683254242,2.652,2.621
11.683254262,2.646,2.616
11.683254282,2.636,2.616
11.683254302,2.636,2.616
11.683254322,2.641,2.616
11.683254342,2.641,2.621
11.683254362,2.641,2.621
11.683254382,2.636,2.621
11.683254402,2.631,2.616
11.683254422,2.631,2.616
11.683254442,2.636,2.621
11.683254462,2.636,2.621
11.683254482,2.636,2.621
11.683254502,2.631,2.616
11.683254522,2.631,2.616
11.683254542,2.631,2.616
11.683254562,2.631,2.621
11.683254582,2.631,2.621
11.683254602,2.631,2.621
11.683254622,2.626,2.616
11.683254642,2.626,2.616
