Time [s],Can H,Can L
0.305457542,2.636,2.631
0.305457562,2.636,2.631
0.305457582,2.636,2.631
0.305457602,2.636,2.631
0.305457622,2.641,2.631
0.305457642,2.636,2.631
0.305457662,2.636,2.626
0.305457682,2.631,2.626
0.305457702,2.631,2.626
0.305457722,2.631,2.626
0.305457742,2.631,2.626
0.305457762,2.631,2.626
0.305457782,2.631,2.626
0.305457802,2.631,2.626
0.305457822,2.631,2.626
0.305457842,2.631,2.626
0.305457862,2.631,2.626
0.305457882,2.631,2.626
0.305457902,2.631,2.626
0.305457922,2.631,2.621
0.305457942,2.626,2.621
0.305457962,2.626,2.621
0.305457982,2.631,2.626
0.305458002,2.631,2.626
0.305458022,2.626,2.621
0.305458042,2.626,2.621
0.305458062,2.626,2.621
0.305458082,2.631,2.621
0.305458102,2.631,2.621
0.305458122,2.636,2.616
0.305458142,2.657,2.595
0.305458162,2.718,2.538
0.305458182,2.847,2.42
0.305458202,3.058,2.218
0.305458222,3.315,1.955
0.305458242,3.561,1.713
0.305458262,3.726,1.553
0.305458282,3.808,1.522
0.305458302,3.834,1.573
0.305458322,3.849,1.64
0.305458342,3.87,1.682
0.305458362,3.88,1.676
0.305458382,3.89,1.666
0.305458402,3.885,1.656
0.305458422,3.88,1.656
0.305458442,3.86,1.64
0.305458462,3.834,1.615
0.305458482,3.813,1.594
0.305458502,3.813,1.589
0.305458522,3.824,1.594
0.305458542,3.834,1.599
0.305458562,3.839,1.604
0.305458582,3.844,1.615
0.305458602,3.854,1.625
0.305458622,3.865,1.635
0.305458642,3.87,1.64
0.305458662,3.865,1.635
0.305458682,3.854,1.63
0.305458702,3.849,1.62
0.305458722,3.849,1.615
0.305458742,3.844,1.615
0.305458762,3.844,1.609
0.305458782,3.839,1.609
0.305458802,3.844,1.615
0.305458822,3.849,1.62
0.305458842,3.86,1.625
0.305458862,3.86,1.63
0.305458882,3.865,1.63
0.305458902,3.865,1.63
0.305458922,3.865,1.63
0.305458942,3.86,1.63
0.305458962,3.854,1.625
0.305458982,3.854,1.62
0.305459002,3.849,1.615
0.305459022,3.849,1.609
0.305459042,3.849,1.609
0.305459062,3.849,1.615
0.305459082,3.849,1.615
0.305459102,3.849,1.62
0.305459122,3.854,1.62
0.305459142,3.854,1.625
0.305459162,3.854,1.625
0.305459182,3.854,1.62
0.305459202,3.854,1.62
0.305459222,3.86,1.62
0.305459242,3.854,1.62
0.305459262,3.854,1.62
0.305459282,3.854,1.62
0.305459302,3.854,1.625
0.305459322,3.854,1.625
0.305459342,3.854,1.625
0.305459362,3.854,1.63
0.305459382,3.854,1.63
0.305459402,3.854,1.625
0.305459422,3.854,1.625
0.305459442,3.854,1.625
0.305459462,3.854,1.62
0.305459482,3.854,1.62
0.305459502,3.849,1.62
0.305459522,3.849,1.62
0.305459542,3.844,1.615
0.305459562,3.844,1.615
0.305459582,3.844,1.62
0.305459602,3.849,1.62
0.305459622,3.849,1.62
0.305459642,3.854,1.625
0.305459662,3.854,1.625
0.305459682,3.854,1.63
0.305459702,3.86,1.63
0.305459722,3.86,1.63
0.305459742,3.86,1.625
0.305459762,3.86,1.625
0.305459782,3.854,1.625
0.305459802,3.854,1.625
0.305459822,3.854,1.625
0.305459842,3.854,1.625
0.305459862,3.854,1.62
0.305459882,3.849,1.62
0.305459902,3.849,1.62
0.305459922,3.854,1.625
0.305459942,3.854,1.625
0.305459962,3.854,1.625
0.305459982,3.854,1.62
0.305460002,3.849,1.62
0.305460022,3.849,1.615
0.305460042,3.849,1.615
0.305460062,3.849,1.615
0.305460082,3.854,1.62
0.305460102,3.854,1.625
0.305460122,3.849,1.63
0.305460142,3.829,1.651
0.305460162,3.767,1.702
0.305460182,3.628,1.821
0.305460202,3.407,2.007
0.305460222,3.13,2.239
0.305460242,2.878,2.445
0.305460262,2.718,2.569
0.305460282,2.667,2.61
0.305460302,2.682,2.61
0.305460322,2.708,2.621
0.305460342,2.718,2.647
0.305460362,2.703,2.667
0.305460382,2.682,2.672
0.305460402,2.677,2.662
0.305460422,2.677,2.652
0.305460442,2.682,2.652
0.305460462,2.688,2.657
0.305460482,2.682,2.657
0.305460502,2.672,2.657
0.305460522,2.667,2.652
0.305460542,2.667,2.652
0.305460562,2.672,2.652
0.305460582,2.672,2.657
0.305460602,2.672,2.652
0.305460622,2.667,2.652
0.305460642,2.662,2.652
0.305460662,2.667,2.647
0.305460682,2.667,2.652
0.305460702,2.667,2.647
0.305460722,2.662,2.647
0.305460742,2.662,2.647
0.305460762,2.662,2.647
0.305460782,2.657,2.647
0.305460802,2.657,2.647
0.305460822,2.657,2.647
0.305460842,2.657,2.647
0.305460862,2.657,2.641
