Time [s],Can H,Can L
5.594579002,2.616,2.61
5.594579022,2.616,2.61
5.594579042,2.611,2.61
5.594579062,2.611,2.605
5.594579082,2.616,2.605
5.594579102,2.616,2.61
5.594579122,2.621,2.61
5.594579142,2.616,2.61
5.594579162,2.616,2.61
5.594579182,2.616,2.605
5.594579202,2.616,2.605
5.594579222,2.616,2.605
5.594579242,2.621,2.61
5.594579262,2.621,2.61
5.594579282,2.616,2.61
5.594579302,2.616,2.61
5.594579322,2.616,2.605
5.594579342,2.616,2.61
5.594579362,2.616,2.61
5.594579382,2.616,2.61
5.594579402,2.616,2.61
5.594579422,2.616,2.61
5.594579442,2.611,2.61
5.594579462,2.616,2.61
5.594579482,2.616,2.61
5.594579502,2.621,2.61
5.594579522,2.621,2.61
5.594579542,2.621,2.61
5.594579562,2.621,2.61
5.594579582,2.626,2.605
5.594579602,2.657,2.579
5.594579622,2.744,2.507
5.594579642,2.919,2.358
5.594579662,3.161,2.125
5.594579682,3.402,1.857
5.594579702,3.556,1.635
5.594579722,3.597,1.517
5.594579742,3.556,1.501
5.594579762,3.515,1.537
5.594579782,3.51,1.563
5.594579802,3.531,1.558
5.594579822,3.546,1.542
5.594579842,3.551,1.542
5.594579862,3.556,1.563
5.594579882,3.567,1.578
5.594579902,3.567,1.578
5.594579922,3.556,1.563
5.594579942,3.546,1.547
5.594579962,3.546,1.542
5.594579982,3.556,1.553
5.594580002,3.567,1.558
5.594580022,3.567,1.563
5.594580042,3.561,1.558
5.594580062,3.556,1.553
5.594580082,3.561,1.558
5.594580102,3.572,1.563
5.594580122,3.577,1.568
5.594580142,3.577,1.563
5.594580162,3.572,1.558
5.594580182,3.572,1.558
5.594580202,3.572,1.558
5.594580222,3.577,1.563
5.594580242,3.572,1.563
5.594580262,3.567,1.558
5.594580282,3.567,1.553
5.594580302,3.572,1.558
5.594580322,3.577,1.563
5.594580342,3.582,1.568
5.594580362,3.577,1.568
5.594580382,3.572,1.558
5.594580402,3.567,1.553
5.594580422,3.572,1.553
5.594580442,3.572,1.553
5.594580462,3.572,1.558
5.594580482,3.572,1.558
5.594580502,3.567,1.553
5.594580522,3.567,1.553
5.594580542,3.567,1.558
5.594580562,3.572,1.558
5.594580582,3.567,1.558
5.594580602,3.567,1.553
5.594580622,3.561,1.553
5.594580642,3.567,1.553
5.594580662,3.567,1.553
5.594580682,3.567,1.553
5.594580702,3.567,1.553
5.594580722,3.567,1.553
5.594580742,3.567,1.553
5.594580762,3.567,1.558
5.594580782,3.567,1.558
5.594580802,3.567,1.558
5.594580822,3.567,1.553
5.594580842,3.561,1.553
5.594580862,3.561,1.553
5.594580882,3.561,1.553
5.594580902,3.567,1.558
5.594580922,3.567,1.553
5.594580942,3.561,1.553
5.594580962,3.561,1.553
5.594580982,3.561,1.553
5.594581002,3.561,1.553
5.594581022,3.561,1.553
5.594581042,3.561,1.553
5.594581062,3.561,1.553
5.594581082,3.556,1.553
5.594581102,3.556,1.553
5.594581122,3.561,1.558
5.594581142,3.561,1.558
5.594581162,3.561,1.558
5.594581182,3.561,1.553
5.594581202,3.561,1.553
5.594581222,3.561,1.553
5.594581242,3.561,1.553
5.594581262,3.561,1.553
5.594581282,3.556,1.553
5.594581302,3.556,1.558
5.594581322,3.556,1.558
5.594581342,3.556,1.558
5.594581362,3.556,1.558
5.594581382,3.556,1.553
5.594581402,3.556,1.553
5.594581422,3.561,1.553
5.594581442,3.556,1.558
5.594581462,3.556,1.558
5.594581482,3.551,1.553
5.594581502,3.551,1.553
5.594581522,3.556,1.553
5.594581542,3.556,1.553
5.594581562,3.551,1.553
5.594581582,3.536,1.573
5.594581602,3.479,1.625
5.594581622,3.361,1.733
5.594581642,3.171,1.909
5.594581662,2.95,2.131
5.594581682,2.765,2.347
5.594581702,2.667,2.492
5.594581722,2.641,2.554
5.594581742,2.641,2.559
5.594581762,2.631,2.543
5.594581782,2.605,2.549
5.594581802,2.595,2.564
5.594581822,2.605,2.585
5.594581842,2.621,2.6
5.594581862,2.621,2.6
5.594581882,2.605,2.585
5.594581902,2.59,2.569
5.594581922,2.585,2.564
5.594581942,2.6,2.574
5.594581962,2.611,2.595
5.594581982,2.616,2.6
5.594582002,2.605,2.595
5.594582022,2.59,2.585
5.594582042,2.59,2.579
5.594582062,2.6,2.585
5.594582082,2.611,2.595
5.594582102,2.611,2.595
5.594582122,2.6,2.59
5.594582142,2.59,2.585
5.594582162,2.59,2.585
5.594582182,2.6,2.59
5.594582202,2.6,2.59
5.594582222,2.6,2.59
5.594582242,2.6,2.59
5.594582262,2.6,2.585
5.594582282,2.6,2.59
5.594582302,2.605,2.59
