Time [s],Can H,Can L
14.095666902,2.611,2.605
14.095666922,2.611,2.605
14.095666942,2.611,2.605
14.095666962,2.611,2.605
14.095666982,2.611,2.605
14.095667002,2.611,2.605
14.095667022,2.616,2.605
14.095667042,2.616,2.605
14.095667062,2.616,2.605
14.095667082,2.616,2.605
14.095667102,2.611,2.605
14.095667122,2.611,2.605
14.095667142,2.605,2.605
14.095667162,2.611,2.605
14.095667182,2.616,2.61
14.095667202,2.621,2.616
14.095667222,2.616,2.61
14.095667242,2.616,2.605
14.095667262,2.616,2.605
14.095667282,2.616,2.605
14.095667302,2.616,2.61
14.095667322,2.616,2.61
14.095667342,2.616,2.61
14.095667362,2.616,2.605
14.095667382,2.616,2.605
14.095667402,2.616,2.61
14.095667422,2.616,2.61
14.095667442,2.616,2.61
14.095667462,2.611,2.605
14.095667482,2.616,2.605
14.095667502,2.631,2.595
14.095667522,2.682,2.554
14.095667542,2.796,2.456
14.095667562,2.996,2.275
14.095667582,3.253,2.022
14.095667602,3.479,1.764
14.095667622,3.597,1.578
14.095667642,3.603,1.501
14.095667662,3.551,1.511
14.095667682,3.515,1.547
14.095667702,3.515,1.558
14.095667722,3.536,1.547
14.095667742,3.546,1.537
14.095667762,3.556,1.547
14.095667782,3.567,1.568
14.095667802,3.572,1.578
14.095667822,3.561,1.568
14.095667842,3.546,1.547
14.095667862,3.541,1.537
14.095667882,3.546,1.537
14.095667902,3.556,1.547
14.095667922,3.561,1.558
14.095667942,3.561,1.558
14.095667962,3.556,1.553
14.095667982,3.561,1.553
14.095668002,3.567,1.558
14.095668022,3.572,1.558
14.095668042,3.567,1.558
14.095668062,3.561,1.553
14.095668082,3.556,1.547
14.095668102,3.561,1.547
14.095668122,3.567,1.553
14.095668142,3.567,1.553
14.095668162,3.561,1.547
14.095668182,3.561,1.547
14.095668202,3.561,1.547
14.095668222,3.561,1.547
14.095668242,3.561,1.547
14.095668262,3.561,1.547
14.095668282,3.556,1.547
14.095668302,3.556,1.547
14.095668322,3.556,1.547
14.095668342,3.556,1.553
14.095668362,3.556,1.553
14.095668382,3.556,1.547
14.095668402,3.556,1.547
14.095668422,3.556,1.547
14.095668442,3.556,1.553
14.095668462,3.556,1.553
14.095668482,3.556,1.553
14.095668502,3.556,1.547
14.095668522,3.551,1.542
14.095668542,3.551,1.542
14.095668562,3.551,1.542
14.095668582,3.551,1.547
14.095668602,3.551,1.542
14.095668622,3.551,1.542
14.095668642,3.551,1.542
14.095668662,3.551,1.542
14.095668682,3.551,1.542
14.095668702,3.556,1.547
14.095668722,3.551,1.547
14.095668742,3.551,1.547
14.095668762,3.546,1.542
14.095668782,3.546,1.542
14.095668802,3.546,1.542
14.095668822,3.551,1.547
14.095668842,3.551,1.547
14.095668862,3.556,1.553
14.095668882,3.551,1.547
14.095668902,3.551,1.547
14.095668922,3.551,1.547
14.095668942,3.551,1.547
14.095668962,3.556,1.547
14.095668982,3.556,1.547
14.095669002,3.551,1.547
14.095669022,3.551,1.547
14.095669042,3.551,1.547
14.095669062,3.556,1.553
14.095669082,3.556,1.553
14.095669102,3.556,1.553
14.095669122,3.551,1.553
14.095669142,3.551,1.553
14.095669162,3.551,1.547
14.095669182,3.556,1.553
14.095669202,3.556,1.553
14.095669222,3.556,1.553
14.095669242,3.556,1.553
14.095669262,3.556,1.553
14.095669282,3.556,1.553
14.095669302,3.556,1.553
14.095669322,3.556,1.553
14.095669342,3.556,1.553
14.095669362,3.556,1.553
14.095669382,3.561,1.553
14.095669402,3.561,1.553
14.095669422,3.567,1.553
14.095669442,3.561,1.553
14.095669462,3.561,1.558
14.095669482,3.551,1.563
14.095669502,3.525,1.589
14.095669522,3.454,1.656
14.095669542,3.315,1.79
14.095669562,3.104,1.991
14.095669582,2.888,2.218
14.095669602,2.724,2.414
14.095669622,2.652,2.528
14.095669642,2.646,2.564
14.095669662,2.646,2.559
14.095669682,2.631,2.554
14.095669702,2.611,2.559
14.095669722,2.605,2.574
14.095669742,2.616,2.595
14.095669762,2.626,2.6
14.095669782,2.621,2.595
14.095669802,2.605,2.579
14.095669822,2.595,2.574
14.095669842,2.6,2.585
14.095669862,2.611,2.595
14.095669882,2.616,2.6
14.095669902,2.611,2.595
14.095669922,2.6,2.585
14.095669942,2.595,2.585
14.095669962,2.6,2.59
14.095669982,2.611,2.595
14.095670002,2.611,2.6
14.095670022,2.605,2.59
14.095670042,2.6,2.585
14.095670062,2.6,2.585
14.095670082,2.605,2.59
14.095670102,2.611,2.6
14.095670122,2.605,2.6
14.095670142,2.6,2.595
14.095670162,2.6,2.595
14.095670182,2.605,2.595
14.095670202,2.605,2.6
14.095670222,2.605,2.6
