Time [s],Can H,Can L
13.095677242,2.605,2.6
13.095677262,2.611,2.6
13.095677282,2.611,2.6
13.095677302,2.611,2.605
13.095677322,2.605,2.605
13.095677342,2.6,2.6
13.095677362,2.6,2.595
13.095677382,2.6,2.595
13.095677402,2.605,2.6
13.095677422,2.611,2.605
13.095677442,2.611,2.605
13.095677462,2.605,2.6
13.095677482,2.6,2.6
13.095677502,2.605,2.595
13.095677522,2.611,2.6
13.095677542,2.616,2.605
13.095677562,2.616,2.605
13.095677582,2.611,2.605
13.095677602,2.605,2.6
13.095677622,2.611,2.6
13.095677642,2.611,2.605
13.095677662,2.611,2.605
13.095677682,2.611,2.605
13.095677702,2.605,2.605
13.095677722,2.605,2.6
13.095677742,2.611,2.6
13.095677762,2.611,2.605
13.095677782,2.611,2.605
13.095677802,2.611,2.6
13.095677822,2.616,2.595
13.095677842,2.646,2.569
13.095677862,2.729,2.502
13.095677882,2.893,2.358
13.095677902,3.13,2.131
13.095677922,3.376,1.867
13.095677942,3.541,1.64
13.095677962,3.592,1.517
13.095677982,3.556,1.496
13.095678002,3.515,1.527
13.095678022,3.505,1.553
13.095678042,3.515,1.547
13.095678062,3.536,1.537
13.095678082,3.546,1.537
13.095678102,3.551,1.553
13.095678122,3.561,1.573
13.095678142,3.561,1.578
13.095678162,3.546,1.563
13.095678182,3.536,1.542
13.095678202,3.536,1.537
13.095678222,3.546,1.542
13.095678242,3.556,1.558
13.095678262,3.551,1.558
13.095678282,3.546,1.558
13.095678302,3.546,1.553
13.095678322,3.556,1.553
13.095678342,3.561,1.558
13.095678362,3.561,1.558
13.095678382,3.556,1.553
13.095678402,3.551,1.547
13.095678422,3.551,1.547
13.095678442,3.551,1.547
13.095678462,3.556,1.553
13.095678482,3.556,1.553
13.095678502,3.556,1.553
13.095678522,3.551,1.553
13.095678542,3.556,1.553
13.095678562,3.556,1.553
13.095678582,3.561,1.553
13.095678602,3.556,1.553
13.095678622,3.556,1.547
13.095678642,3.551,1.547
13.095678662,3.556,1.553
13.095678682,3.556,1.553
13.095678702,3.556,1.553
13.095678722,3.551,1.553
13.095678742,3.551,1.553
13.095678762,3.551,1.553
13.095678782,3.551,1.553
13.095678802,3.556,1.553
13.095678822,3.556,1.553
13.095678842,3.556,1.553
13.095678862,3.556,1.553
13.095678882,3.561,1.553
13.095678902,3.561,1.553
13.095678922,3.561,1.553
13.095678942,3.561,1.558
13.095678962,3.561,1.558
13.095678982,3.556,1.553
13.095679002,3.556,1.547
13.095679022,3.551,1.547
13.095679042,3.556,1.547
13.095679062,3.556,1.553
13.095679082,3.561,1.553
13.095679102,3.561,1.553
13.095679122,3.561,1.553
13.095679142,3.561,1.553
13.095679162,3.561,1.553
13.095679182,3.561,1.553
13.095679202,3.561,1.558
13.095679222,3.561,1.558
13.095679242,3.561,1.553
13.095679262,3.561,1.553
13.095679282,3.561,1.553
13.095679302,3.561,1.558
13.095679322,3.561,1.558
13.095679342,3.561,1.558
13.095679362,3.561,1.553
13.095679382,3.561,1.553
13.095679402,3.567,1.553
13.095679422,3.567,1.553
13.095679442,3.567,1.558
13.095679462,3.561,1.558
13.095679482,3.561,1.553
13.095679502,3.561,1.558
13.095679522,3.567,1.558
13.095679542,3.567,1.558
13.095679562,3.561,1.553
13.095679582,3.561,1.553
13.095679602,3.561,1.553
13.095679622,3.567,1.553
13.095679642,3.567,1.553
13.095679662,3.561,1.553
13.095679682,3.561,1.553
13.095679702,3.561,1.553
13.095679722,3.561,1.558
13.095679742,3.561,1.558
13.095679762,3.561,1.553
13.095679782,3.556,1.553
13.095679802,3.551,1.553
13.095679822,3.536,1.568
13.095679842,3.484,1.615
13.095679862,3.376,1.718
13.095679882,3.191,1.893
13.095679902,2.97,2.12
13.095679922,2.78,2.337
13.095679942,2.677,2.487
13.095679962,2.646,2.559
13.095679982,2.652,2.569
13.095680002,2.641,2.559
13.095680022,2.616,2.554
13.095680042,2.6,2.569
13.095680062,2.605,2.59
13.095680082,2.621,2.6
13.095680102,2.626,2.595
13.095680122,2.611,2.585
13.095680142,2.595,2.574
13.095680162,2.595,2.574
13.095680182,2.605,2.585
13.095680202,2.616,2.595
13.095680222,2.616,2.595
13.095680242,2.605,2.59
13.095680262,2.595,2.579
13.095680282,2.6,2.585
13.095680302,2.611,2.595
13.095680322,2.611,2.6
13.095680342,2.611,2.6
13.095680362,2.6,2.595
13.095680382,2.6,2.59
13.095680402,2.605,2.59
13.095680422,2.611,2.595
13.095680442,2.611,2.6
13.095680462,2.605,2.595
13.095680482,2.605,2.595
13.095680502,2.605,2.595
13.095680522,2.611,2.6
13.095680542,2.611,2.6
