Time [s],Can H,Can L
15.683282842,2.626,2.616
15.683282862,2.626,2.616
15.683282882,2.626,2.621
15.683282902,2.626,2.616
15.683282922,2.621,2.616
15.683282942,2.621,2.616
15.683282962,2.621,2.616
15.683282982,2.621,2.616
15.683283002,2.621,2.616
15.683283022,2.621,2.616
15.683283042,2.621,2.61
15.683283062,2.616,2.61
15.683283082,2.616,2.61
15.683283102,2.616,2.61
15.683283122,2.621,2.61
15.683283142,2.621,2.61
15.683283162,2.621,2.61
15.683283182,2.621,2.61
15.683283202,2.621,2.605
15.683283222,2.621,2.61
15.683283242,2.621,2.61
15.683283262,2.621,2.61
15.683283282,2.616,2.61
15.683283302,2.611,2.605
15.683283322,2.611,2.605
15.683283342,2.616,2.605
15.683283362,2.621,2.61
15.683283382,2.621,2.616
15.683283402,2.621,2.616
15.683283422,2.621,2.605
15.683283442,2.636,2.59
15.683283462,2.688,2.543
15.683283482,2.806,2.435
15.683283502,2.996,2.249
15.683283522,3.243,1.991
15.683283542,3.489,1.733
15.683283562,3.664,1.558
15.683283582,3.757,1.506
15.683283602,3.788,1.547
15.683283622,3.798,1.609
15.683283642,3.803,1.64
15.683283662,3.808,1.635
15.683283682,3.808,1.615
15.683283702,3.808,1.599
15.683283722,3.798,1.594
15.683283742,3.782,1.589
15.683283762,3.767,1.578
15.683283782,3.762,1.568
15.683283802,3.772,1.568
15.683283822,3.782,1.578
15.683283842,3.793,1.589
15.683283862,3.793,1.589
15.683283882,3.793,1.589
15.683283902,3.793,1.584
15.683283922,3.793,1.584
15.683283942,3.788,1.584
15.683283962,3.788,1.578
15.683283982,3.782,1.573
15.683284002,3.782,1.573
15.683284022,3.788,1.578
15.683284042,3.793,1.584
15.683284062,3.798,1.584
15.683284082,3.798,1.584
15.683284102,3.793,1.584
15.683284122,3.793,1.584
15.683284142,3.793,1.584
15.683284162,3.788,1.578
15.683284182,3.788,1.578
15.683284202,3.788,1.573
15.683284222,3.782,1.573
15.683284242,3.782,1.578
15.683284262,3.788,1.578
15.683284282,3.788,1.578
15.683284302,3.788,1.578
15.683284322,3.788,1.584
15.683284342,3.793,1.584
15.683284362,3.793,1.584
15.683284382,3.793,1.584
15.683284402,3.793,1.589
15.683284422,3.793,1.589
15.683284442,3.793,1.589
15.683284462,3.788,1.584
15.683284482,3.788,1.584
15.683284502,3.788,1.584
15.683284522,3.793,1.584
15.683284542,3.793,1.584
15.683284562,3.793,1.584
15.683284582,3.793,1.584
15.683284602,3.788,1.578
15.683284622,3.788,1.578
15.683284642,3.782,1.578
15.683284662,3.782,1.578
15.683284682,3.782,1.578
15.683284702,3.788,1.578
15.683284722,3.788,1.578
15.683284742,3.793,1.584
15.683284762,3.793,1.589
15.683284782,3.793,1.589
15.683284802,3.793,1.589
15.683284822,3.793,1.589
15.683284842,3.793,1.584
15.683284862,3.793,1.584
15.683284882,3.788,1.589
15.683284902,3.788,1.589
15.683284922,3.782,1.584
15.683284942,3.777,1.578
15.683284962,3.777,1.573
15.683284982,3.777,1.573
15.683285002,3.777,1.573
15.683285022,3.782,1.578
15.683285042,3.788,1.584
15.683285062,3.788,1.584
15.683285082,3.788,1.584
15.683285102,3.788,1.584
15.683285122,3.788,1.584
15.683285142,3.782,1.584
15.683285162,3.782,1.584
15.683285182,3.782,1.584
15.683285202,3.782,1.584
15.683285222,3.782,1.584
15.683285242,3.782,1.584
15.683285262,3.782,1.584
15.683285282,3.782,1.578
15.683285302,3.782,1.578
15.683285322,3.782,1.578
15.683285342,3.782,1.584
15.683285362,3.782,1.578
15.683285382,3.782,1.578
15.683285402,3.782,1.578
15.683285422,3.782,1.584
15.683285442,3.767,1.604
15.683285462,3.716,1.646
15.683285482,3.597,1.749
15.683285502,3.392,1.924
15.683285522,3.13,2.151
15.683285542,2.868,2.373
15.683285562,2.688,2.518
15.683285582,2.621,2.574
15.683285602,2.631,2.574
15.683285622,2.662,2.579
15.683285642,2.672,2.6
15.683285662,2.662,2.621
15.683285682,2.641,2.631
15.683285702,2.641,2.626
15.683285722,2.646,2.621
15.683285742,2.652,2.621
15.683285762,2.646,2.621
15.683285782,2.641,2.621
15.683285802,2.636,2.621
15.683285822,2.636,2.616
15.683285842,2.641,2.621
15.683285862,2.641,2.621
15.683285882,2.641,2.621
15.683285902,2.636,2.621
15.683285922,2.636,2.616
15.683285942,2.636,2.616
15.683285962,2.636,2.621
15.683285982,2.636,2.626
15.683286002,2.636,2.626
15.683286022,2.631,2.621
15.683286042,2.631,2.621
15.683286062,2.631,2.621
15.683286082,2.631,2.621
15.683286102,2.631,2.621
15.683286122,2.631,2.621
15.683286142,2.631,2.621
15.683286162,2.631,2.626
