Time [s],Can H,Can L
0.480467362,2.626,2.621
0.480467382,2.626,2.621
0.480467402,2.631,2.626
0.480467422,2.636,2.626
0.480467442,2.636,2.631
0.480467462,2.636,2.626
0.480467482,2.631,2.626
0.480467502,2.631,2.626
0.480467522,2.631,2.626
0.480467542,2.631,2.626
0.480467562,2.626,2.621
0.480467582,2.621,2.616
0.480467602,2.626,2.616
0.480467622,2.631,2.621
0.480467642,2.631,2.626
0.480467662,2.631,2.626
0.480467682,2.626,2.621
0.480467702,2.626,2.621
0.480467722,2.626,2.621
0.480467742,2.631,2.626
0.480467762,2.631,2.626
0.480467782,2.626,2.621
0.480467802,2.626,2.621
0.480467822,2.626,2.616
0.480467842,2.626,2.621
0.480467862,2.626,2.621
0.480467882,2.626,2.621
0.480467902,2.626,2.621
0.480467922,2.626,2.621
0.480467942,2.636,2.616
0.480467962,2.662,2.595
0.480467982,2.729,2.533
0.480468002,2.857,2.404
0.480468022,3.073,2.192
0.480468042,3.33,1.929
0.480468062,3.567,1.692
0.480468082,3.726,1.547
0.480468102,3.798,1.522
0.480468122,3.818,1.573
0.480468142,3.834,1.635
0.480468162,3.849,1.666
0.480468182,3.865,1.666
0.480468202,3.875,1.656
0.480468222,3.88,1.656
0.480468242,3.865,1.651
0.480468262,3.839,1.63
0.480468282,3.808,1.604
0.480468302,3.798,1.584
0.480468322,3.798,1.578
0.480468342,3.803,1.584
0.480468362,3.808,1.589
0.480468382,3.808,1.589
0.480468402,3.824,1.604
0.480468422,3.839,1.62
0.480468442,3.854,1.635
0.480468462,3.854,1.635
0.480468482,3.849,1.63
0.480468502,3.844,1.625
0.480468522,3.844,1.62
0.480468542,3.839,1.615
0.480468562,3.829,1.609
0.480468582,3.818,1.599
0.480468602,3.813,1.594
0.480468622,3.813,1.594
0.480468642,3.818,1.599
0.480468662,3.818,1.604
0.480468682,3.824,1.609
0.480468702,3.834,1.615
0.480468722,3.839,1.615
0.480468742,3.839,1.615
0.480468762,3.834,1.615
0.480468782,3.834,1.615
0.480468802,3.834,1.615
0.480468822,3.834,1.615
0.480468842,3.834,1.609
0.480468862,3.829,1.609
0.480468882,3.829,1.609
0.480468902,3.829,1.609
0.480468922,3.834,1.609
0.480468942,3.834,1.609
0.480468962,3.829,1.615
0.480468982,3.829,1.609
0.480469002,3.824,1.604
0.480469022,3.824,1.604
0.480469042,3.824,1.599
0.480469062,3.824,1.599
0.480469082,3.824,1.599
0.480469102,3.824,1.604
0.480469122,3.824,1.604
0.480469142,3.824,1.609
0.480469162,3.829,1.609
0.480469182,3.829,1.615
0.480469202,3.829,1.615
0.480469222,3.829,1.609
0.480469242,3.829,1.609
0.480469262,3.829,1.609
0.480469282,3.829,1.609
0.480469302,3.829,1.609
0.480469322,3.824,1.604
0.480469342,3.824,1.604
0.480469362,3.824,1.599
0.480469382,3.818,1.599
0.480469402,3.818,1.599
0.480469422,3.818,1.599
0.480469442,3.824,1.604
0.480469462,3.829,1.604
0.480469482,3.829,1.609
0.480469502,3.829,1.609
0.480469522,3.829,1.609
0.480469542,3.829,1.609
0.480469562,3.829,1.609
0.480469582,3.829,1.609
0.480469602,3.829,1.609
0.480469622,3.829,1.609
0.480469642,3.824,1.609
0.480469662,3.824,1.609
0.480469682,3.824,1.604
0.480469702,3.824,1.604
0.480469722,3.824,1.604
0.480469742,3.824,1.604
0.480469762,3.818,1.604
0.480469782,3.818,1.604
0.480469802,3.818,1.604
0.480469822,3.824,1.604
0.480469842,3.829,1.609
0.480469862,3.829,1.609
0.480469882,3.829,1.609
0.480469902,3.829,1.609
0.480469922,3.829,1.615
0.480469942,3.824,1.625
0.480469962,3.798,1.646
0.480469982,3.726,1.702
0.480470002,3.582,1.831
0.480470022,3.356,2.033
0.480470042,3.089,2.265
0.480470062,2.847,2.466
0.480470082,2.703,2.579
0.480470102,2.657,2.61
0.480470122,2.672,2.605
0.480470142,2.698,2.61
0.480470162,2.708,2.636
0.480470182,2.693,2.662
0.480470202,2.677,2.662
0.480470222,2.667,2.652
0.480470242,2.667,2.641
0.480470262,2.677,2.647
0.480470282,2.677,2.652
0.480470302,2.677,2.657
0.480470322,2.667,2.652
0.480470342,2.662,2.647
0.480470362,2.662,2.641
0.480470382,2.667,2.647
0.480470402,2.667,2.647
0.480470422,2.662,2.647
0.480470442,2.657,2.641
0.480470462,2.657,2.641
0.480470482,2.657,2.641
0.480470502,2.657,2.641
0.480470522,2.657,2.647
0.480470542,2.657,2.647
0.480470562,2.652,2.647
0.480470582,2.652,2.647
0.480470602,2.652,2.647
0.480470622,2.652,2.647
0.480470642,2.652,2.641
0.480470662,2.646,2.641
0.480470682,2.646,2.636
