Time [s],Can H,Can L
24.226786902,2.667,2.657
24.226786922,2.662,2.657
24.226786942,2.657,2.657
24.226786962,2.652,2.652
24.226786982,2.652,2.647
24.226787002,2.652,2.647
24.226787022,2.657,2.647
24.226787042,2.657,2.647
24.226787062,2.657,2.647
24.226787082,2.657,2.647
24.226787102,2.652,2.641
24.226787122,2.652,2.641
24.226787142,2.652,2.641
24.226787162,2.652,2.647
24.226787182,2.652,2.647
24.226787202,2.646,2.641
24.226787222,2.646,2.641
24.226787242,2.646,2.641
24.226787262,2.646,2.641
24.226787282,2.652,2.641
24.226787302,2.652,2.641
24.226787322,2.646,2.641
24.226787342,2.646,2.636
24.226787362,2.646,2.636
24.226787382,2.646,2.636
24.226787402,2.646,2.641
24.226787422,2.646,2.641
24.226787442,2.646,2.636
24.226787462,2.657,2.626
24.226787482,2.682,2.605
24.226787502,2.749,2.559
24.226787522,2.868,2.471
24.226787542,3.047,2.332
24.226787562,3.268,2.162
24.226787582,3.489,2.002
24.226787602,3.659,1.888
24.226787622,3.757,1.842
24.226787642,3.788,1.847
24.226787662,3.788,1.867
24.226787682,3.772,1.878
24.226787702,3.767,1.862
24.226787722,3.762,1.842
24.226787742,3.757,1.831
24.226787762,3.747,1.826
24.226787782,3.736,1.826
24.226787802,3.726,1.816
24.226787822,3.726,1.811
24.226787842,3.731,1.816
24.226787862,3.741,1.821
24.226787882,3.741,1.826
24.226787902,3.741,1.831
24.226787922,3.747,1.831
24.226787942,3.747,1.836
24.226787962,3.747,1.836
24.226787982,3.741,1.831
24.226788002,3.736,1.826
24.226788022,3.736,1.821
24.226788042,3.741,1.821
24.226788062,3.741,1.821
24.226788082,3.741,1.821
24.226788102,3.741,1.821
24.226788122,3.741,1.826
24.226788142,3.747,1.826
24.226788162,3.747,1.831
24.226788182,3.747,1.831
24.226788202,3.747,1.831
24.226788222,3.747,1.831
24.226788242,3.747,1.826
24.226788262,3.741,1.826
24.226788282,3.736,1.826
24.226788302,3.736,1.821
24.226788322,3.736,1.826
24.226788342,3.741,1.826
24.226788362,3.741,1.826
24.226788382,3.741,1.826
24.226788402,3.741,1.821
24.226788422,3.741,1.821
24.226788442,3.741,1.821
24.226788462,3.741,1.821
24.226788482,3.741,1.821
24.226788502,3.741,1.821
24.226788522,3.741,1.821
24.226788542,3.741,1.821
24.226788562,3.741,1.826
24.226788582,3.741,1.826
24.226788602,3.741,1.826
24.226788622,3.741,1.826
24.226788642,3.736,1.826
24.226788662,3.736,1.821
24.226788682,3.736,1.821
24.226788702,3.736,1.821
24.226788722,3.741,1.821
24.226788742,3.736,1.826
24.226788762,3.736,1.826
24.226788782,3.736,1.826
24.226788802,3.736,1.826
24.226788822,3.741,1.826
24.226788842,3.741,1.826
24.226788862,3.736,1.821
24.226788882,3.736,1.821
24.226788902,3.736,1.821
24.226788922,3.736,1.821
24.226788942,3.736,1.826
24.226788962,3.736,1.826
24.226788982,3.741,1.826
24.226789002,3.741,1.831
24.226789022,3.736,1.826
24.226789042,3.736,1.826
24.226789062,3.736,1.826
24.226789082,3.736,1.826
24.226789102,3.736,1.821
24.226789122,3.736,1.821
24.226789142,3.741,1.826
24.226789162,3.741,1.826
24.226789182,3.736,1.826
24.226789202,3.736,1.826
24.226789222,3.736,1.821
24.226789242,3.736,1.821
24.226789262,3.741,1.821
24.226789282,3.741,1.821
24.226789302,3.736,1.821
24.226789322,3.736,1.821
24.226789342,3.731,1.821
24.226789362,3.731,1.821
24.226789382,3.731,1.826
24.226789402,3.736,1.826
24.226789422,3.736,1.831
24.226789442,3.736,1.831
24.226789462,3.721,1.847
24.226789482,3.685,1.883
24.226789502,3.608,1.955
24.226789522,3.479,2.084
24.226789542,3.31,2.254
24.226789562,3.135,2.435
24.226789582,2.991,2.59
24.226789602,2.903,2.688
24.226789622,2.862,2.729
24.226789642,2.842,2.745
24.226789662,2.821,2.745
24.226789682,2.801,2.75
24.226789702,2.785,2.755
24.226789722,2.785,2.76
24.226789742,2.79,2.765
24.226789762,2.79,2.76
24.226789782,2.78,2.755
24.226789802,2.765,2.745
24.226789822,2.76,2.739
24.226789842,2.76,2.745
24.226789862,2.765,2.745
24.226789882,2.76,2.745
24.226789902,2.754,2.734
24.226789922,2.744,2.729
24.226789942,2.739,2.729
24.226789962,2.744,2.729
24.226789982,2.744,2.734
24.226790002,2.739,2.729
24.226790022,2.729,2.724
24.226790042,2.729,2.719
24.226790062,2.729,2.719
24.226790082,2.729,2.719
24.226790102,2.724,2.714
24.226790122,2.718,2.714
24.226790142,2.718,2.708
24.226790162,2.713,2.703
24.226790182,2.718,2.703
24.226790202,2.718,2.708
