Time [s],Can H,Can L
7.593834722,2.611,2.605
7.593834742,2.611,2.605
7.593834762,2.611,2.605
7.593834782,2.616,2.61
7.593834802,2.621,2.61
7.593834822,2.616,2.605
7.593834842,2.616,2.605
7.593834862,2.616,2.605
7.593834882,2.616,2.61
7.593834902,2.621,2.61
7.593834922,2.621,2.61
7.593834942,2.621,2.61
7.593834962,2.616,2.605
7.593834982,2.616,2.605
7.593835002,2.616,2.61
7.593835022,2.621,2.61
7.593835042,2.621,2.61
7.593835062,2.621,2.61
7.593835082,2.621,2.61
7.593835102,2.621,2.61
7.593835122,2.621,2.61
7.593835142,2.621,2.61
7.593835162,2.616,2.605
7.593835182,2.616,2.605
7.593835202,2.616,2.605
7.593835222,2.621,2.61
7.593835242,2.621,2.61
7.593835262,2.621,2.61
7.593835282,2.616,2.61
7.593835302,2.616,2.605
7.593835322,2.626,2.6
7.593835342,2.667,2.569
7.593835362,2.77,2.487
7.593835382,2.95,2.321
7.593835402,3.191,2.079
7.593835422,3.423,1.811
7.593835442,3.567,1.604
7.593835462,3.592,1.501
7.593835482,3.551,1.501
7.593835502,3.51,1.532
7.593835522,3.505,1.553
7.593835542,3.52,1.542
7.593835562,3.541,1.532
7.593835582,3.546,1.532
7.593835602,3.556,1.553
7.593835622,3.561,1.568
7.593835642,3.556,1.568
7.593835662,3.541,1.547
7.593835682,3.531,1.532
7.593835702,3.531,1.532
7.593835722,3.541,1.542
7.593835742,3.551,1.547
7.593835762,3.551,1.547
7.593835782,3.546,1.542
7.593835802,3.541,1.542
7.593835822,3.546,1.542
7.593835842,3.551,1.547
7.593835862,3.556,1.553
7.593835882,3.551,1.547
7.593835902,3.546,1.542
7.593835922,3.551,1.542
7.593835942,3.556,1.547
7.593835962,3.561,1.553
7.593835982,3.561,1.547
7.593836002,3.551,1.547
7.593836022,3.546,1.542
7.593836042,3.546,1.542
7.593836062,3.551,1.542
7.593836082,3.556,1.542
7.593836102,3.556,1.542
7.593836122,3.551,1.542
7.593836142,3.551,1.542
7.593836162,3.556,1.547
7.593836182,3.556,1.547
7.593836202,3.556,1.547
7.593836222,3.551,1.542
7.593836242,3.546,1.542
7.593836262,3.546,1.542
7.593836282,3.551,1.542
7.593836302,3.556,1.547
7.593836322,3.561,1.553
7.593836342,3.556,1.553
7.593836362,3.556,1.547
7.593836382,3.551,1.547
7.593836402,3.551,1.547
7.593836422,3.551,1.553
7.593836442,3.556,1.553
7.593836462,3.556,1.547
7.593836482,3.556,1.547
7.593836502,3.556,1.547
7.593836522,3.556,1.553
7.593836542,3.561,1.553
7.593836562,3.561,1.553
7.593836582,3.561,1.553
7.593836602,3.561,1.553
7.593836622,3.561,1.553
7.593836642,3.567,1.558
7.593836662,3.567,1.558
7.593836682,3.567,1.558
7.593836702,3.567,1.558
7.593836722,3.572,1.558
7.593836742,3.572,1.558
7.593836762,3.572,1.558
7.593836782,3.572,1.558
7.593836802,3.572,1.558
7.593836822,3.572,1.558
7.593836842,3.572,1.558
7.593836862,3.572,1.563
7.593836882,3.577,1.563
7.593836902,3.572,1.563
7.593836922,3.572,1.563
7.593836942,3.572,1.563
7.593836962,3.572,1.563
7.593836982,3.572,1.558
7.593837002,3.572,1.558
7.593837022,3.567,1.558
7.593837042,3.567,1.553
7.593837062,3.567,1.558
7.593837082,3.572,1.558
7.593837102,3.577,1.558
7.593837122,3.577,1.558
7.593837142,3.572,1.558
7.593837162,3.567,1.558
7.593837182,3.567,1.558
7.593837202,3.572,1.558
7.593837222,3.572,1.558
7.593837242,3.572,1.558
7.593837262,3.567,1.558
7.593837282,3.567,1.558
7.593837302,3.561,1.563
7.593837322,3.541,1.578
7.593837342,3.479,1.635
7.593837362,3.351,1.749
7.593837382,3.155,1.94
7.593837402,2.934,2.172
7.593837422,2.76,2.378
7.593837442,2.672,2.512
7.593837462,2.652,2.564
7.593837482,2.652,2.564
7.593837502,2.636,2.554
7.593837522,2.611,2.554
7.593837542,2.6,2.569
7.593837562,2.611,2.59
7.593837582,2.626,2.6
7.593837602,2.626,2.6
7.593837622,2.611,2.585
7.593837642,2.6,2.574
7.593837662,2.595,2.574
7.593837682,2.605,2.585
7.593837702,2.616,2.595
7.593837722,2.616,2.595
7.593837742,2.611,2.59
7.593837762,2.6,2.585
7.593837782,2.605,2.585
7.593837802,2.616,2.59
7.593837822,2.616,2.595
7.593837842,2.611,2.595
7.593837862,2.605,2.59
7.593837882,2.6,2.585
7.593837902,2.6,2.585
7.593837922,2.605,2.59
7.593837942,2.611,2.595
7.593837962,2.611,2.6
7.593837982,2.611,2.595
7.593838002,2.605,2.59
7.593838022,2.6,2.59
7.593838042,2.6,2.59
