Time [s],Can H,Can L
2.068560782,2.657,2.647
2.068560802,2.652,2.641
2.068560822,2.646,2.641
2.068560842,2.652,2.641
2.068560862,2.652,2.641
2.068560882,2.652,2.641
2.068560902,2.646,2.641
2.068560922,2.641,2.636
2.068560942,2.646,2.636
2.068560962,2.646,2.636
2.068560982,2.646,2.641
2.068561002,2.646,2.641
2.068561022,2.641,2.636
2.068561042,2.641,2.636
2.068561062,2.641,2.631
2.068561082,2.646,2.636
2.068561102,2.646,2.636
2.068561122,2.641,2.636
2.068561142,2.641,2.636
2.068561162,2.641,2.636
2.068561182,2.641,2.636
2.068561202,2.641,2.636
2.068561222,2.641,2.636
2.068561242,2.641,2.636
2.068561262,2.641,2.636
2.068561282,2.636,2.636
2.068561302,2.636,2.631
2.068561322,2.641,2.631
2.068561342,2.641,2.631
2.068561362,2.657,2.621
2.068561382,2.682,2.595
2.068561402,2.749,2.538
2.068561422,2.878,2.435
2.068561442,3.063,2.28
2.068561462,3.279,2.094
2.068561482,3.479,1.919
2.068561502,3.618,1.8
2.068561522,3.69,1.754
2.068561542,3.705,1.759
2.068561562,3.705,1.78
2.068561582,3.7,1.79
2.068561602,3.705,1.78
2.068561622,3.705,1.769
2.068561642,3.705,1.764
2.068561662,3.695,1.764
2.068561682,3.69,1.759
2.068561702,3.68,1.754
2.068561722,3.675,1.749
2.068561742,3.68,1.749
2.068561762,3.68,1.749
2.068561782,3.685,1.749
2.068561802,3.685,1.749
2.068561822,3.685,1.754
2.068561842,3.69,1.759
2.068561862,3.69,1.759
2.068561882,3.69,1.759
2.068561902,3.69,1.754
2.068561922,3.69,1.754
2.068561942,3.69,1.754
2.068561962,3.685,1.754
2.068561982,3.68,1.749
2.068562002,3.675,1.749
2.068562022,3.68,1.749
2.068562042,3.68,1.749
2.068562062,3.685,1.754
2.068562082,3.685,1.754
2.068562102,3.685,1.759
2.068562122,3.685,1.759
2.068562142,3.685,1.759
2.068562162,3.685,1.754
2.068562182,3.685,1.754
2.068562202,3.68,1.749
2.068562222,3.68,1.749
2.068562242,3.68,1.749
2.068562262,3.68,1.749
2.068562282,3.68,1.749
2.068562302,3.68,1.749
2.068562322,3.68,1.749
2.068562342,3.68,1.749
2.068562362,3.675,1.749
2.068562382,3.675,1.749
2.068562402,3.675,1.749
2.068562422,3.675,1.749
2.068562442,3.675,1.749
2.068562462,3.675,1.749
2.068562482,3.675,1.749
2.068562502,3.68,1.754
2.068562522,3.685,1.754
2.068562542,3.685,1.754
2.068562562,3.685,1.749
2.068562582,3.685,1.749
2.068562602,3.685,1.754
2.068562622,3.685,1.754
2.068562642,3.68,1.754
2.068562662,3.68,1.754
2.068562682,3.68,1.749
2.068562702,3.68,1.749
2.068562722,3.68,1.749
2.068562742,3.68,1.749
2.068562762,3.68,1.749
2.068562782,3.68,1.749
2.068562802,3.68,1.749
2.068562822,3.68,1.749
2.068562842,3.68,1.754
2.068562862,3.675,1.754
2.068562882,3.675,1.754
2.068562902,3.68,1.754
2.068562922,3.685,1.754
2.068562942,3.685,1.754
2.068562962,3.685,1.754
2.068562982,3.685,1.754
2.068563002,3.685,1.759
2.068563022,3.685,1.759
2.068563042,3.685,1.759
2.068563062,3.69,1.759
2.068563082,3.69,1.754
2.068563102,3.685,1.754
2.068563122,3.68,1.754
2.068563142,3.68,1.749
2.068563162,3.68,1.754
2.068563182,3.685,1.754
2.068563202,3.69,1.754
2.068563222,3.685,1.754
2.068563242,3.685,1.754
2.068563262,3.685,1.754
2.068563282,3.685,1.754
2.068563302,3.685,1.754
2.068563322,3.685,1.754
2.068563342,3.68,1.759
2.068563362,3.659,1.775
2.068563382,3.618,1.816
2.068563402,3.536,1.898
2.068563422,3.397,2.038
2.068563442,3.227,2.218
2.068563462,3.058,2.404
2.068563482,2.924,2.554
2.068563502,2.847,2.641
2.068563522,2.806,2.677
2.068563542,2.785,2.683
2.068563562,2.77,2.688
2.068563582,2.754,2.693
2.068563602,2.744,2.703
2.068563622,2.744,2.708
2.068563642,2.744,2.714
2.068563662,2.739,2.714
2.068563682,2.724,2.703
2.068563702,2.718,2.693
2.068563722,2.718,2.693
2.068563742,2.724,2.698
2.068563762,2.724,2.703
2.068563782,2.718,2.703
2.068563802,2.708,2.698
2.068563822,2.703,2.693
2.068563842,2.703,2.688
2.068563862,2.703,2.693
2.068563882,2.708,2.693
2.068563902,2.703,2.693
2.068563922,2.698,2.688
2.068563942,2.693,2.683
2.068563962,2.693,2.677
2.068563982,2.688,2.677
2.068564002,2.688,2.677
2.068564022,2.688,2.677
2.068564042,2.688,2.677
2.068564062,2.688,2.677
2.068564082,2.682,2.672
2.068564102,2.677,2.672
