Time [s],Can H,Can L
12.095679162,2.616,2.605
12.095679182,2.616,2.605
12.095679202,2.616,2.605
12.095679222,2.616,2.6
12.095679242,2.616,2.605
12.095679262,2.616,2.605
12.095679282,2.616,2.605
12.095679302,2.616,2.605
12.095679322,2.611,2.605
12.095679342,2.611,2.605
12.095679362,2.611,2.605
12.095679382,2.611,2.6
12.095679402,2.616,2.6
12.095679422,2.616,2.6
12.095679442,2.616,2.6
12.095679462,2.616,2.6
12.095679482,2.616,2.6
12.095679502,2.616,2.6
12.095679522,2.616,2.6
12.095679542,2.616,2.6
12.095679562,2.616,2.6
12.095679582,2.616,2.605
12.095679602,2.611,2.605
12.095679622,2.611,2.605
12.095679642,2.605,2.6
12.095679662,2.605,2.6
12.095679682,2.611,2.6
12.095679702,2.616,2.605
12.095679722,2.616,2.61
12.095679742,2.621,2.605
12.095679762,2.636,2.585
12.095679782,2.688,2.533
12.095679802,2.821,2.425
12.095679822,3.032,2.229
12.095679842,3.289,1.976
12.095679862,3.495,1.723
12.095679882,3.592,1.558
12.095679902,3.577,1.496
12.095679922,3.525,1.517
12.095679942,3.5,1.547
12.095679962,3.51,1.553
12.095679982,3.531,1.542
12.095680002,3.541,1.532
12.095680022,3.551,1.542
12.095680042,3.556,1.563
12.095680062,3.561,1.573
12.095680082,3.551,1.568
12.095680102,3.536,1.547
12.095680122,3.531,1.537
12.095680142,3.541,1.542
12.095680162,3.551,1.547
12.095680182,3.556,1.553
12.095680202,3.551,1.553
12.095680222,3.551,1.547
12.095680242,3.556,1.547
12.095680262,3.561,1.553
12.095680282,3.567,1.558
12.095680302,3.561,1.553
12.095680322,3.556,1.547
12.095680342,3.551,1.542
12.095680362,3.556,1.542
12.095680382,3.556,1.547
12.095680402,3.556,1.553
12.095680422,3.556,1.547
12.095680442,3.551,1.547
12.095680462,3.551,1.547
12.095680482,3.551,1.547
12.095680502,3.551,1.547
12.095680522,3.551,1.553
12.095680542,3.551,1.553
12.095680562,3.551,1.553
12.095680582,3.556,1.553
12.095680602,3.556,1.553
12.095680622,3.556,1.553
12.095680642,3.551,1.547
12.095680662,3.546,1.547
12.095680682,3.546,1.547
12.095680702,3.551,1.547
12.095680722,3.551,1.547
12.095680742,3.556,1.547
12.095680762,3.556,1.553
12.095680782,3.561,1.553
12.095680802,3.561,1.553
12.095680822,3.561,1.553
12.095680842,3.561,1.553
12.095680862,3.556,1.553
12.095680882,3.561,1.553
12.095680902,3.561,1.558
12.095680922,3.561,1.558
12.095680942,3.561,1.553
12.095680962,3.561,1.553
12.095680982,3.561,1.553
12.095681002,3.567,1.553
12.095681022,3.567,1.558
12.095681042,3.567,1.558
12.095681062,3.567,1.553
12.095681082,3.561,1.558
12.095681102,3.561,1.558
12.095681122,3.567,1.558
12.095681142,3.567,1.558
12.095681162,3.567,1.558
12.095681182,3.567,1.558
12.095681202,3.567,1.558
12.095681222,3.567,1.558
12.095681242,3.567,1.558
12.095681262,3.567,1.558
12.095681282,3.567,1.558
12.095681302,3.567,1.553
12.095681322,3.567,1.553
12.095681342,3.567,1.553
12.095681362,3.572,1.558
12.095681382,3.572,1.558
12.095681402,3.572,1.558
12.095681422,3.572,1.558
12.095681442,3.572,1.558
12.095681462,3.567,1.558
12.095681482,3.567,1.558
12.095681502,3.567,1.553
12.095681522,3.561,1.553
12.095681542,3.561,1.547
12.095681562,3.561,1.553
12.095681582,3.572,1.558
12.095681602,3.572,1.563
12.095681622,3.572,1.558
12.095681642,3.567,1.558
12.095681662,3.567,1.558
12.095681682,3.567,1.558
12.095681702,3.567,1.558
12.095681722,3.567,1.558
12.095681742,3.551,1.568
12.095681762,3.52,1.594
12.095681782,3.438,1.671
12.095681802,3.284,1.816
12.095681822,3.068,2.027
12.095681842,2.857,2.254
12.095681862,2.713,2.44
12.095681882,2.657,2.538
12.095681902,2.657,2.569
12.095681922,2.652,2.559
12.095681942,2.626,2.554
12.095681962,2.6,2.559
12.095681982,2.6,2.579
12.095682002,2.616,2.595
12.095682022,2.631,2.6
12.095682042,2.626,2.595
12.095682062,2.605,2.585
12.095682082,2.595,2.579
12.095682102,2.605,2.585
12.095682122,2.616,2.595
12.095682142,2.621,2.6
12.095682162,2.616,2.595
12.095682182,2.605,2.585
12.095682202,2.6,2.585
12.095682222,2.611,2.59
12.095682242,2.616,2.595
12.095682262,2.616,2.6
12.095682282,2.611,2.595
12.095682302,2.6,2.59
12.095682322,2.6,2.59
12.095682342,2.611,2.595
12.095682362,2.611,2.6
12.095682382,2.611,2.6
12.095682402,2.605,2.595
12.095682422,2.605,2.59
12.095682442,2.611,2.595
12.095682462,2.611,2.6
12.095682482,2.611,2.605
