Time [s],Can H,Can L
10.740584062,2.605,2.6
10.740584082,2.605,2.6
10.740584102,2.605,2.6
10.740584122,2.605,2.6
10.740584142,2.605,2.6
10.740584162,2.605,2.6
10.740584182,2.605,2.6
10.740584202,2.611,2.6
10.740584222,2.611,2.6
10.740584242,2.611,2.6
10.740584262,2.611,2.6
10.740584282,2.611,2.6
10.740584302,2.611,2.6
10.740584322,2.611,2.6
10.740584342,2.611,2.6
10.740584362,2.611,2.6
10.740584382,2.611,2.6
10.740584402,2.605,2.6
10.740584422,2.605,2.6
10.740584442,2.605,2.6
10.740584462,2.605,2.605
10.740584482,2.611,2.605
10.740584502,2.611,2.61
10.740584522,2.611,2.61
10.740584542,2.611,2.61
10.740584562,2.611,2.605
10.740584582,2.611,2.605
10.740584602,2.611,2.6
10.740584622,2.616,2.6
10.740584642,2.621,2.595
10.740584662,2.646,2.574
10.740584682,2.718,2.507
10.740584702,2.868,2.373
10.740584722,3.094,2.151
10.740584742,3.335,1.883
10.740584762,3.51,1.646
10.740584782,3.567,1.517
10.740584802,3.541,1.496
10.740584822,3.5,1.532
10.740584842,3.489,1.563
10.740584862,3.505,1.563
10.740584882,3.52,1.547
10.740584902,3.531,1.542
10.740584922,3.541,1.558
10.740584942,3.546,1.573
10.740584962,3.546,1.573
10.740584982,3.536,1.563
10.740585002,3.525,1.553
10.740585022,3.525,1.547
10.740585042,3.536,1.553
10.740585062,3.546,1.563
10.740585082,3.551,1.568
10.740585102,3.546,1.563
10.740585122,3.546,1.563
10.740585142,3.546,1.558
10.740585162,3.551,1.563
10.740585182,3.551,1.563
10.740585202,3.551,1.563
10.740585222,3.551,1.563
10.740585242,3.556,1.563
10.740585262,3.561,1.563
10.740585282,3.556,1.563
10.740585302,3.556,1.563
10.740585322,3.551,1.558
10.740585342,3.551,1.558
10.740585362,3.551,1.558
10.740585382,3.556,1.563
10.740585402,3.561,1.563
10.740585422,3.561,1.563
10.740585442,3.561,1.563
10.740585462,3.556,1.563
10.740585482,3.551,1.563
10.740585502,3.551,1.563
10.740585522,3.556,1.563
10.740585542,3.556,1.563
10.740585562,3.556,1.563
10.740585582,3.561,1.563
10.740585602,3.561,1.563
10.740585622,3.561,1.563
10.740585642,3.561,1.563
10.740585662,3.561,1.568
10.740585682,3.561,1.568
10.740585702,3.561,1.568
10.740585722,3.556,1.563
10.740585742,3.556,1.563
10.740585762,3.556,1.563
10.740585782,3.556,1.563
10.740585802,3.561,1.563
10.740585822,3.561,1.563
10.740585842,3.561,1.563
10.740585862,3.561,1.563
10.740585882,3.561,1.563
10.740585902,3.567,1.568
10.740585922,3.567,1.568
10.740585942,3.561,1.568
10.740585962,3.556,1.563
10.740585982,3.556,1.563
10.740586002,3.556,1.563
10.740586022,3.561,1.563
10.740586042,3.561,1.563
10.740586062,3.561,1.563
10.740586082,3.561,1.563
10.740586102,3.556,1.563
10.740586122,3.556,1.563
10.740586142,3.551,1.563
10.740586162,3.551,1.558
10.740586182,3.551,1.558
10.740586202,3.551,1.558
10.740586222,3.551,1.558
10.740586242,3.551,1.558
10.740586262,3.551,1.558
10.740586282,3.551,1.558
10.740586302,3.551,1.558
10.740586322,3.546,1.558
10.740586342,3.546,1.558
10.740586362,3.546,1.558
10.740586382,3.551,1.558
10.740586402,3.551,1.558
10.740586422,3.551,1.558
10.740586442,3.546,1.558
10.740586462,3.546,1.558
10.740586482,3.546,1.558
10.740586502,3.546,1.558
10.740586522,3.546,1.558
10.740586542,3.546,1.558
10.740586562,3.546,1.558
10.740586582,3.546,1.558
10.740586602,3.541,1.558
10.740586622,3.541,1.558
10.740586642,3.531,1.568
10.740586662,3.484,1.609
10.740586682,3.382,1.702
10.740586702,3.207,1.867
10.740586722,2.991,2.084
10.740586742,2.796,2.306
10.740586762,2.677,2.466
10.740586782,2.641,2.543
10.740586802,2.641,2.559
10.740586822,2.636,2.549
10.740586842,2.616,2.549
10.740586862,2.595,2.559
10.740586882,2.595,2.579
10.740586902,2.611,2.59
10.740586922,2.621,2.595
10.740586942,2.616,2.585
10.740586962,2.6,2.574
10.740586982,2.595,2.569
10.740587002,2.595,2.574
10.740587022,2.6,2.579
10.740587042,2.605,2.585
10.740587062,2.605,2.585
10.740587082,2.6,2.585
10.740587102,2.6,2.585
10.740587122,2.6,2.59
10.740587142,2.6,2.59
10.740587162,2.6,2.59
10.740587182,2.6,2.59
10.740587202,2.6,2.585
10.740587222,2.6,2.59
10.740587242,2.6,2.59
10.740587262,2.605,2.595
10.740587282,2.6,2.595
10.740587302,2.6,2.595
10.740587322,2.6,2.595
10.740587342,2.605,2.595
10.740587362,2.605,2.6
