Time [s],Can H,Can L
0.078456062,2.636,2.626
0.078456082,2.631,2.626
0.078456102,2.631,2.621
0.078456122,2.631,2.621
0.078456142,2.626,2.626
0.078456162,2.626,2.626
0.078456182,2.626,2.626
0.078456202,2.626,2.626
0.078456222,2.626,2.621
0.078456242,2.626,2.626
0.078456262,2.631,2.626
0.078456282,2.631,2.626
0.078456302,2.631,2.621
0.078456322,2.626,2.621
0.078456342,2.626,2.621
0.078456362,2.631,2.621
0.078456382,2.631,2.621
0.078456402,2.626,2.621
0.078456422,2.626,2.621
0.078456442,2.626,2.621
0.078456462,2.626,2.616
0.078456482,2.626,2.616
0.078456502,2.626,2.616
0.078456522,2.626,2.616
0.078456542,2.626,2.616
0.078456562,2.626,2.616
0.078456582,2.626,2.621
0.078456602,2.631,2.621
0.078456622,2.631,2.621
0.078456642,2.636,2.616
0.078456662,2.657,2.595
0.078456682,2.713,2.538
0.078456702,2.847,2.414
0.078456722,3.058,2.213
0.078456742,3.31,1.95
0.078456762,3.551,1.707
0.078456782,3.711,1.553
0.078456802,3.793,1.522
0.078456822,3.818,1.568
0.078456842,3.834,1.635
0.078456862,3.849,1.666
0.078456882,3.87,1.666
0.078456902,3.88,1.661
0.078456922,3.88,1.656
0.078456942,3.87,1.651
0.078456962,3.844,1.635
0.078456982,3.813,1.609
0.078457002,3.798,1.584
0.078457022,3.798,1.578
0.078457042,3.803,1.578
0.078457062,3.803,1.578
0.078457082,3.808,1.584
0.078457102,3.818,1.594
0.078457122,3.839,1.609
0.078457142,3.854,1.63
0.078457162,3.854,1.635
0.078457182,3.849,1.635
0.078457202,3.849,1.63
0.078457222,3.844,1.625
0.078457242,3.844,1.62
0.078457262,3.834,1.615
0.078457282,3.824,1.599
0.078457302,3.818,1.594
0.078457322,3.818,1.594
0.078457342,3.824,1.594
0.078457362,3.829,1.599
0.078457382,3.829,1.604
0.078457402,3.829,1.609
0.078457422,3.834,1.609
0.078457442,3.839,1.615
0.078457462,3.839,1.615
0.078457482,3.834,1.609
0.078457502,3.829,1.604
0.078457522,3.829,1.604
0.078457542,3.834,1.604
0.078457562,3.829,1.604
0.078457582,3.829,1.604
0.078457602,3.829,1.604
0.078457622,3.829,1.609
0.078457642,3.834,1.609
0.078457662,3.834,1.609
0.078457682,3.834,1.609
0.078457702,3.834,1.609
0.078457722,3.834,1.609
0.078457742,3.834,1.609
0.078457762,3.834,1.609
0.078457782,3.829,1.604
0.078457802,3.829,1.604
0.078457822,3.829,1.604
0.078457842,3.829,1.604
0.078457862,3.829,1.604
0.078457882,3.829,1.604
0.078457902,3.834,1.609
0.078457922,3.834,1.615
0.078457942,3.834,1.615
0.078457962,3.834,1.615
0.078457982,3.839,1.615
0.078458002,3.839,1.615
0.078458022,3.839,1.615
0.078458042,3.834,1.615
0.078458062,3.829,1.615
0.078458082,3.829,1.615
0.078458102,3.829,1.609
0.078458122,3.829,1.609
0.078458142,3.829,1.609
0.078458162,3.829,1.604
0.078458182,3.829,1.604
0.078458202,3.834,1.604
0.078458222,3.834,1.609
0.078458242,3.834,1.609
0.078458262,3.834,1.615
0.078458282,3.834,1.609
0.078458302,3.839,1.609
0.078458322,3.839,1.615
0.078458342,3.839,1.615
0.078458362,3.839,1.62
0.078458382,3.834,1.62
0.078458402,3.834,1.615
0.078458422,3.834,1.609
0.078458442,3.834,1.609
0.078458462,3.834,1.609
0.078458482,3.829,1.609
0.078458502,3.829,1.609
0.078458522,3.829,1.609
0.078458542,3.829,1.609
0.078458562,3.829,1.609
0.078458582,3.829,1.609
0.078458602,3.829,1.609
0.078458622,3.829,1.609
0.078458642,3.824,1.615
0.078458662,3.798,1.635
0.078458682,3.736,1.692
0.078458702,3.597,1.816
0.078458722,3.382,2.012
0.078458742,3.114,2.249
0.078458762,2.868,2.45
0.078458782,2.713,2.574
0.078458802,2.662,2.61
0.078458822,2.677,2.605
0.078458842,2.703,2.61
0.078458862,2.708,2.641
0.078458882,2.698,2.667
0.078458902,2.682,2.672
0.078458922,2.667,2.657
0.078458942,2.667,2.641
0.078458962,2.672,2.641
0.078458982,2.677,2.652
0.078459002,2.677,2.657
0.078459022,2.672,2.652
0.078459042,2.662,2.647
0.078459062,2.662,2.641
0.078459082,2.662,2.641
0.078459102,2.667,2.647
0.078459122,2.667,2.652
0.078459142,2.662,2.652
0.078459162,2.657,2.647
0.078459182,2.657,2.641
0.078459202,2.657,2.641
0.078459222,2.657,2.641
0.078459242,2.657,2.647
0.078459262,2.652,2.647
0.078459282,2.646,2.641
0.078459302,2.646,2.641
0.078459322,2.646,2.641
0.078459342,2.652,2.641
0.078459362,2.652,2.641
0.078459382,2.646,2.641
