Time [s],Can H,Can L
6.227668102,2.667,2.657
6.227668122,2.667,2.657
6.227668142,2.667,2.652
6.227668162,2.662,2.652
6.227668182,2.662,2.652
6.227668202,2.662,2.652
6.227668222,2.662,2.652
6.227668242,2.657,2.652
6.227668262,2.657,2.647
6.227668282,2.657,2.647
6.227668302,2.657,2.647
6.227668322,2.657,2.647
6.227668342,2.657,2.647
6.227668362,2.652,2.647
6.227668382,2.652,2.647
6.227668402,2.646,2.647
6.227668422,2.652,2.641
6.227668442,2.652,2.641
6.227668462,2.646,2.641
6.227668482,2.646,2.641
6.227668502,2.646,2.641
6.227668522,2.646,2.641
6.227668542,2.646,2.641
6.227668562,2.646,2.641
6.227668582,2.646,2.641
6.227668602,2.646,2.636
6.227668622,2.646,2.636
6.227668642,2.646,2.636
6.227668662,2.646,2.631
6.227668682,2.657,2.626
6.227668702,2.688,2.605
6.227668722,2.749,2.559
6.227668742,2.873,2.466
6.227668762,3.058,2.332
6.227668782,3.279,2.156
6.227668802,3.495,1.991
6.227668822,3.659,1.878
6.227668842,3.752,1.831
6.227668862,3.788,1.847
6.227668882,3.793,1.873
6.227668902,3.782,1.883
6.227668922,3.772,1.867
6.227668942,3.762,1.847
6.227668962,3.757,1.831
6.227668982,3.752,1.826
6.227669002,3.736,1.821
6.227669022,3.726,1.816
6.227669042,3.726,1.811
6.227669062,3.736,1.816
6.227669082,3.741,1.826
6.227669102,3.747,1.831
6.227669122,3.747,1.831
6.227669142,3.747,1.831
6.227669162,3.747,1.831
6.227669182,3.752,1.831
6.227669202,3.747,1.831
6.227669222,3.741,1.831
6.227669242,3.741,1.831
6.227669262,3.741,1.831
6.227669282,3.741,1.831
6.227669302,3.741,1.831
6.227669322,3.741,1.826
6.227669342,3.747,1.826
6.227669362,3.747,1.831
6.227669382,3.747,1.831
6.227669402,3.747,1.831
6.227669422,3.747,1.831
6.227669442,3.747,1.826
6.227669462,3.752,1.826
6.227669482,3.747,1.826
6.227669502,3.741,1.826
6.227669522,3.741,1.826
6.227669542,3.741,1.826
6.227669562,3.741,1.826
6.227669582,3.741,1.826
6.227669602,3.736,1.821
6.227669622,3.736,1.821
6.227669642,3.741,1.821
6.227669662,3.741,1.826
6.227669682,3.747,1.826
6.227669702,3.747,1.831
6.227669722,3.747,1.831
6.227669742,3.741,1.831
6.227669762,3.741,1.831
6.227669782,3.747,1.831
6.227669802,3.747,1.831
6.227669822,3.747,1.826
6.227669842,3.747,1.826
6.227669862,3.741,1.826
6.227669882,3.741,1.826
6.227669902,3.741,1.826
6.227669922,3.741,1.826
6.227669942,3.741,1.826
6.227669962,3.741,1.826
6.227669982,3.741,1.826
6.227670002,3.741,1.826
6.227670022,3.741,1.826
6.227670042,3.741,1.826
6.227670062,3.736,1.826
6.227670082,3.736,1.821
6.227670102,3.741,1.821
6.227670122,3.741,1.821
6.227670142,3.741,1.826
6.227670162,3.741,1.826
6.227670182,3.741,1.831
6.227670202,3.741,1.831
6.227670222,3.741,1.831
6.227670242,3.741,1.831
6.227670262,3.741,1.831
6.227670282,3.741,1.826
6.227670302,3.741,1.821
6.227670322,3.736,1.821
6.227670342,3.741,1.821
6.227670362,3.741,1.821
6.227670382,3.741,1.821
6.227670402,3.741,1.821
6.227670422,3.736,1.821
6.227670442,3.736,1.816
6.227670462,3.731,1.816
6.227670482,3.731,1.816
6.227670502,3.736,1.821
6.227670522,3.736,1.826
6.227670542,3.736,1.826
6.227670562,3.741,1.826
6.227670582,3.741,1.821
6.227670602,3.741,1.821
6.227670622,3.741,1.826
6.227670642,3.741,1.826
6.227670662,3.736,1.831
6.227670682,3.721,1.847
6.227670702,3.68,1.883
6.227670722,3.603,1.955
6.227670742,3.474,2.084
6.227670762,3.304,2.254
6.227670782,3.13,2.435
6.227670802,2.986,2.59
6.227670822,2.898,2.683
6.227670842,2.857,2.724
6.227670862,2.837,2.734
6.227670882,2.821,2.739
6.227670902,2.806,2.739
6.227670922,2.79,2.75
6.227670942,2.785,2.755
6.227670962,2.785,2.76
6.227670982,2.785,2.755
6.227671002,2.775,2.75
6.227671022,2.76,2.739
6.227671042,2.76,2.739
6.227671062,2.76,2.739
6.227671082,2.76,2.739
6.227671102,2.754,2.739
6.227671122,2.744,2.734
6.227671142,2.739,2.724
6.227671162,2.739,2.724
6.227671182,2.739,2.724
6.227671202,2.739,2.729
6.227671222,2.739,2.729
6.227671242,2.729,2.724
6.227671262,2.729,2.719
6.227671282,2.729,2.714
6.227671302,2.729,2.714
6.227671322,2.724,2.714
6.227671342,2.718,2.714
6.227671362,2.713,2.708
6.227671382,2.713,2.703
6.227671402,2.713,2.708
6.227671422,2.713,2.708
