Time [s],Can H,Can L
0.722426422,2.631,2.621
0.722426442,2.636,2.626
0.722426462,2.641,2.631
0.722426482,2.641,2.631
0.722426502,2.636,2.626
0.722426522,2.631,2.621
0.722426542,2.631,2.621
0.722426562,2.631,2.621
0.722426582,2.631,2.626
0.722426602,2.636,2.626
0.722426622,2.631,2.626
0.722426642,2.631,2.621
0.722426662,2.626,2.621
0.722426682,2.631,2.621
0.722426702,2.636,2.621
0.722426722,2.636,2.621
0.722426742,2.636,2.621
0.722426762,2.631,2.621
0.722426782,2.626,2.621
0.722426802,2.626,2.621
0.722426822,2.626,2.621
0.722426842,2.626,2.621
0.722426862,2.626,2.621
0.722426882,2.626,2.621
0.722426902,2.626,2.616
0.722426922,2.626,2.616
0.722426942,2.626,2.621
0.722426962,2.626,2.621
0.722426982,2.626,2.621
0.722427002,2.631,2.616
0.722427022,2.652,2.595
0.722427042,2.713,2.543
0.722427062,2.837,2.425
0.722427082,3.042,2.229
0.722427102,3.294,1.976
0.722427122,3.536,1.723
0.722427142,3.7,1.563
0.722427162,3.782,1.517
0.722427182,3.813,1.558
0.722427202,3.829,1.625
0.722427222,3.844,1.656
0.722427242,3.86,1.661
0.722427262,3.875,1.656
0.722427282,3.88,1.656
0.722427302,3.875,1.656
0.722427322,3.849,1.64
0.722427342,3.824,1.615
0.722427362,3.808,1.594
0.722427382,3.803,1.584
0.722427402,3.808,1.584
0.722427422,3.808,1.589
0.722427442,3.808,1.589
0.722427462,3.818,1.599
0.722427482,3.834,1.609
0.722427502,3.849,1.625
0.722427522,3.854,1.63
0.722427542,3.849,1.625
0.722427562,3.844,1.625
0.722427582,3.844,1.625
0.722427602,3.844,1.62
0.722427622,3.839,1.615
0.722427642,3.829,1.609
0.722427662,3.829,1.604
0.722427682,3.829,1.609
0.722427702,3.834,1.609
0.722427722,3.839,1.615
0.722427742,3.839,1.615
0.722427762,3.834,1.62
0.722427782,3.834,1.62
0.722427802,3.834,1.62
0.722427822,3.834,1.615
0.722427842,3.834,1.615
0.722427862,3.829,1.609
0.722427882,3.829,1.609
0.722427902,3.829,1.609
0.722427922,3.829,1.609
0.722427942,3.829,1.609
0.722427962,3.834,1.615
0.722427982,3.839,1.615
0.722428002,3.839,1.62
0.722428022,3.839,1.62
0.722428042,3.839,1.62
0.722428062,3.839,1.62
0.722428082,3.839,1.62
0.722428102,3.844,1.615
0.722428122,3.839,1.615
0.722428142,3.834,1.615
0.722428162,3.829,1.609
0.722428182,3.829,1.609
0.722428202,3.829,1.609
0.722428222,3.829,1.609
0.722428242,3.829,1.609
0.722428262,3.829,1.604
0.722428282,3.829,1.604
0.722428302,3.834,1.609
0.722428322,3.834,1.615
0.722428342,3.834,1.615
0.722428362,3.834,1.615
0.722428382,3.839,1.62
0.722428402,3.839,1.62
0.722428422,3.839,1.62
0.722428442,3.839,1.62
0.722428462,3.839,1.615
0.722428482,3.834,1.609
0.722428502,3.834,1.609
0.722428522,3.829,1.609
0.722428542,3.829,1.604
0.722428562,3.829,1.604
0.722428582,3.829,1.604
0.722428602,3.829,1.604
0.722428622,3.829,1.604
0.722428642,3.824,1.604
0.722428662,3.829,1.604
0.722428682,3.829,1.609
0.722428702,3.829,1.609
0.722428722,3.834,1.615
0.722428742,3.834,1.615
0.722428762,3.834,1.615
0.722428782,3.834,1.615
0.722428802,3.839,1.615
0.722428822,3.839,1.615
0.722428842,3.834,1.615
0.722428862,3.834,1.615
0.722428882,3.834,1.609
0.722428902,3.829,1.609
0.722428922,3.829,1.609
0.722428942,3.829,1.609
0.722428962,3.829,1.604
0.722428982,3.824,1.604
0.722429002,3.818,1.609
0.722429022,3.798,1.63
0.722429042,3.741,1.682
0.722429062,3.613,1.8
0.722429082,3.397,1.991
0.722429102,3.135,2.229
0.722429122,2.883,2.445
0.722429142,2.724,2.574
0.722429162,2.662,2.61
0.722429182,2.672,2.605
0.722429202,2.698,2.605
0.722429222,2.708,2.636
0.722429242,2.698,2.662
0.722429262,2.682,2.667
0.722429282,2.667,2.657
0.722429302,2.667,2.647
0.722429322,2.677,2.647
0.722429342,2.677,2.652
0.722429362,2.677,2.657
0.722429382,2.667,2.657
0.722429402,2.662,2.647
0.722429422,2.662,2.647
0.722429442,2.667,2.647
0.722429462,2.672,2.652
0.722429482,2.667,2.652
0.722429502,2.662,2.647
0.722429522,2.662,2.641
0.722429542,2.662,2.641
0.722429562,2.662,2.647
0.722429582,2.662,2.647
0.722429602,2.657,2.647
0.722429622,2.652,2.647
0.722429642,2.652,2.641
0.722429662,2.652,2.641
0.722429682,2.652,2.641
0.722429702,2.652,2.636
0.722429722,2.646,2.636
0.722429742,2.646,2.636
