Time [s],Can H,Can L
2.227379882,2.667,2.657
2.227379902,2.667,2.657
2.227379922,2.667,2.657
2.227379942,2.662,2.652
2.227379962,2.657,2.652
2.227379982,2.657,2.652
2.227380002,2.657,2.652
2.227380022,2.657,2.652
2.227380042,2.657,2.652
2.227380062,2.657,2.647
2.227380082,2.657,2.647
2.227380102,2.657,2.647
2.227380122,2.657,2.647
2.227380142,2.657,2.647
2.227380162,2.652,2.647
2.227380182,2.652,2.647
2.227380202,2.652,2.647
2.227380222,2.652,2.647
2.227380242,2.652,2.641
2.227380262,2.646,2.641
2.227380282,2.646,2.641
2.227380302,2.646,2.641
2.227380322,2.646,2.641
2.227380342,2.646,2.641
2.227380362,2.646,2.636
2.227380382,2.641,2.636
2.227380402,2.641,2.631
2.227380422,2.641,2.631
2.227380442,2.652,2.626
2.227380462,2.667,2.616
2.227380482,2.708,2.585
2.227380502,2.796,2.518
2.227380522,2.95,2.404
2.227380542,3.161,2.249
2.227380562,3.392,2.079
2.227380582,3.592,1.934
2.227380602,3.726,1.852
2.227380622,3.782,1.836
2.227380642,3.793,1.862
2.227380662,3.788,1.883
2.227380682,3.777,1.878
2.227380702,3.762,1.852
2.227380722,3.757,1.836
2.227380742,3.747,1.826
2.227380762,3.741,1.821
2.227380782,3.731,1.816
2.227380802,3.726,1.805
2.227380822,3.726,1.811
2.227380842,3.731,1.816
2.227380862,3.736,1.826
2.227380882,3.741,1.826
2.227380902,3.741,1.826
2.227380922,3.747,1.831
2.227380942,3.752,1.831
2.227380962,3.752,1.831
2.227380982,3.747,1.831
2.227381002,3.741,1.826
2.227381022,3.741,1.826
2.227381042,3.747,1.831
2.227381062,3.747,1.831
2.227381082,3.741,1.826
2.227381102,3.741,1.826
2.227381122,3.741,1.821
2.227381142,3.747,1.826
2.227381162,3.747,1.826
2.227381182,3.747,1.826
2.227381202,3.741,1.821
2.227381222,3.747,1.826
2.227381242,3.747,1.826
2.227381262,3.747,1.826
2.227381282,3.747,1.831
2.227381302,3.747,1.826
2.227381322,3.741,1.826
2.227381342,3.741,1.821
2.227381362,3.741,1.821
2.227381382,3.741,1.821
2.227381402,3.741,1.821
2.227381422,3.747,1.826
2.227381442,3.747,1.831
2.227381462,3.747,1.831
2.227381482,3.741,1.826
2.227381502,3.747,1.831
2.227381522,3.747,1.831
2.227381542,3.747,1.831
2.227381562,3.747,1.826
2.227381582,3.747,1.826
2.227381602,3.747,1.826
2.227381622,3.747,1.831
2.227381642,3.747,1.831
2.227381662,3.747,1.826
2.227381682,3.741,1.826
2.227381702,3.747,1.826
2.227381722,3.747,1.826
2.227381742,3.747,1.826
2.227381762,3.741,1.821
2.227381782,3.736,1.821
2.227381802,3.736,1.821
2.227381822,3.736,1.826
2.227381842,3.741,1.826
2.227381862,3.741,1.826
2.227381882,3.741,1.831
2.227381902,3.741,1.831
2.227381922,3.747,1.831
2.227381942,3.747,1.831
2.227381962,3.747,1.831
2.227381982,3.747,1.836
2.227382002,3.747,1.836
2.227382022,3.747,1.836
2.227382042,3.741,1.831
2.227382062,3.741,1.831
2.227382082,3.747,1.831
2.227382102,3.747,1.831
2.227382122,3.747,1.831
2.227382142,3.747,1.831
2.227382162,3.747,1.831
2.227382182,3.741,1.831
2.227382202,3.741,1.831
2.227382222,3.741,1.826
2.227382242,3.736,1.826
2.227382262,3.736,1.826
2.227382282,3.741,1.826
2.227382302,3.747,1.831
2.227382322,3.747,1.831
2.227382342,3.741,1.831
2.227382362,3.741,1.831
2.227382382,3.741,1.831
2.227382402,3.747,1.831
2.227382422,3.747,1.836
2.227382442,3.736,1.842
2.227382462,3.711,1.862
2.227382482,3.654,1.914
2.227382502,3.551,2.012
2.227382522,3.402,2.167
2.227382542,3.222,2.347
2.227382562,3.053,2.518
2.227382582,2.939,2.641
2.227382602,2.878,2.708
2.227382622,2.847,2.734
2.227382642,2.832,2.739
2.227382662,2.811,2.745
2.227382682,2.796,2.745
2.227382702,2.785,2.755
2.227382722,2.785,2.76
2.227382742,2.79,2.765
2.227382762,2.78,2.76
2.227382782,2.77,2.75
2.227382802,2.76,2.739
2.227382822,2.76,2.739
2.227382842,2.76,2.745
2.227382862,2.76,2.745
2.227382882,2.749,2.739
2.227382902,2.744,2.729
2.227382922,2.739,2.724
2.227382942,2.739,2.724
2.227382962,2.739,2.729
2.227382982,2.739,2.729
2.227383002,2.734,2.724
2.227383022,2.729,2.719
2.227383042,2.729,2.714
2.227383062,2.729,2.714
2.227383082,2.729,2.714
2.227383102,2.718,2.708
2.227383122,2.713,2.708
2.227383142,2.713,2.703
2.227383162,2.713,2.703
2.227383182,2.713,2.703
