Time [s],Can H,Can L
0.069126962,2.595,2.585
0.069126982,2.595,2.59
0.069127002,2.59,2.585
0.069127022,2.585,2.579
0.069127042,2.59,2.585
0.069127062,2.595,2.585
0.069127082,2.6,2.59
0.069127102,2.595,2.59
0.069127122,2.595,2.585
0.069127142,2.595,2.585
0.069127162,2.595,2.585
0.069127182,2.595,2.59
0.069127202,2.6,2.595
0.069127222,2.595,2.595
0.069127242,2.595,2.59
0.069127262,2.595,2.59
0.069127282,2.595,2.59
0.069127302,2.595,2.59
0.069127322,2.595,2.59
0.069127342,2.595,2.59
0.069127362,2.595,2.585
0.069127382,2.595,2.59
0.069127402,2.6,2.59
0.069127422,2.6,2.595
0.069127442,2.6,2.595
0.069127462,2.595,2.595
0.069127482,2.595,2.59
0.069127502,2.595,2.59
0.069127522,2.595,2.59
0.069127542,2.6,2.59
0.069127562,2.611,2.579
0.069127582,2.657,2.538
0.069127602,2.76,2.44
0.069127622,2.939,2.249
0.069127642,3.166,1.976
0.069127662,3.371,1.692
0.069127682,3.479,1.491
0.069127702,3.489,1.413
0.069127722,3.459,1.434
0.069127742,3.428,1.48
0.069127762,3.423,1.486
0.069127782,3.433,1.465
0.069127802,3.443,1.449
0.069127822,3.464,1.465
0.069127842,3.484,1.496
0.069127862,3.489,1.511
0.069127882,3.474,1.501
0.069127902,3.454,1.47
0.069127922,3.448,1.46
0.069127942,3.459,1.465
0.069127962,3.469,1.48
0.069127982,3.469,1.48
0.069128002,3.464,1.475
0.069128022,3.459,1.47
0.069128042,3.469,1.475
0.069128062,3.479,1.486
0.069128082,3.484,1.491
0.069128102,3.474,1.486
0.069128122,3.469,1.475
0.069128142,3.469,1.475
0.069128162,3.474,1.48
0.069128182,3.474,1.48
0.069128202,3.474,1.48
0.069128222,3.469,1.475
0.069128242,3.469,1.475
0.069128262,3.474,1.48
0.069128282,3.474,1.48
0.069128302,3.474,1.48
0.069128322,3.469,1.475
0.069128342,3.469,1.47
0.069128362,3.469,1.475
0.069128382,3.469,1.475
0.069128402,3.469,1.48
0.069128422,3.469,1.475
0.069128442,3.469,1.475
0.069128462,3.469,1.475
0.069128482,3.469,1.475
0.069128502,3.469,1.475
0.069128522,3.464,1.475
0.069128542,3.464,1.47
0.069128562,3.464,1.47
0.069128582,3.464,1.475
0.069128602,3.469,1.475
0.069128622,3.474,1.475
0.069128642,3.469,1.475
0.069128662,3.469,1.475
0.069128682,3.464,1.475
0.069128702,3.469,1.475
0.069128722,3.469,1.48
0.069128742,3.474,1.48
0.069128762,3.469,1.48
0.069128782,3.469,1.48
0.069128802,3.469,1.48
0.069128822,3.469,1.48
0.069128842,3.474,1.48
0.069128862,3.469,1.48
0.069128882,3.469,1.475
0.069128902,3.469,1.48
0.069128922,3.469,1.48
0.069128942,3.469,1.48
0.069128962,3.469,1.48
0.069128982,3.469,1.475
0.069129002,3.469,1.475
0.069129022,3.469,1.475
0.069129042,3.474,1.48
0.069129062,3.474,1.48
0.069129082,3.469,1.48
0.069129102,3.474,1.48
0.069129122,3.474,1.48
0.069129142,3.474,1.486
0.069129162,3.474,1.486
0.069129182,3.474,1.486
0.069129202,3.474,1.486
0.069129222,3.474,1.486
0.069129242,3.474,1.48
0.069129262,3.474,1.48
0.069129282,3.474,1.48
0.069129302,3.474,1.48
0.069129322,3.479,1.486
0.069129342,3.479,1.486
0.069129362,3.474,1.486
0.069129382,3.474,1.486
0.069129402,3.474,1.486
0.069129422,3.479,1.486
0.069129442,3.479,1.486
0.069129462,3.479,1.486
0.069129482,3.474,1.48
0.069129502,3.474,1.48
0.069129522,3.474,1.486
0.069129542,3.469,1.491
0.069129562,3.443,1.511
0.069129582,3.376,1.573
0.069129602,3.238,1.702
0.069129622,3.037,1.904
0.069129642,2.826,2.131
0.069129662,2.662,2.332
0.069129682,2.59,2.45
0.069129702,2.575,2.492
0.069129722,2.569,2.487
0.069129742,2.559,2.476
0.069129762,2.544,2.492
0.069129782,2.539,2.518
0.069129802,2.549,2.538
0.069129822,2.559,2.543
0.069129842,2.554,2.533
0.069129862,2.544,2.523
0.069129882,2.539,2.523
0.069129902,2.549,2.528
0.069129922,2.559,2.538
0.069129942,2.559,2.543
0.069129962,2.559,2.538
0.069129982,2.549,2.533
0.069130002,2.549,2.533
0.069130022,2.554,2.538
0.069130042,2.564,2.549
0.069130062,2.564,2.549
0.069130082,2.559,2.543
0.069130102,2.559,2.543
0.069130122,2.559,2.543
0.069130142,2.564,2.554
0.069130162,2.569,2.554
0.069130182,2.564,2.549
0.069130202,2.559,2.549
0.069130222,2.559,2.549
0.069130242,2.564,2.554
0.069130262,2.569,2.559
0.069130282,2.569,2.564
