Time [s],Can H,Can L
0.762437682,2.636,2.626
0.762437702,2.636,2.626
0.762437722,2.636,2.626
0.762437742,2.636,2.626
0.762437762,2.636,2.626
0.762437782,2.636,2.626
0.762437802,2.636,2.626
0.762437822,2.636,2.626
0.762437842,2.631,2.626
0.762437862,2.631,2.626
0.762437882,2.636,2.626
0.762437902,2.636,2.626
0.762437922,2.636,2.626
0.762437942,2.631,2.626
0.762437962,2.631,2.621
0.762437982,2.626,2.621
0.762438002,2.631,2.626
0.762438022,2.631,2.626
0.762438042,2.631,2.631
0.762438062,2.631,2.626
0.762438082,2.626,2.626
0.762438102,2.626,2.621
0.762438122,2.626,2.621
0.762438142,2.631,2.626
0.762438162,2.631,2.626
0.762438182,2.626,2.626
0.762438202,2.626,2.626
0.762438222,2.626,2.621
0.762438242,2.626,2.621
0.762438262,2.631,2.621
0.762438282,2.646,2.605
0.762438302,2.688,2.564
0.762438322,2.785,2.466
0.762438342,2.97,2.291
0.762438362,3.217,2.048
0.762438382,3.474,1.79
0.762438402,3.669,1.594
0.762438422,3.772,1.517
0.762438442,3.808,1.542
0.762438462,3.824,1.609
0.762438482,3.844,1.656
0.762438502,3.86,1.666
0.762438522,3.875,1.656
0.762438542,3.88,1.656
0.762438562,3.875,1.651
0.762438582,3.854,1.64
0.762438602,3.829,1.62
0.762438622,3.808,1.594
0.762438642,3.798,1.578
0.762438662,3.803,1.578
0.762438682,3.808,1.584
0.762438702,3.813,1.589
0.762438722,3.818,1.594
0.762438742,3.829,1.609
0.762438762,3.844,1.62
0.762438782,3.849,1.625
0.762438802,3.844,1.625
0.762438822,3.839,1.625
0.762438842,3.839,1.62
0.762438862,3.839,1.615
0.762438882,3.829,1.609
0.762438902,3.824,1.599
0.762438922,3.818,1.589
0.762438942,3.818,1.589
0.762438962,3.824,1.594
0.762438982,3.824,1.599
0.762439002,3.824,1.604
0.762439022,3.829,1.609
0.762439042,3.834,1.615
0.762439062,3.839,1.615
0.762439082,3.839,1.615
0.762439102,3.839,1.615
0.762439122,3.834,1.609
0.762439142,3.829,1.609
0.762439162,3.829,1.609
0.762439182,3.829,1.604
0.762439202,3.824,1.604
0.762439222,3.824,1.604
0.762439242,3.824,1.604
0.762439262,3.824,1.604
0.762439282,3.829,1.604
0.762439302,3.829,1.604
0.762439322,3.829,1.604
0.762439342,3.829,1.604
0.762439362,3.829,1.604
0.762439382,3.829,1.604
0.762439402,3.829,1.604
0.762439422,3.829,1.604
0.762439442,3.834,1.604
0.762439462,3.834,1.609
0.762439482,3.834,1.609
0.762439502,3.834,1.609
0.762439522,3.834,1.615
0.762439542,3.839,1.615
0.762439562,3.839,1.615
0.762439582,3.839,1.609
0.762439602,3.834,1.609
0.762439622,3.829,1.604
0.762439642,3.829,1.604
0.762439662,3.829,1.604
0.762439682,3.829,1.609
0.762439702,3.829,1.609
0.762439722,3.829,1.609
0.762439742,3.829,1.609
0.762439762,3.829,1.609
0.762439782,3.834,1.609
0.762439802,3.834,1.609
0.762439822,3.834,1.615
0.762439842,3.834,1.615
0.762439862,3.834,1.615
0.762439882,3.839,1.62
0.762439902,3.839,1.62
0.762439922,3.834,1.62
0.762439942,3.834,1.615
0.762439962,3.834,1.615
0.762439982,3.839,1.615
0.762440002,3.839,1.615
0.762440022,3.834,1.615
0.762440042,3.834,1.615
0.762440062,3.834,1.609
0.762440082,3.834,1.615
0.762440102,3.834,1.615
0.762440122,3.834,1.615
0.762440142,3.834,1.615
0.762440162,3.834,1.609
0.762440182,3.834,1.615
0.762440202,3.834,1.615
0.762440222,3.834,1.62
0.762440242,3.834,1.62
0.762440262,3.834,1.625
0.762440282,3.813,1.635
0.762440302,3.767,1.671
0.762440322,3.659,1.764
0.762440342,3.464,1.934
0.762440362,3.212,2.162
0.762440382,2.95,2.389
0.762440402,2.76,2.543
0.762440422,2.672,2.605
0.762440442,2.667,2.61
0.762440462,2.688,2.61
0.762440482,2.703,2.626
0.762440502,2.698,2.657
0.762440522,2.682,2.672
0.762440542,2.672,2.662
0.762440562,2.667,2.652
0.762440582,2.672,2.647
0.762440602,2.677,2.652
0.762440622,2.672,2.657
0.762440642,2.667,2.652
0.762440662,2.662,2.647
0.762440682,2.662,2.647
0.762440702,2.662,2.647
0.762440722,2.662,2.647
0.762440742,2.662,2.641
0.762440762,2.657,2.641
0.762440782,2.652,2.641
0.762440802,2.652,2.641
0.762440822,2.657,2.641
0.762440842,2.657,2.641
0.762440862,2.657,2.641
0.762440882,2.652,2.636
0.762440902,2.646,2.636
0.762440922,2.646,2.636
0.762440942,2.646,2.641
0.762440962,2.652,2.641
0.762440982,2.646,2.641
0.762441002,2.646,2.636
