Time [s],Can H,Can L
22.741899222,2.605,2.6
22.741899242,2.605,2.6
22.741899262,2.611,2.6
22.741899282,2.611,2.6
22.741899302,2.605,2.6
22.741899322,2.605,2.6
22.741899342,2.605,2.605
22.741899362,2.611,2.605
22.741899382,2.611,2.605
22.741899402,2.605,2.605
22.741899422,2.605,2.6
22.741899442,2.605,2.6
22.741899462,2.605,2.6
22.741899482,2.611,2.6
22.741899502,2.616,2.605
22.741899522,2.616,2.605
22.741899542,2.611,2.605
22.741899562,2.605,2.6
22.741899582,2.605,2.6
22.741899602,2.605,2.6
22.741899622,2.611,2.605
22.741899642,2.611,2.6
22.741899662,2.605,2.6
22.741899682,2.605,2.6
22.741899702,2.605,2.6
22.741899722,2.611,2.605
22.741899742,2.611,2.605
22.741899762,2.611,2.605
22.741899782,2.611,2.605
22.741899802,2.611,2.605
22.741899822,2.626,2.59
22.741899842,2.672,2.554
22.741899862,2.78,2.45
22.741899882,2.97,2.27
22.741899902,3.212,2.017
22.741899922,3.433,1.759
22.741899942,3.556,1.573
22.741899962,3.572,1.496
22.741899982,3.531,1.511
22.741900002,3.5,1.553
22.741900022,3.505,1.568
22.741900042,3.52,1.558
22.741900062,3.536,1.542
22.741900082,3.541,1.547
22.741900102,3.551,1.568
22.741900122,3.556,1.578
22.741900142,3.551,1.573
22.741900162,3.541,1.558
22.741900182,3.531,1.547
22.741900202,3.541,1.547
22.741900222,3.551,1.558
22.741900242,3.561,1.563
22.741900262,3.556,1.568
22.741900282,3.551,1.563
22.741900302,3.551,1.558
22.741900322,3.556,1.563
22.741900342,3.567,1.563
22.741900362,3.561,1.563
22.741900382,3.561,1.563
22.741900402,3.556,1.558
22.741900422,3.561,1.558
22.741900442,3.567,1.563
22.741900462,3.567,1.563
22.741900482,3.561,1.563
22.741900502,3.556,1.558
22.741900522,3.556,1.558
22.741900542,3.556,1.558
22.741900562,3.561,1.558
22.741900582,3.561,1.558
22.741900602,3.556,1.558
22.741900622,3.556,1.558
22.741900642,3.556,1.558
22.741900662,3.556,1.558
22.741900682,3.556,1.558
22.741900702,3.556,1.558
22.741900722,3.556,1.558
22.741900742,3.556,1.558
22.741900762,3.556,1.558
22.741900782,3.556,1.558
22.741900802,3.556,1.558
22.741900822,3.556,1.563
22.741900842,3.551,1.558
22.741900862,3.551,1.558
22.741900882,3.551,1.553
22.741900902,3.551,1.553
22.741900922,3.551,1.558
22.741900942,3.551,1.558
22.741900962,3.551,1.558
22.741900982,3.551,1.558
22.741901002,3.551,1.558
22.741901022,3.556,1.563
22.741901042,3.556,1.558
22.741901062,3.551,1.553
22.741901082,3.551,1.553
22.741901102,3.546,1.553
22.741901122,3.546,1.553
22.741901142,3.551,1.558
22.741901162,3.551,1.558
22.741901182,3.551,1.558
22.741901202,3.546,1.558
22.741901222,3.546,1.553
22.741901242,3.546,1.553
22.741901262,3.546,1.553
22.741901282,3.546,1.553
22.741901302,3.546,1.553
22.741901322,3.541,1.553
22.741901342,3.536,1.547
22.741901362,3.541,1.547
22.741901382,3.541,1.553
22.741901402,3.541,1.553
22.741901422,3.541,1.553
22.741901442,3.536,1.553
22.741901462,3.536,1.553
22.741901482,3.536,1.553
22.741901502,3.536,1.547
22.741901522,3.536,1.547
22.741901542,3.536,1.553
22.741901562,3.536,1.553
22.741901582,3.541,1.553
22.741901602,3.541,1.553
22.741901622,3.541,1.553
22.741901642,3.541,1.547
22.741901662,3.541,1.547
22.741901682,3.541,1.547
22.741901702,3.541,1.553
22.741901722,3.541,1.553
22.741901742,3.541,1.558
22.741901762,3.541,1.553
22.741901782,3.541,1.553
22.741901802,3.536,1.563
22.741901822,3.515,1.589
22.741901842,3.448,1.651
22.741901862,3.31,1.775
22.741901882,3.104,1.965
22.741901902,2.888,2.192
22.741901922,2.724,2.389
22.741901942,2.652,2.512
22.741901962,2.636,2.559
22.741901982,2.636,2.554
22.741902002,2.621,2.549
22.741902022,2.595,2.549
22.741902042,2.59,2.564
22.741902062,2.6,2.585
22.741902082,2.611,2.595
22.741902102,2.611,2.59
22.741902122,2.6,2.574
22.741902142,2.59,2.569
22.741902162,2.59,2.569
22.741902182,2.6,2.579
22.741902202,2.611,2.59
22.741902222,2.611,2.59
22.741902242,2.6,2.579
22.741902262,2.595,2.579
22.741902282,2.595,2.579
22.741902302,2.605,2.59
22.741902322,2.605,2.595
22.741902342,2.605,2.59
22.741902362,2.595,2.585
22.741902382,2.595,2.585
22.741902402,2.6,2.585
22.741902422,2.605,2.595
22.741902442,2.605,2.595
22.741902462,2.6,2.595
22.741902482,2.6,2.59
22.741902502,2.6,2.59
22.741902522,2.605,2.59
22.741902542,2.611,2.595
