Time [s],Can H,Can L
0.536797062,2.616,2.616
0.536797082,2.616,2.616
0.536797102,2.616,2.61
0.536797122,2.616,2.61
0.536797142,2.616,2.61
0.536797162,2.616,2.616
0.536797182,2.621,2.616
0.536797202,2.621,2.616
0.536797222,2.621,2.61
0.536797242,2.621,2.61
0.536797262,2.616,2.61
0.536797282,2.616,2.61
0.536797302,2.611,2.61
0.536797322,2.616,2.61
0.536797342,2.616,2.61
0.536797362,2.616,2.61
0.536797382,2.616,2.61
0.536797402,2.616,2.616
0.536797422,2.616,2.616
0.536797442,2.616,2.616
0.536797462,2.616,2.616
0.536797482,2.616,2.616
0.536797502,2.616,2.616
0.536797522,2.616,2.616
0.536797542,2.621,2.616
0.536797562,2.621,2.616
0.536797582,2.621,2.616
0.536797602,2.621,2.616
0.536797622,2.621,2.616
0.536797642,2.626,2.61
0.536797662,2.652,2.595
0.536797682,2.718,2.538
0.536797702,2.857,2.409
0.536797722,3.083,2.208
0.536797742,3.34,1.95
0.536797762,3.541,1.718
0.536797782,3.623,1.573
0.536797802,3.597,1.532
0.536797822,3.541,1.553
0.536797842,3.515,1.578
0.536797862,3.531,1.584
0.536797882,3.556,1.578
0.536797902,3.572,1.578
0.536797922,3.572,1.589
0.536797942,3.572,1.599
0.536797962,3.572,1.599
0.536797982,3.567,1.594
0.536798002,3.561,1.578
0.536798022,3.556,1.573
0.536798042,3.561,1.578
0.536798062,3.561,1.584
0.536798082,3.567,1.584
0.536798102,3.567,1.584
0.536798122,3.567,1.584
0.536798142,3.572,1.589
0.536798162,3.577,1.589
0.536798182,3.572,1.584
0.536798202,3.567,1.578
0.536798222,3.567,1.578
0.536798242,3.567,1.584
0.536798262,3.572,1.584
0.536798282,3.572,1.589
0.536798302,3.572,1.584
0.536798322,3.572,1.584
0.536798342,3.572,1.584
0.536798362,3.572,1.578
0.536798382,3.572,1.578
0.536798402,3.572,1.578
0.536798422,3.567,1.578
0.536798442,3.567,1.578
0.536798462,3.572,1.584
0.536798482,3.577,1.589
0.536798502,3.577,1.589
0.536798522,3.577,1.584
0.536798542,3.572,1.578
0.536798562,3.572,1.578
0.536798582,3.572,1.578
0.536798602,3.572,1.584
0.536798622,3.572,1.584
0.536798642,3.572,1.578
0.536798662,3.572,1.578
0.536798682,3.572,1.578
0.536798702,3.572,1.578
0.536798722,3.577,1.584
0.536798742,3.577,1.584
0.536798762,3.577,1.584
0.536798782,3.577,1.584
0.536798802,3.577,1.584
0.536798822,3.577,1.584
0.536798842,3.577,1.584
0.536798862,3.582,1.584
0.536798882,3.582,1.589
0.536798902,3.582,1.589
0.536798922,3.582,1.584
0.536798942,3.582,1.584
0.536798962,3.582,1.584
0.536798982,3.582,1.584
0.536799002,3.582,1.589
0.536799022,3.582,1.589
0.536799042,3.582,1.589
0.536799062,3.582,1.589
0.536799082,3.582,1.589
0.536799102,3.582,1.589
0.536799122,3.582,1.594
0.536799142,3.587,1.594
0.536799162,3.582,1.594
0.536799182,3.582,1.589
0.536799202,3.582,1.589
0.536799222,3.587,1.589
0.536799242,3.587,1.589
0.536799262,3.587,1.594
0.536799282,3.587,1.594
0.536799302,3.587,1.594
0.536799322,3.587,1.594
0.536799342,3.587,1.594
0.536799362,3.587,1.589
0.536799382,3.587,1.589
0.536799402,3.582,1.584
0.536799422,3.582,1.584
0.536799442,3.582,1.589
0.536799462,3.587,1.589
0.536799482,3.582,1.589
0.536799502,3.582,1.589
0.536799522,3.582,1.589
0.536799542,3.582,1.589
0.536799562,3.582,1.589
0.536799582,3.582,1.589
0.536799602,3.582,1.589
0.536799622,3.582,1.589
0.536799642,3.572,1.599
0.536799662,3.536,1.635
0.536799682,3.448,1.718
0.536799702,3.284,1.873
0.536799722,3.068,2.084
0.536799742,2.862,2.311
0.536799762,2.729,2.487
0.536799782,2.677,2.574
0.536799802,2.677,2.595
0.536799822,2.672,2.585
0.536799842,2.646,2.574
0.536799862,2.621,2.585
0.536799882,2.621,2.6
0.536799902,2.636,2.621
0.536799922,2.652,2.631
0.536799942,2.646,2.626
0.536799962,2.626,2.605
0.536799982,2.611,2.595
0.536800002,2.621,2.6
0.536800022,2.631,2.61
0.536800042,2.636,2.621
0.536800062,2.631,2.616
0.536800082,2.616,2.605
0.536800102,2.611,2.6
0.536800122,2.621,2.605
0.536800142,2.626,2.616
0.536800162,2.626,2.616
0.536800182,2.621,2.61
0.536800202,2.611,2.605
0.536800222,2.616,2.605
0.536800242,2.621,2.61
0.536800262,2.626,2.616
0.536800282,2.621,2.616
0.536800302,2.616,2.61
0.536800322,2.611,2.605
0.536800342,2.611,2.61
0.536800362,2.616,2.61
