Time [s],Can H,Can L
0.802425842,2.631,2.626
0.802425862,2.631,2.626
0.802425882,2.631,2.621
0.802425902,2.636,2.621
0.802425922,2.636,2.621
0.802425942,2.636,2.621
0.802425962,2.631,2.621
0.802425982,2.631,2.621
0.802426002,2.626,2.626
0.802426022,2.631,2.626
0.802426042,2.631,2.626
0.802426062,2.631,2.626
0.802426082,2.631,2.626
0.802426102,2.626,2.621
0.802426122,2.626,2.621
0.802426142,2.626,2.621
0.802426162,2.626,2.621
0.802426182,2.631,2.621
0.802426202,2.631,2.621
0.802426222,2.626,2.621
0.802426242,2.626,2.621
0.802426262,2.626,2.621
0.802426282,2.626,2.621
0.802426302,2.626,2.621
0.802426322,2.631,2.621
0.802426342,2.631,2.621
0.802426362,2.631,2.621
0.802426382,2.626,2.621
0.802426402,2.631,2.621
0.802426422,2.636,2.616
0.802426442,2.657,2.595
0.802426462,2.718,2.538
0.802426482,2.852,2.414
0.802426502,3.058,2.208
0.802426522,3.32,1.95
0.802426542,3.556,1.707
0.802426562,3.716,1.553
0.802426582,3.793,1.522
0.802426602,3.818,1.568
0.802426622,3.834,1.635
0.802426642,3.854,1.666
0.802426662,3.87,1.671
0.802426682,3.885,1.666
0.802426702,3.885,1.666
0.802426722,3.875,1.661
0.802426742,3.854,1.64
0.802426762,3.829,1.615
0.802426782,3.813,1.589
0.802426802,3.808,1.584
0.802426822,3.813,1.589
0.802426842,3.813,1.589
0.802426862,3.813,1.594
0.802426882,3.824,1.604
0.802426902,3.844,1.615
0.802426922,3.854,1.63
0.802426942,3.854,1.63
0.802426962,3.849,1.63
0.802426982,3.849,1.63
0.802427002,3.849,1.63
0.802427022,3.849,1.63
0.802427042,3.839,1.62
0.802427062,3.829,1.609
0.802427082,3.829,1.609
0.802427102,3.829,1.609
0.802427122,3.834,1.615
0.802427142,3.834,1.62
0.802427162,3.834,1.615
0.802427182,3.839,1.615
0.802427202,3.844,1.62
0.802427222,3.844,1.62
0.802427242,3.844,1.62
0.802427262,3.839,1.615
0.802427282,3.834,1.615
0.802427302,3.834,1.615
0.802427322,3.834,1.615
0.802427342,3.834,1.615
0.802427362,3.834,1.615
0.802427382,3.834,1.615
0.802427402,3.839,1.62
0.802427422,3.844,1.62
0.802427442,3.844,1.62
0.802427462,3.844,1.62
0.802427482,3.844,1.62
0.802427502,3.844,1.625
0.802427522,3.844,1.625
0.802427542,3.839,1.62
0.802427562,3.834,1.615
0.802427582,3.834,1.609
0.802427602,3.834,1.609
0.802427622,3.834,1.609
0.802427642,3.834,1.609
0.802427662,3.834,1.609
0.802427682,3.834,1.615
0.802427702,3.839,1.615
0.802427722,3.839,1.615
0.802427742,3.839,1.615
0.802427762,3.834,1.62
0.802427782,3.839,1.62
0.802427802,3.844,1.62
0.802427822,3.839,1.62
0.802427842,3.839,1.615
0.802427862,3.834,1.615
0.802427882,3.834,1.615
0.802427902,3.834,1.615
0.802427922,3.834,1.615
0.802427942,3.834,1.609
0.802427962,3.829,1.609
0.802427982,3.829,1.609
0.802428002,3.829,1.609
0.802428022,3.834,1.609
0.802428042,3.834,1.615
0.802428062,3.839,1.615
0.802428082,3.839,1.615
0.802428102,3.839,1.615
0.802428122,3.839,1.62
0.802428142,3.839,1.62
0.802428162,3.839,1.62
0.802428182,3.839,1.62
0.802428202,3.839,1.62
0.802428222,3.839,1.62
0.802428242,3.839,1.62
0.802428262,3.834,1.615
0.802428282,3.834,1.615
0.802428302,3.834,1.615
0.802428322,3.834,1.615
0.802428342,3.829,1.615
0.802428362,3.829,1.615
0.802428382,3.829,1.615
0.802428402,3.829,1.615
0.802428422,3.824,1.62
0.802428442,3.803,1.64
0.802428462,3.741,1.702
0.802428482,3.603,1.826
0.802428502,3.382,2.022
0.802428522,3.114,2.26
0.802428542,2.868,2.466
0.802428562,2.713,2.585
0.802428582,2.662,2.616
0.802428602,2.672,2.605
0.802428622,2.698,2.616
0.802428642,2.708,2.647
0.802428662,2.703,2.677
0.802428682,2.693,2.683
0.802428702,2.677,2.667
0.802428722,2.672,2.652
0.802428742,2.677,2.647
0.802428762,2.682,2.657
0.802428782,2.677,2.662
0.802428802,2.672,2.662
0.802428822,2.662,2.652
0.802428842,2.662,2.652
0.802428862,2.667,2.652
0.802428882,2.672,2.652
0.802428902,2.672,2.652
0.802428922,2.667,2.652
0.802428942,2.662,2.647
0.802428962,2.662,2.647
0.802428982,2.662,2.647
0.802429002,2.662,2.652
0.802429022,2.662,2.652
0.802429042,2.662,2.647
0.802429062,2.657,2.647
0.802429082,2.657,2.647
0.802429102,2.657,2.647
0.802429122,2.657,2.652
0.802429142,2.657,2.647
0.802429162,2.657,2.647
