Time [s],Can H,Can L
20.227572022,2.667,2.657
20.227572042,2.662,2.657
20.227572062,2.662,2.652
20.227572082,2.662,2.652
20.227572102,2.662,2.652
20.227572122,2.662,2.652
20.227572142,2.662,2.652
20.227572162,2.662,2.652
20.227572182,2.662,2.652
20.227572202,2.662,2.652
20.227572222,2.657,2.652
20.227572242,2.657,2.652
20.227572262,2.657,2.647
20.227572282,2.657,2.647
20.227572302,2.657,2.647
20.227572322,2.657,2.647
20.227572342,2.657,2.647
20.227572362,2.657,2.647
20.227572382,2.652,2.647
20.227572402,2.652,2.647
20.227572422,2.652,2.647
20.227572442,2.646,2.641
20.227572462,2.641,2.636
20.227572482,2.641,2.636
20.227572502,2.641,2.636
20.227572522,2.646,2.636
20.227572542,2.646,2.641
20.227572562,2.646,2.641
20.227572582,2.657,2.631
20.227572602,2.682,2.605
20.227572622,2.749,2.554
20.227572642,2.873,2.466
20.227572662,3.058,2.327
20.227572682,3.279,2.156
20.227572702,3.5,1.996
20.227572722,3.664,1.883
20.227572742,3.757,1.836
20.227572762,3.788,1.847
20.227572782,3.788,1.867
20.227572802,3.777,1.878
20.227572822,3.767,1.862
20.227572842,3.757,1.842
20.227572862,3.752,1.826
20.227572882,3.741,1.821
20.227572902,3.726,1.821
20.227572922,3.721,1.816
20.227572942,3.726,1.816
20.227572962,3.736,1.821
20.227572982,3.741,1.826
20.227573002,3.747,1.826
20.227573022,3.747,1.831
20.227573042,3.747,1.831
20.227573062,3.747,1.831
20.227573082,3.747,1.831
20.227573102,3.741,1.831
20.227573122,3.741,1.826
20.227573142,3.741,1.826
20.227573162,3.741,1.826
20.227573182,3.741,1.826
20.227573202,3.741,1.826
20.227573222,3.741,1.826
20.227573242,3.747,1.826
20.227573262,3.747,1.826
20.227573282,3.747,1.826
20.227573302,3.747,1.826
20.227573322,3.747,1.826
20.227573342,3.747,1.826
20.227573362,3.747,1.826
20.227573382,3.747,1.826
20.227573402,3.741,1.826
20.227573422,3.741,1.826
20.227573442,3.741,1.826
20.227573462,3.741,1.826
20.227573482,3.741,1.821
20.227573502,3.741,1.821
20.227573522,3.741,1.821
20.227573542,3.741,1.826
20.227573562,3.741,1.826
20.227573582,3.741,1.831
20.227573602,3.741,1.826
20.227573622,3.741,1.826
20.227573642,3.741,1.826
20.227573662,3.747,1.831
20.227573682,3.747,1.831
20.227573702,3.747,1.831
20.227573722,3.747,1.826
20.227573742,3.747,1.826
20.227573762,3.741,1.826
20.227573782,3.741,1.826
20.227573802,3.741,1.826
20.227573822,3.741,1.826
20.227573842,3.741,1.826
20.227573862,3.741,1.826
20.227573882,3.741,1.826
20.227573902,3.741,1.826
20.227573922,3.741,1.826
20.227573942,3.741,1.826
20.227573962,3.741,1.831
20.227573982,3.736,1.831
20.227574002,3.736,1.826
20.227574022,3.736,1.826
20.227574042,3.736,1.826
20.227574062,3.741,1.831
20.227574082,3.741,1.831
20.227574102,3.741,1.831
20.227574122,3.741,1.826
20.227574142,3.741,1.826
20.227574162,3.741,1.826
20.227574182,3.741,1.826
20.227574202,3.741,1.826
20.227574222,3.741,1.826
20.227574242,3.741,1.831
20.227574262,3.741,1.831
20.227574282,3.741,1.826
20.227574302,3.741,1.826
20.227574322,3.741,1.826
20.227574342,3.736,1.826
20.227574362,3.736,1.826
20.227574382,3.736,1.826
20.227574402,3.731,1.821
20.227574422,3.731,1.821
20.227574442,3.731,1.821
20.227574462,3.736,1.821
20.227574482,3.736,1.821
20.227574502,3.741,1.821
20.227574522,3.741,1.826
20.227574542,3.741,1.831
20.227574562,3.736,1.836
20.227574582,3.726,1.852
20.227574602,3.685,1.888
20.227574622,3.603,1.96
20.227574642,3.469,2.089
20.227574662,3.299,2.26
20.227574682,3.125,2.44
20.227574702,2.986,2.59
20.227574722,2.898,2.683
20.227574742,2.862,2.724
20.227574762,2.842,2.739
20.227574782,2.821,2.739
20.227574802,2.801,2.745
20.227574822,2.785,2.75
20.227574842,2.785,2.76
20.227574862,2.79,2.765
20.227574882,2.785,2.765
20.227574902,2.775,2.755
20.227574922,2.76,2.745
20.227574942,2.754,2.739
20.227574962,2.76,2.739
20.227574982,2.765,2.745
20.227575002,2.76,2.739
20.227575022,2.754,2.734
20.227575042,2.744,2.729
20.227575062,2.744,2.729
20.227575082,2.744,2.729
20.227575102,2.744,2.729
20.227575122,2.744,2.724
20.227575142,2.734,2.719
20.227575162,2.729,2.714
20.227575182,2.724,2.714
20.227575202,2.729,2.714
20.227575222,2.729,2.714
20.227575242,2.724,2.714
20.227575262,2.718,2.708
20.227575282,2.713,2.708
20.227575302,2.713,2.703
20.227575322,2.713,2.703
