Time [s],Can H,Can L
0.207223062,2.646,2.641
0.207223082,2.646,2.641
0.207223102,2.641,2.636
0.207223122,2.641,2.636
0.207223142,2.641,2.636
0.207223162,2.641,2.641
0.207223182,2.641,2.636
0.207223202,2.641,2.636
0.207223222,2.641,2.636
0.207223242,2.641,2.636
0.207223262,2.641,2.636
0.207223282,2.636,2.636
0.207223302,2.636,2.631
0.207223322,2.631,2.626
0.207223342,2.631,2.626
0.207223362,2.636,2.631
0.207223382,2.641,2.636
0.207223402,2.636,2.636
0.207223422,2.631,2.631
0.207223442,2.631,2.631
0.207223462,2.631,2.631
0.207223482,2.636,2.631
0.207223502,2.636,2.631
0.207223522,2.631,2.626
0.207223542,2.631,2.626
0.207223562,2.626,2.626
0.207223582,2.631,2.626
0.207223602,2.636,2.626
0.207223622,2.641,2.621
0.207223642,2.652,2.61
0.207223662,2.688,2.579
0.207223682,2.77,2.512
0.207223702,2.914,2.394
0.207223722,3.109,2.234
0.207223742,3.33,2.043
0.207223762,3.515,1.878
0.207223782,3.639,1.775
0.207223802,3.7,1.744
0.207223822,3.711,1.759
0.207223842,3.705,1.78
0.207223862,3.695,1.78
0.207223882,3.695,1.764
0.207223902,3.695,1.759
0.207223922,3.695,1.759
0.207223942,3.69,1.759
0.207223962,3.68,1.749
0.207223982,3.669,1.744
0.207224002,3.664,1.738
0.207224022,3.675,1.744
0.207224042,3.68,1.749
0.207224062,3.685,1.754
0.207224082,3.685,1.754
0.207224102,3.685,1.754
0.207224122,3.69,1.759
0.207224142,3.69,1.759
0.207224162,3.69,1.759
0.207224182,3.685,1.754
0.207224202,3.68,1.754
0.207224222,3.685,1.754
0.207224242,3.68,1.754
0.207224262,3.68,1.749
0.207224282,3.68,1.749
0.207224302,3.68,1.749
0.207224322,3.685,1.749
0.207224342,3.685,1.749
0.207224362,3.685,1.749
0.207224382,3.685,1.754
0.207224402,3.685,1.754
0.207224422,3.685,1.754
0.207224442,3.685,1.754
0.207224462,3.685,1.754
0.207224482,3.685,1.759
0.207224502,3.685,1.759
0.207224522,3.685,1.754
0.207224542,3.685,1.754
0.207224562,3.685,1.749
0.207224582,3.68,1.749
0.207224602,3.68,1.749
0.207224622,3.68,1.749
0.207224642,3.685,1.749
0.207224662,3.68,1.754
0.207224682,3.685,1.754
0.207224702,3.685,1.754
0.207224722,3.685,1.754
0.207224742,3.685,1.749
0.207224762,3.68,1.749
0.207224782,3.68,1.749
0.207224802,3.68,1.749
0.207224822,3.68,1.749
0.207224842,3.68,1.749
0.207224862,3.68,1.754
0.207224882,3.685,1.754
0.207224902,3.685,1.759
0.207224922,3.685,1.759
0.207224942,3.685,1.759
0.207224962,3.68,1.754
0.207224982,3.68,1.749
0.207225002,3.68,1.749
0.207225022,3.68,1.754
0.207225042,3.68,1.754
0.207225062,3.68,1.754
0.207225082,3.68,1.754
0.207225102,3.68,1.749
0.207225122,3.68,1.749
0.207225142,3.68,1.749
0.207225162,3.68,1.749
0.207225182,3.68,1.749
0.207225202,3.675,1.749
0.207225222,3.675,1.749
0.207225242,3.675,1.749
0.207225262,3.675,1.749
0.207225282,3.675,1.749
0.207225302,3.675,1.749
0.207225322,3.675,1.749
0.207225342,3.675,1.749
0.207225362,3.675,1.749
0.207225382,3.68,1.749
0.207225402,3.68,1.754
0.207225422,3.685,1.754
0.207225442,3.685,1.754
0.207225462,3.68,1.749
0.207225482,3.68,1.749
0.207225502,3.675,1.749
0.207225522,3.675,1.744
0.207225542,3.675,1.744
0.207225562,3.675,1.749
0.207225582,3.675,1.749
0.207225602,3.675,1.749
0.207225622,3.664,1.754
0.207225642,3.644,1.775
0.207225662,3.592,1.826
0.207225682,3.495,1.924
0.207225702,3.351,2.074
0.207225722,3.171,2.254
0.207225742,3.001,2.435
0.207225762,2.883,2.569
0.207225782,2.816,2.641
0.207225802,2.79,2.672
0.207225822,2.775,2.677
0.207225842,2.76,2.683
0.207225862,2.739,2.688
0.207225882,2.729,2.698
0.207225902,2.734,2.708
0.207225922,2.734,2.708
0.207225942,2.729,2.708
0.207225962,2.718,2.698
0.207225982,2.708,2.693
0.207226002,2.708,2.688
0.207226022,2.708,2.693
0.207226042,2.713,2.698
0.207226062,2.708,2.698
0.207226082,2.703,2.688
0.207226102,2.698,2.683
0.207226122,2.698,2.683
0.207226142,2.698,2.688
0.207226162,2.703,2.688
0.207226182,2.698,2.683
0.207226202,2.693,2.677
0.207226222,2.688,2.677
0.207226242,2.693,2.677
0.207226262,2.693,2.677
0.207226282,2.693,2.677
0.207226302,2.688,2.672
0.207226322,2.682,2.672
0.207226342,2.677,2.672
0.207226362,2.677,2.672
0.207226382,2.677,2.677
