Time [s],Can H,Can L
25.587430042,2.652,2.647
25.587430062,2.646,2.641
25.587430082,2.646,2.641
25.587430102,2.646,2.636
25.587430122,2.646,2.641
25.587430142,2.646,2.641
25.587430162,2.646,2.636
25.587430182,2.641,2.636
25.587430202,2.641,2.631
25.587430222,2.641,2.631
25.587430242,2.641,2.636
25.587430262,2.641,2.636
25.587430282,2.641,2.636
25.587430302,2.636,2.636
25.587430322,2.636,2.636
25.587430342,2.641,2.631
25.587430362,2.641,2.631
25.587430382,2.641,2.631
25.587430402,2.636,2.631
25.587430422,2.636,2.631
25.587430442,2.636,2.631
25.587430462,2.636,2.631
25.587430482,2.636,2.631
25.587430502,2.641,2.631
25.587430522,2.641,2.631
25.587430542,2.636,2.626
25.587430562,2.636,2.626
25.587430582,2.631,2.626
25.587430602,2.636,2.626
25.587430622,2.646,2.616
25.587430642,2.682,2.59
25.587430662,2.754,2.533
25.587430682,2.883,2.425
25.587430702,3.068,2.27
25.587430722,3.284,2.084
25.587430742,3.479,1.914
25.587430762,3.618,1.8
25.587430782,3.69,1.759
25.587430802,3.705,1.769
25.587430822,3.7,1.785
25.587430842,3.69,1.79
25.587430862,3.68,1.769
25.587430882,3.675,1.754
25.587430902,3.675,1.749
25.587430922,3.68,1.754
25.587430942,3.675,1.759
25.587430962,3.669,1.759
25.587430982,3.669,1.759
25.587431002,3.675,1.759
25.587431022,3.675,1.759
25.587431042,3.675,1.754
25.587431062,3.669,1.754
25.587431082,3.675,1.754
25.587431102,3.68,1.759
25.587431122,3.685,1.764
25.587431142,3.685,1.769
25.587431162,3.685,1.764
25.587431182,3.68,1.764
25.587431202,3.68,1.764
25.587431222,3.68,1.764
25.587431242,3.68,1.764
25.587431262,3.675,1.759
25.587431282,3.675,1.759
25.587431302,3.675,1.764
25.587431322,3.68,1.764
25.587431342,3.68,1.764
25.587431362,3.68,1.759
25.587431382,3.68,1.759
25.587431402,3.68,1.759
25.587431422,3.675,1.764
25.587431442,3.675,1.764
25.587431462,3.675,1.764
25.587431482,3.675,1.759
25.587431502,3.675,1.759
25.587431522,3.675,1.759
25.587431542,3.675,1.759
25.587431562,3.675,1.759
25.587431582,3.68,1.764
25.587431602,3.68,1.764
25.587431622,3.68,1.764
25.587431642,3.68,1.764
25.587431662,3.68,1.764
25.587431682,3.68,1.764
25.587431702,3.675,1.764
25.587431722,3.675,1.759
25.587431742,3.675,1.759
25.587431762,3.675,1.759
25.587431782,3.68,1.764
25.587431802,3.68,1.764
25.587431822,3.675,1.764
25.587431842,3.675,1.764
25.587431862,3.675,1.764
25.587431882,3.675,1.764
25.587431902,3.675,1.759
25.587431922,3.669,1.759
25.587431942,3.669,1.759
25.587431962,3.669,1.754
25.587431982,3.675,1.754
25.587432002,3.675,1.759
25.587432022,3.675,1.759
25.587432042,3.675,1.759
25.587432062,3.675,1.764
25.587432082,3.68,1.764
25.587432102,3.68,1.764
25.587432122,3.68,1.764
25.587432142,3.675,1.759
25.587432162,3.675,1.759
25.587432182,3.669,1.759
25.587432202,3.669,1.759
25.587432222,3.669,1.759
25.587432242,3.669,1.759
25.587432262,3.675,1.759
25.587432282,3.675,1.759
25.587432302,3.675,1.759
25.587432322,3.675,1.759
25.587432342,3.669,1.754
25.587432362,3.669,1.754
25.587432382,3.669,1.754
25.587432402,3.669,1.754
25.587432422,3.669,1.759
25.587432442,3.675,1.759
25.587432462,3.675,1.764
25.587432482,3.675,1.764
25.587432502,3.669,1.759
25.587432522,3.669,1.759
25.587432542,3.675,1.759
25.587432562,3.675,1.759
25.587432582,3.675,1.764
25.587432602,3.669,1.769
25.587432622,3.644,1.78
25.587432642,3.603,1.821
25.587432662,3.515,1.909
25.587432682,3.376,2.053
25.587432702,3.207,2.234
25.587432722,3.032,2.414
25.587432742,2.903,2.554
25.587432762,2.826,2.641
25.587432782,2.796,2.672
25.587432802,2.78,2.683
25.587432822,2.76,2.688
25.587432842,2.739,2.693
25.587432862,2.729,2.698
25.587432882,2.734,2.708
25.587432902,2.739,2.714
25.587432922,2.739,2.708
25.587432942,2.724,2.703
25.587432962,2.713,2.693
25.587432982,2.708,2.693
25.587433002,2.713,2.698
25.587433022,2.713,2.703
25.587433042,2.713,2.703
25.587433062,2.708,2.693
25.587433082,2.703,2.688
25.587433102,2.703,2.688
25.587433122,2.703,2.693
25.587433142,2.708,2.693
25.587433162,2.703,2.688
25.587433182,2.693,2.683
25.587433202,2.688,2.677
25.587433222,2.693,2.677
25.587433242,2.693,2.683
25.587433262,2.693,2.683
25.587433282,2.688,2.683
25.587433302,2.682,2.672
25.587433322,2.677,2.667
25.587433342,2.682,2.667
25.587433362,2.682,2.672
