Time [s],Can H,Can L
0.107323362,2.646,2.641
0.107323382,2.646,2.641
0.107323402,2.646,2.641
0.107323422,2.641,2.641
0.107323442,2.641,2.641
0.107323462,2.646,2.641
0.107323482,2.646,2.641
0.107323502,2.641,2.641
0.107323522,2.641,2.641
0.107323542,2.641,2.636
0.107323562,2.641,2.636
0.107323582,2.641,2.636
0.107323602,2.641,2.636
0.107323622,2.641,2.636
0.107323642,2.641,2.636
0.107323662,2.641,2.636
0.107323682,2.641,2.636
0.107323702,2.641,2.631
0.107323722,2.641,2.631
0.107323742,2.636,2.631
0.107323762,2.636,2.631
0.107323782,2.636,2.631
0.107323802,2.636,2.631
0.107323822,2.641,2.631
0.107323842,2.641,2.626
0.107323862,2.636,2.626
0.107323882,2.636,2.626
0.107323902,2.636,2.631
0.107323922,2.641,2.626
0.107323942,2.667,2.61
0.107323962,2.713,2.569
0.107323982,2.816,2.487
0.107324002,2.975,2.358
0.107324022,3.181,2.182
0.107324042,3.397,1.991
0.107324062,3.567,1.842
0.107324082,3.664,1.759
0.107324102,3.705,1.754
0.107324122,3.711,1.78
0.107324142,3.711,1.795
0.107324162,3.705,1.79
0.107324182,3.705,1.775
0.107324202,3.705,1.769
0.107324222,3.705,1.769
0.107324242,3.695,1.764
0.107324262,3.68,1.759
0.107324282,3.675,1.754
0.107324302,3.675,1.754
0.107324322,3.685,1.759
0.107324342,3.685,1.759
0.107324362,3.685,1.754
0.107324382,3.685,1.754
0.107324402,3.69,1.759
0.107324422,3.695,1.764
0.107324442,3.695,1.764
0.107324462,3.69,1.759
0.107324482,3.685,1.759
0.107324502,3.685,1.759
0.107324522,3.68,1.759
0.107324542,3.68,1.754
0.107324562,3.68,1.749
0.107324582,3.68,1.749
0.107324602,3.685,1.749
0.107324622,3.685,1.754
0.107324642,3.685,1.754
0.107324662,3.685,1.754
0.107324682,3.685,1.759
0.107324702,3.69,1.759
0.107324722,3.69,1.764
0.107324742,3.685,1.759
0.107324762,3.685,1.759
0.107324782,3.68,1.754
0.107324802,3.68,1.754
0.107324822,3.685,1.754
0.107324842,3.685,1.754
0.107324862,3.685,1.754
0.107324882,3.685,1.754
0.107324902,3.685,1.754
0.107324922,3.69,1.754
0.107324942,3.685,1.754
0.107324962,3.685,1.754
0.107324982,3.68,1.754
0.107325002,3.675,1.749
0.107325022,3.675,1.749
0.107325042,3.675,1.749
0.107325062,3.675,1.754
0.107325082,3.68,1.754
0.107325102,3.685,1.754
0.107325122,3.685,1.759
0.107325142,3.685,1.759
0.107325162,3.685,1.759
0.107325182,3.69,1.759
0.107325202,3.69,1.759
0.107325222,3.69,1.754
0.107325242,3.685,1.754
0.107325262,3.685,1.754
0.107325282,3.68,1.754
0.107325302,3.685,1.754
0.107325322,3.68,1.754
0.107325342,3.68,1.759
0.107325362,3.685,1.759
0.107325382,3.685,1.754
0.107325402,3.685,1.754
0.107325422,3.685,1.754
0.107325442,3.68,1.754
0.107325462,3.68,1.754
0.107325482,3.68,1.754
0.107325502,3.68,1.754
0.107325522,3.68,1.754
0.107325542,3.68,1.754
0.107325562,3.685,1.759
0.107325582,3.685,1.759
0.107325602,3.69,1.759
0.107325622,3.69,1.764
0.107325642,3.69,1.764
0.107325662,3.685,1.759
0.107325682,3.68,1.754
0.107325702,3.675,1.754
0.107325722,3.675,1.749
0.107325742,3.675,1.754
0.107325762,3.68,1.754
0.107325782,3.685,1.754
0.107325802,3.685,1.754
0.107325822,3.68,1.754
0.107325842,3.685,1.759
0.107325862,3.685,1.759
0.107325882,3.685,1.759
0.107325902,3.675,1.759
0.107325922,3.664,1.769
0.107325942,3.639,1.795
0.107325962,3.577,1.862
0.107325982,3.464,1.976
0.107326002,3.299,2.136
0.107326022,3.125,2.327
0.107326042,2.965,2.492
0.107326062,2.862,2.605
0.107326082,2.811,2.662
0.107326102,2.79,2.683
0.107326122,2.775,2.688
0.107326142,2.76,2.693
0.107326162,2.744,2.703
0.107326182,2.739,2.714
0.107326202,2.739,2.719
0.107326222,2.739,2.719
0.107326242,2.729,2.714
0.107326262,2.718,2.703
0.107326282,2.713,2.698
0.107326302,2.713,2.703
0.107326322,2.718,2.703
0.107326342,2.718,2.703
0.107326362,2.708,2.698
0.107326382,2.703,2.688
0.107326402,2.703,2.688
0.107326422,2.703,2.693
0.107326442,2.703,2.693
0.107326462,2.703,2.693
0.107326482,2.698,2.688
0.107326502,2.693,2.683
0.107326522,2.693,2.683
0.107326542,2.693,2.683
0.107326562,2.693,2.683
0.107326582,2.688,2.683
0.107326602,2.682,2.677
0.107326622,2.682,2.677
0.107326642,2.682,2.672
0.107326662,2.682,2.677
